symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
COIN,False,41.506897728750516,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",47131828224.0,,3.6027024,2.423,0.5098199999999999,-0.07847,0.8581,-0.13922,2668452864.0,,3.0
REX,False,41.473897106419635,"graham_size,graham_pe_times_pb,munger_gross_margin",1361974528.0,14.66312,2.164468,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
NOVT,False,41.4606153841491,"graham_pe,graham_pe_times_pb,munger_roe",5377686528.0,89.99999,3.326705,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
AVNT,False,41.414847912460864,"graham_pe,graham_pe_times_pb,munger_roe",4097112320.0,24.145945,1.6812826,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.024900000000000002,4.0
AJG,False,41.328152105513496,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",68586594304.0,44.29801,2.891415,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0108,4.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4252743168.0,21.287806,4.837601,5.305,2.25799,0.25665,0.89509004,0.04829,,0.0463,2.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",73691389952.0,11.481268,1.725497,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.0225,4.0
AFG,False,41.06875834541911,"graham_pe_times_pb,munger_gross_margin",11909180416.0,12.554195,2.4701166,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.024700000000000003,4.0
IART,False,41.04720263692264,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1313577600.0,,1.2590383,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",9499225088.0,20.701357,1.0890783,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
LFUS,False,40.96321933418084,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10297033728.0,,3.9322884,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0076,0.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2409229568.0,50.785713,3.6858475,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
FLS,False,40.92857796731432,"graham_pe,graham_pe_times_pb",10210970624.0,27.98955,4.5241046,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.010700000000000001,4.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7482475520.0,77.74074,1.2086837,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0173,4.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7730379776.0,,0.7657358,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0461,0.0
EZPW,False,40.760850000000005,"munger_roe,munger_fcf",2027631360.0,16.582914,1.7418845,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6270178304.0,17.584158,2.2518926,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0148,4.0
HRL,False,40.66047789520219,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11871066112.0,34.79032,1.511245,1.882,0.04244,0.042930003,0.15741,0.11057,621645632.0,0.055,4.0
MAR,False,40.626376110955405,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",91549827072.0,36.343685,-20.312426,0.535,,,0.79241997,0.65276,2060375040.0,0.0083,4.0
AKAM,False,40.60193634854928,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15445224448.0,38.938408,3.2497733,1.637,1.96672,0.08918,0.57452,0.076290004,710060096.0,,4.0
NOC,False,40.56910933281691,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",77505323008.0,17.347218,4.333773,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0181,4.0
VMC,False,40.552067689629425,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35570659328.0,32.333336,4.1964383,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0076,4.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2286302720.0,22.449999,2.362992,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
TDG,False,40.49905651187398,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",65556295680.0,35.960278,-7.0604377,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
FRPT,False,40.48694755495711,"graham_earnings_stability,graham_pe_times_pb",3403472640.0,18.34715,2.7822738,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
PANW,False,40.423332761391,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",302845853696.0,334.76575,10.91884,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
CRSR,False,40.37219720300268,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1298123520.0,38.70968,1.9524895,1.752,0.27172999999999997,0.05845,0.30526,-0.02543,77311376.0,,0.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2509329152.0,,0.8394698,0.755,0.9753799999999999,-0.16093001,0.62894,-0.024419999,362687488.0,,0.0
HLX,False,40.26150714285714,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1494458112.0,42.250004,0.9436948,3.465,0.38543999999999995,0.02191,0.13374,0.11531,296176736.0,,2.0
INDV,False,40.254990684457965,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4115135744.0,12.679999,-19.778786,0.835,,,0.85725,0.46939,86500000.0,,2.0
COR,False,40.23939485244322,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",61452070912.0,23.924963,20.141981,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0075,4.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3868282368.0,14.817707,1.2188852,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
WAB,False,40.125130349185845,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",49360818176.0,39.976746,4.406629,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0042,4.0
AZTA,False,40.12103645931715,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1443486592.0,,0.9549064,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
BA,False,40.05207088496517,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",165835456512.0,75.7473,27.192846,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3471086848.0,68.6875,5.6627593,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
ONTO,False,40.0436882278531,"graham_pe,graham_pe_times_pb,munger_roe",16551615488.0,101.80075,6.31757,9.726,0.76547,0.06825,0.55492,0.2297,202947248.0,,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6728758784.0,,20.763138,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
HWKN,False,39.957907178804064,"graham_pe,graham_pe_times_pb,munger_gross_margin",2512320256.0,30.468353,5.691115,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0068000000000000005,4.0
DGX,False,39.87639160002176,"graham_pe,graham_pe_times_pb,munger_roe",26794235904.0,25.963634,3.5529144,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0141,4.0
WTRG,False,39.868500000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11657315328.0,21.076921,1.6618146,0.777,1.21656,0.08078,0.5643,0.35409,-657633024.0,0.0356,4.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4568148480.0,23.093472,2.8622653,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2243761152.0,,1.4523766,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0066,0.0
COO,False,39.817459671712506,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",13880329216.0,60.31356,1.6836203,1.274,0.33093000000000006,0.02853,0.65550005,-0.02866,424275008.0,,4.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3363451648.0,13.347932,0.8858675,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.0183,4.0
HLT,False,39.81063593980158,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",72437145600.0,47.261383,-11.52469,0.649,,,0.79036003,0.62987,1393874944.0,0.0018,4.0
CHRW,False,39.782555440623305,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17573261312.0,28.810347,10.820982,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0167,4.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",19953192960.0,30.398634,-40.147415,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35362000896.0,33.364162,6.2386513,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.0253,4.0
AEO,False,39.65482332209225,graham_debt_to_equity,2826962176.0,10.610064,1.7182727,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.03,4.0
EXP,False,39.607818164569785,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6060216832.0,15.580441,4.092811,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0051,4.0
MTH,False,39.59164654225096,"munger_roe,munger_gross_margin",4631270912.0,14.804166,0.915639,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.027200000000000002,4.0
MTD,False,39.559169856693025,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",28022730752.0,31.549288,2185.2812,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
NXRT,False,39.49985088127603,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1215269504.0,,2.4275846,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.0902,0.0
MDLZ,False,39.484574208375996,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",79590572032.0,22.842491,2.9976447,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0333,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",18767974400.0,,1.2980616,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.028399999999999998,0.0
THRM,False,39.47536949857902,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1214237440.0,45.982555,1.6791931,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",22213853184.0,,4.012942,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0603,0.0
SKYW,False,39.36171278239114,graham_current_ratio,3838956544.0,9.818273,1.3939685,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
GNW,False,39.36166919761905,"data_missing:consecutive_positive_earnings_years,munger_roe,munger_gross_margin",3770953216.0,19.568626,0.43121326,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,
FN,False,39.351614285714284,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",14848533504.0,31.703136,6.050111,2.253,0.00164,0.21326,0.11991,0.10231,-57873500.0,,4.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.79227,4.6897745,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.0285,4.0
JBSS,False,39.29480818380787,"graham_size,graham_pe_times_pb,munger_gross_margin",872743744.0,14.193916,2.2977965,2.08,0.28779,0.16724001,0.17963,0.041079998,29046376.0,0.0128,4.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1338882944.0,,0.9169534,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.0209,4.0
BOOT,False,39.242297760877676,graham_pe_times_pb,4689608192.0,19.576487,3.552339,2.53,0.59323,0.19174999,0.37824002,0.12776,12682000.0,,4.0
WYNN,False,39.22345339129887,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",9809292288.0,22.844126,-57.28202,0.912,,,0.683,0.16537,476188864.0,0.010700000000000001,3.0
MAC,False,39.14681855578621,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7006971392.0,,2.386455,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.028399999999999998,0.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5653519360.0,25.737982,2.4685295,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.003,4.0
JJSF,False,39.11504080451619,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1667520384.0,34.5969,1.8638936,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.0365,4.0
TXRH,False,39.038115834852896,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13061889024.0,32.04348,8.499851,0.458,0.68842,0.27714002,0.16252,0.08509,235890752.0,0.015,4.0
AGCO,False,39.01534668711585,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe,munger_gross_margin",7940897792.0,15.683264,1.9452069,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0108,1.0
WBD,False,38.995007809523806,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",72130322432.0,,2.1973574,0.777,0.94199,-0.08786,0.47811002,0.05105,16167374848.0,,1.0
ETN,False,38.83253377378082,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",156439756800.0,41.016293,7.723934,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0106,4.0
KGS,False,38.79068112301881,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5830669312.0,65.53409,2.6936011,1.447,1.30257,0.04587,0.63846,0.34208,16089375.0,0.0326,4.0
OPCH,False,38.76427117139512,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3579867392.0,18.10606,2.8411794,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
SAIA,False,38.68683242439832,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9371649024.0,34.033813,3.4369543,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
EL,False,38.67111438218389,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",37406351360.0,211.0,9.827947,1.222,2.4293199999999997,0.04745,0.75487,0.07003,1812125056.0,0.0132,1.0
ENPH,False,38.65851012146502,"graham_pe,graham_pe_times_pb,munger_roe",4922387968.0,36.881187,4.164803,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
BDC,False,38.63079557311464,graham_pe_times_pb,4502198272.0,18.67261,3.2432508,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0017000000000000001,4.0
DAL,False,38.60080309590065,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",52655878144.0,13.278606,2.4006836,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.0096,4.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8256602112.0,11.547486,1.185773,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.024900000000000002,4.0
NPO,False,38.49818581688677,"graham_pe,graham_pe_times_pb,munger_roe",6328289280.0,144.42513,3.9858146,2.282,0.37073,0.0286,0.43226,0.17119,130837504.0,0.0040999999999999995,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1088446208.0,9.546584,0.4477525,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.0461,2.0
BBWI,False,38.45209498095238,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3875622656.0,4.890585,-3.6763577,1.201,,,0.43043,0.095769994,764625024.0,0.0429,4.0
RAL,False,38.446831025042506,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",6827594752.0,,4.4494915,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.0032,0.0
ROCK,False,38.42398826666667,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1342795136.0,22.635,1.5247558,1.457,1.53722,0.06241,0.25445,0.122770004,307628128.0,,0.0
PRKS,False,38.318470620820655,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1926552192.0,16.928288,-3.1215105,0.478,,,0.46013,0.24239999,97038376.0,,4.0
FUN,False,38.30119047619048,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1659570560.0,,14.469223,0.42,14.552999999999999,-1.4315801,0.38197,0.12994,483434880.0,,0.0
VIAV,False,38.29628999173303,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9016239104.0,,6.2312417,1.846,0.48243,-0.02728,0.6089,0.14308,158712496.0,,0.0
TKR,False,38.287690337290194,"graham_pe,graham_pe_times_pb,munger_roe",8372444160.0,33.748604,2.6246958,3.095,0.65523,0.08538,0.30859,0.13649,354212512.0,0.0116,4.0
LW,False,38.2711054886058,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7558823424.0,26.306221,4.1413074,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.0277,4.0
DE,False,38.20283643573072,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",169952985088.0,35.0378,6.0758214,2.1,3.76022,0.18242,0.26092,0.17479,5664875008.0,0.0104,4.0
EYE,False,38.15213220815982,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1374224640.0,28.966663,1.5318173,0.592,0.77705,0.057550002,0.58637,0.04887,48656000.0,,1.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2627803136.0,,1.0708088,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.047599999999999996,0.0
PDFS,False,38.09964242857143,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1892201600.0,179.24,5.0393615,3.447,0.19210000000000002,0.03272,0.71462,0.08229999,-13259875.0,,0.0
FBIN,False,38.059690237180476,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5427850240.0,36.4,2.3528805,2.014,1.21292,0.06406,0.44268,0.11015,299150016.0,0.023,4.0
KNTK,False,38.026821,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",9104645120.0,18.814686,-3.5839884,0.682,1.3657400000000002,0.19231,0.41193,0.23035999,-95451128.0,0.059000000000000004,4.0
RS,False,38.01382547939323,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",19788234752.0,22.534302,2.6734583,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.0128,4.0
PAHC,False,37.957951457142855,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1529462400.0,14.948412,3.964011,2.956,2.06406,0.29716,0.33328998,0.106429994,-19298000.0,0.0132,4.0
CSW,False,37.94668787689538,"graham_pe,graham_pe_times_pb,munger_roe",5189475840.0,43.51093,4.835869,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0038,4.0
HE,False,37.894190561904765,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1969099136.0,8.90625,1.11699,0.986,1.5886799999999999,0.13448,0.17581,0.045450002,324624384.0,,1.0
PK,False,37.859523809523814,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3187185920.0,,1.0315392,0.297,1.35246,-0.04859,0.30923,0.17621,1068875008.0,0.0637,0.0
COST,False,37.83805371708934,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",419295887360.0,47.48719,25.36268,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0063,4.0
NRG,False,37.831641085454685,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",23358588928.0,28.937502,5.5576677,0.968,4.83357,0.23772,0.18795,0.12765999,772374976.0,0.0166,2.0
TTC,False,37.831014202380956,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.621387,6.904413,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.015700000000000002,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3798984448.0,7.8786297,0.9683087,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
ATI,False,37.719228952135374,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",28699269120.0,62.913433,15.292411,2.327,1.09699,0.25357,0.23647,0.18198,346687488.0,,4.0
DRH,False,37.68618596217001,"graham_pe_times_pb,munger_roe,munger_gross_margin",2608441600.0,17.638887,1.7049268,5.588,0.78244,0.09911,0.29453,0.23042999,76127872.0,0.0347,4.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1309950080.0,16.30102,0.72393167,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
KWR,False,37.65271178156538,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2854929920.0,29.679785,2.0736675,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.0129,0.0
JBGS,False,37.624904804761904,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",932943104.0,,0.66184527,1.149,1.64083,-0.10864,0.48925,0.030720001,249499744.0,0.0579,0.0
DDOG,False,37.5075664236124,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",85093597184.0,464.66666,19.478874,3.205,0.29259,0.04696,0.79536,0.00666,1051412352.0,,3.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",24219260928.0,238.59459,2.5066729,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.0364,0.0
SLB,False,37.42331153411777,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",85085937664.0,27.965855,3.2633197,1.439,0.47002000000000005,0.12909001,0.16991,0.12706,2955124992.0,0.0215,4.0
IOSP,False,37.39955558794159,"graham_pe_times_pb,munger_roe,munger_gross_margin",2349309184.0,19.465305,1.7487761,2.784,0.03546,0.091309994,0.27462998,0.080790006,32575000.0,0.018799999999999997,4.0
SO,False,37.39944010119048,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",101519532032.0,21.47202,2.5655563,0.787,1.8205799999999999,0.114829995,0.48289,0.29612,-3913374976.0,0.0341,4.0
UNF,False,37.3638050171639,"graham_pe,graham_pe_times_pb,munger_roe",5097566720.0,45.02875,2.319103,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.0051,4.0
HP,False,37.339349999999996,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4252401920.0,,1.651978,1.962,0.69731,-0.04639,0.31845,0.05096,493073888.0,0.0236,0.0
CG,False,37.333785264285716,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17492377600.0,51.135418,3.3092895,1.808,1.97617,0.077659994,0.98319,0.26855,,0.028399999999999998,2.0
PLUS,False,37.29623088086862,"graham_pe_times_pb,munger_roe,munger_gross_margin",2277171712.0,18.729614,2.1095374,2.131,0.1143,0.11698,0.25062,0.05982,39345124.0,0.0123,4.0
ASO,True,37.27022787982882,,2697799168.0,7.5259514,1.3025122,1.677,0.91982,0.18847999,0.34604,0.05177,88252000.0,0.0141,4.0
ALHC,False,37.25394298791358,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2825266688.0,71.68421,10.640625,1.698,1.24655,0.20044,0.12549,0.031519998,188581872.0,,0.0
OTTR,False,37.251910211904764,"graham_pe_times_pb,munger_roe,munger_fcf",3813969920.0,19.61987,2.0306246,1.707,0.67491,0.106850006,0.42191002,0.24028999,-165230496.0,0.0246,4.0
AEE,False,37.24201323809524,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",29378607104.0,18.6831,2.1461363,0.531,1.57846,0.11943,0.52408004,0.25236,-1786249984.0,0.0281,
WGO,False,37.23269047619048,"graham_size,graham_pe,munger_roe,munger_gross_margin",865028096.0,22.335766,0.6990611,2.373,0.3912,0.03142,0.13,0.03292,164224992.0,0.047400000000000005,4.0
RHI,False,37.2295827827897,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",4638014464.0,39.4,3.7745752,1.468,0.19940000000000002,0.09111,0.36795,-0.04662,113581872.0,0.0525,4.0
TBBK,False,37.22175,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2679693056.0,12.349623,3.8617525,,,0.29629,0.0,0.59707,,,4.0
WING,False,37.19294943876414,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",3094208512.0,25.931507,-4.0025373,2.967,,,0.49418998,0.29759002,98595000.0,0.012,4.0
GLW,False,37.16181634054104,"graham_pe,graham_pe_times_pb",128329629696.0,68.65437,10.746592,1.813,0.7144799999999999,0.16813,0.36395,0.15649,734499968.0,0.0073,4.0
