symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
VC,False,46.35457647677181,"munger_roe,munger_gross_margin",2477335808.0,17.880539,1.592395,1.775,0.25696,0.09538999,0.14118895966029724,0.07813,203124992.0,0.0163,4.0
XPEL,False,46.24149506308374,"graham_size,graham_pe,graham_pe_times_pb,munger_fcf",1245094912.0,22.80808,4.3285728,2.61,0.19949000000000003,0.19365999,0.42213145737085256,0.1315602687946241,-15348625.0,,4.0
SF,False,46.20552735452729,"data_missing:free_cash_flow,graham_current_ratio",10947624960.0,12.946429,2.0626476,0.895,0.52002,0.16427,0.95567,0.15599680493897022,,0.018600000000000002,4.0
ROKU,False,46.11468059059983,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",22743662592.0,64.89195,8.048825,2.866,0.16792,0.13122,0.43789615538632004,-0.0011871864083199306,836552128.0,,1.0
EHC,False,46.078559834328566,"graham_current_ratio,graham_pe,graham_pe_times_pb",12147190784.0,20.555927,4.6829953,1.192,0.82121,0.24968,0.43865,0.12406291680080946,229924992.0,0.0068000000000000005,4.0
IQV,False,46.0214626758642,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",44106215424.0,33.286953,7.147315,0.706,2.57975,0.22818,0.32968,0.1337829552421827,2149750016.0,,4.0
HAL,False,45.93574414053753,"graham_pe_times_pb,munger_roe,munger_gross_margin",27472472064.0,17.264397,2.4979167,2.018,0.7418600000000001,0.14917,0.15076,0.16741779335670173,2052249984.0,0.0207,4.0
SKY,False,45.93108101235578,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4720200704.0,25.426899,3.0006902,2.738,0.07833,0.12645,0.26441984067660823,0.09451918972503406,184228752.0,,4.0
CNM,False,45.78430963943112,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",7901559808.0,17.62963,3.8903015,2.468,1.3065600000000002,0.23561001,0.2692559173532104,0.09441611089316072,477000000.0,,4.0
TPC,False,45.76646683966486,"data_missing:price_to_book,graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",4447784448.0,36.437504,,1.285,0.34819,0.13736,0.11681588384999636,0.041847261042182816,573201344.0,0.0042,1.0
NHC,False,45.76551169518116,"graham_pe,graham_pe_times_pb,munger_roe",3552082688.0,25.512371,3.165015,1.862,0.027839999999999997,0.13267,0.39488,0.08456555985349665,63169624.0,0.012,4.0
ELAN,False,45.71649402065076,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11280067584.0,,1.7125417,2.05,0.64253,-0.029779999,0.5499469777306468,0.086260006,826875008.0,,0.0
CRK,False,45.679062428842116,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_fcf",3943323904.0,7.379121,1.5289161,0.476,1.0020099999999998,0.19018,0.56847,0.2908864566729827,-868676608.0,,1.0
KBR,False,45.663475146742066,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",4451452416.0,10.635543,2.720968,1.148,1.7040199999999999,0.27531,0.14770100179809914,0.09992293860775751,281500000.0,0.0189,2.0
SCSC,False,45.513553353367485,"graham_size,munger_roe,munger_gross_margin",1179464320.0,15.911712,1.2962124,1.755,0.12176000000000001,0.08681,0.135569310199246,0.030571948090272288,95035624.0,,4.0
FG,False,45.47653266666667,"graham_current_ratio,graham_earnings_stability,munger_roe",2841307136.0,7.1381907,0.6164976,0.941,0.48807,0.09167,0.32766998,-0.0373,2268624896.0,0.045,2.0
TR,False,45.455823233146866,"graham_pe,graham_pe_times_pb,munger_roe",2824627712.0,29.590553,2.9581234,2.893,0.013959999999999998,0.1034,0.352810283349078,0.1377961677706123,59253124.0,0.0096,4.0
FBIN,False,45.45471797594621,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4741913088.0,32.05645,2.0555384,2.014,1.21292,0.06406,0.5976859138983238,0.11563452231582722,299150016.0,0.0259,4.0
AWR,False,45.425843895235104,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3303232768.0,22.77049,2.9453967,0.98,0.8181100000000001,0.1367,0.5762,0.3088943019999301,-25544000.0,0.0259,4.0
VAC,False,45.423822129234274,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",3477366784.0,,1.7426227,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.0323,0.0
KAI,False,45.411144925223354,"graham_pe,graham_pe_times_pb,munger_roe",3298640384.0,30.00322,3.2246258,2.591,0.49396,0.11291,0.44798002,0.14947806980863826,105733624.0,0.0053,4.0
RVTY,False,45.38619320540154,"graham_pe,graham_pe_times_pb,munger_roe",15820720128.0,68.16346,2.1885371,1.8,0.46225,0.03211,0.6008263729149694,0.12486996905867577,604992128.0,0.002,4.0
VCEL,False,45.37519652221596,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1964285824.0,79.91667,5.3049374,5.039,0.25168,0.07157,0.7442255274941268,0.03997697812559953,55544876.0,,2.0
FIVN,False,45.37191131752791,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2876108800.0,56.602943,3.6646674,4.149,1.07449,0.079169996,0.5507445904926341,0.02510686735915787,260481504.0,,1.0
BKR,False,45.34943277313281,"graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",57490718720.0,18.622187,2.886801,2.095,0.80925,0.16463,0.18592163772128534,0.11071184735348018,4415000064.0,0.0161,3.0
ARES,False,45.29723889649737,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",40546336768.0,56.05963,11.026797,0.544,1.7237799999999999,0.14941,0.37407002,0.19381,2159716096.0,0.0433,4.0
SBAC,False,45.27686139728922,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",18294894592.0,18.62311,-3.951469,0.165,,,0.7545513738397998,0.47698745958902916,752056384.0,0.028399999999999998,4.0
IR,False,45.25790047583559,"graham_pe,graham_pe_times_pb,munger_roe",29472436224.0,31.388428,2.8958101,1.616,0.47903,0.0947,0.4360663451358664,0.14960331464272178,1107425024.0,0.0011,4.0
TTEK,False,45.19388094260876,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",8889863168.0,20.915665,4.8002214,1.184,0.55247,0.24297,0.1766335513055365,0.07504129467771778,396642240.0,0.008100000000000001,4.0
FICO,False,45.19157354639498,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",18996416512.0,25.44287,-4.636364,1.183,,,0.851,0.46454588423447246,774413504.0,,4.0
SXI,False,45.15609974987446,"graham_pe,graham_pe_times_pb",3354682112.0,31.432682,4.359797,2.404,0.74985,0.17218,0.3563978925951351,0.10012323521384205,165311008.0,0.005,4.0
GHC,False,45.13621811484937,"munger_roe,munger_gross_margin",4872941056.0,9.298974,1.0233876,1.86,0.30218,0.118710004,0.29947,0.0478354853638241,267685120.0,0.006500000000000001,4.0
CBT,False,45.091967927903845,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4129189888.0,22.40196,2.5727015,1.467,0.74394,0.13345,0.25316455696202533,0.1672502019929976,258250000.0,0.0232,4.0
TALO,False,45.0859,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2756600064.0,,1.356169,1.613,0.66094,-0.17822,0.71367997,-0.31475166706927254,550837376.0,,0.0
LCII,False,45.07959357158332,munger_gross_margin,2087993856.0,9.837916,1.4583724,2.486,0.80054,0.15,0.23781925207974638,0.06790898727491905,264589248.0,0.052300000000000006,4.0
CORT,False,45.079088760936656,"graham_pe,graham_pe_times_pb,munger_roe",12181608448.0,250.42224,17.230886,2.859,0.013349999999999999,0.08226,0.98305,0.058834499814159835,77395128.0,,4.0
GWRE,False,45.07100484918751,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",12572755968.0,94.65432,10.53304,1.786,0.59897,0.10508,0.6421253616906484,0.10158449140991065,343031744.0,,2.0
AMD,False,44.972677354172475,"graham_pe,graham_pe_times_pb,munger_roe",1002919165952.0,156.32442,14.914786,2.609,0.06361,0.10196,0.4951644100580271,0.10664280146655504,8841499648.0,,4.0
ASO,True,44.956647291653425,,2958557696.0,8.061241,1.3680239,1.743,0.90381,0.18613,0.34783892197031296,0.0846107667507955,169622880.0,0.0121,4.0
VNO,False,44.9326833387519,"data_missing:price_to_book,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe",6794065408.0,1143.5,,5.343,1.2231699999999999,0.00603,0.49595,0.2694253415414194,445744128.0,0.021,3.0
FOX,False,44.92444620964155,"graham_pe_times_pb,munger_roe",23940521984.0,14.785157,2.0486777,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0101,4.0
KHC,False,44.91592142857143,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",28104024064.0,,0.7806582,1.061,0.52591,-0.0876,0.33498,0.1549,3250500096.0,0.0667,0.0
MHK,False,44.89704414139224,"graham_earnings_stability,munger_roe,munger_gross_margin",8198347264.0,15.4967985,0.8573412,1.916,0.27604,0.055120002,0.23872086338939677,0.04541324382962152,966899968.0,,2.0
OLLI,False,44.80202646960519,"graham_pe_times_pb,munger_roe",4917924864.0,18.521254,2.6007602,2.228,0.38281,0.14862001,0.40500710026204156,0.11236042002145555,119643128.0,,4.0
PPLI,False,44.763661809586814,"graham_earnings_stability,munger_roe",2684796928.0,6.100677,0.52818555,3.691,0.27577,0.09043,0.66347003,-0.0407055188704277,76441128.0,,0.0
TKO,False,44.751753259626035,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",35906359296.0,66.56492,4.152203,1.278,0.59216,0.07063,0.59455,0.17634390117654114,856147520.0,0.0167,4.0
PLNT,False,44.74747569464356,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",3131814656.0,14.044218,-5.0675015,1.584,,,0.58525,0.2980619932575309,156152992.0,,4.0
TOL,False,44.7165516421984,"munger_roe,munger_gross_margin",12625059840.0,11.04029,1.4834986,4.502,0.34101,0.14393,0.24826999,0.11006406320477295,557737472.0,0.0076,4.0
MUSA,False,44.67463673671917,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9348980736.0,15.56426,11.944393,0.925,3.5293200000000002,0.86394,0.08061,0.03836614118368371,386800000.0,0.0051,4.0
ACLS,False,44.64568643046549,"graham_pe,graham_pe_times_pb,munger_roe",3626876416.0,39.41107,3.402822,4.896,0.0655,0.088870004,0.4491375940351446,0.14220282987385705,42032248.0,,4.0
HLI,False,44.621663458861605,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",9143949312.0,21.989916,4.0557966,1.664,0.20846,0.17794001,0.3232220760219233,0.20134318185638597,,0.021400000000000002,4.0
SGI,False,44.583567657717914,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",13303514112.0,24.996048,4.11826,0.748,1.98088,0.17516,0.42576071691299405,0.1009697050759045,687912512.0,0.0105,4.0
EXP,False,44.43559886879098,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",5532141568.0,14.211584,3.7361715,3.231,1.20746,0.2703,0.2826503535820377,0.317311978017941,25278250.0,0.0055000000000000005,4.0
CENT,False,44.43211547704023,munger_roe,2476789248.0,14.655555,1.4177207,3.787,0.8063400000000001,0.099709995,0.3187293470966093,0.07990859991690902,342347872.0,,4.0
CENTA,False,44.43211547704023,munger_roe,2142231680.0,12.675925,1.226219,3.787,0.8063400000000001,0.099709995,0.3187293470966093,0.07990859991690902,342347872.0,,4.0
URBN,True,44.345910353067396,,6374402560.0,11.64554,2.440076,1.581,0.42512,0.20942,0.3597109081425042,0.09823147850187888,97297000.0,,4.0
GD,False,44.34240600579735,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",93244153856.0,21.001677,3.4706697,1.441,0.35335,0.17803,0.15375,0.10192197906755471,4400124928.0,0.018500000000000003,4.0
NVT,False,44.319980567792356,"graham_pe,graham_pe_times_pb",26410358784.0,45.451256,6.6243095,1.8,0.40957,0.15748,0.37735994451722277,0.15843415273175618,452550016.0,0.0052,4.0
FOXA,False,44.31473964508018,"graham_pe_times_pb,munger_roe",26753083392.0,16.522135,2.2893589,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.009000000000000001,4.0
MMSI,False,44.31439872259664,"graham_pe,graham_pe_times_pb,munger_roe",5244963328.0,36.148144,3.1223118,4.198,0.48822000000000004,0.0919,0.4870156856691642,0.12185452132256222,173902128.0,,4.0
TRN,False,44.262799502738716,"graham_debt_to_equity,munger_gross_margin,munger_fcf",2217201920.0,6.579196,1.9403193,2.168,4.68386,0.30156,0.26239002,0.30098752839723675,-335049984.0,0.0446,4.0
DLR,False,44.247475901761035,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",69069029376.0,89.649506,2.5341563,0.89,0.67944,0.02912,0.56994,0.10772536879005191,3768482048.0,0.0263,4.0
RBA,False,44.243675562867075,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15191955456.0,35.357758,2.727061,1.312,0.77606,0.08066,0.5472703103714923,0.15540113708149084,603587520.0,0.0158,4.0
SWKS,False,44.2368240915682,"graham_pe,graham_pe_times_pb,munger_roe",13626814464.0,46.441025,2.3751574,3.101,0.11869,0.05094,0.41158335168465093,0.12234211749736965,448812512.0,0.041299999999999996,4.0
CERT,False,44.233420144331554,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1329375488.0,,1.3750395,2.551,0.31241,-0.022090001,0.61608005,0.050176918044685534,62582376.0,,0.0
EFC,False,44.185249999999996,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1634322304.0,7.778125,0.9098552,7.625,9.287799999999999,0.12247,1.0,0.55869997,,0.12279999999999999,3.0
JXN,False,44.107350037500005,"data_invalid_outlier:operating_margin,graham_pe,graham_pe_times_pb,munger_roe",8835892224.0,143.36264,0.943414,1.806,0.54611,0.0137600005,0.48801,-8.101191,1227750016.0,0.0278,4.0
JBL,False,44.07891011919739,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",32157061120.0,38.36,24.315031,0.981,2.9713600000000002,0.65876,0.08878598751761627,0.039661767666599554,1211624960.0,0.001,4.0
LKQ,False,44.00621202528334,munger_roe,5950608896.0,12.852459,0.92445564,1.578,0.8210500000000001,0.07131,0.3856860303274485,0.0727419236685957,724124992.0,0.0509,4.0
HUBB,False,43.97436639280707,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",24763947008.0,27.76807,6.3304434,1.609,1.41642,0.24444,0.35316360401053964,0.20682339253327858,495812512.0,0.0124,4.0
CRGY,False,43.882677723851025,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5190953984.0,164.9375,0.84605026,0.945,1.00234,0.01517,0.62158,0.06404831355652384,601587648.0,0.0369,1.0
SMP,False,43.78090734543426,"graham_size,munger_roe",838431104.0,9.406014,1.1680309,2.003,0.9527899999999999,0.12528,0.3123163897322291,0.07621159049062115,130171000.0,0.035,4.0
LAZ,False,43.65485829857098,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",3604697088.0,18.221676,3.9426563,5.305,2.25799,0.25665,0.89509004,0.10280919363332293,,0.0546,2.0
LNN,False,43.636488395854215,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1181522816.0,22.301344,2.3673594,2.935,0.27616,0.10741,0.31163508622525016,0.13029001963428194,41360124.0,0.0132,4.0
MATX,False,43.59702107906874,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",6701215232.0,15.13133,2.4165094,0.888,0.25834,0.17206,0.23023,0.14943937808342053,147124992.0,0.0067,4.0
CZR,False,43.49633003324959,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6034866688.0,,1.7900748,0.851,7.2987,-0.103769995,0.49691,0.16176214522026816,762499968.0,,0.0
DG,False,43.48746088699506,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",26676981760.0,15.7038965,2.8720043,1.209,1.69811,0.19692,0.30660930299520633,0.05157871377807827,1738019712.0,0.0192,4.0
OSIS,False,43.482903060148395,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",3211190528.0,22.506145,3.849373,3.153,1.26037,0.17344,0.35954928274117176,0.05132536358678988,209244624.0,,4.0
REYN,False,43.46029125856742,munger_gross_margin,4646886912.0,13.52454,2.0117722,1.795,0.7134199999999999,0.15433,0.24563289438323033,0.14619,244124992.0,0.0415,4.0
MCD,False,43.43686717324556,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",168171012096.0,19.289772,-164.34993,1.081,,,0.57382,0.4609633624697787,6262374912.0,0.0308,4.0
COST,False,43.430811031038886,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",400310566912.0,45.405434,11.947374,1.072,0.24567,0.29152,0.12876001,0.03772412665540356,6954375168.0,0.006500000000000001,4.0
Q,False,43.42826871570478,"graham_pe,graham_pe_times_pb,munger_roe",26046464000.0,44.464287,3.5903797,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0026,4.0
TGT,False,43.418815432002674,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",71485857792.0,16.323132,4.0062885,0.988,1.07583,0.26408002,0.2854195890750062,0.048835655659477,3432999936.0,0.0292,4.0
PAYO,False,43.39094120406795,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2426171904.0,51.142857,3.7117677,1.003,0.13183999999999998,0.07058,0.85370004,0.11841762809491876,-69092496.0,,3.0
SABR,False,43.37891174885282,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_earnings_stability",877793472.0,,-0.8201358,1.025,,,0.56426,0.10663905191767686,100824752.0,,1.0
CCI,False,43.35959052859993,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",30989854720.0,28.944899,-9.238536,0.522,,,0.73732,0.4866322701688555,1036249984.0,0.0587,1.0
UFPT,False,43.29738912125299,"graham_pe,graham_pe_times_pb,munger_gross_margin",2211268096.0,30.896107,4.7819095,3.0,0.29483,0.17052001,0.28269881900540317,0.15318258053706305,34872376.0,,4.0
ZBRA,False,43.28916878497438,"graham_current_ratio,graham_pe,graham_pe_times_pb",17623695360.0,34.112637,5.1391325,0.516,0.8623000000000001,0.15286,0.48054114158636024,0.12972572275759822,576750016.0,,4.0
WWD,False,43.28713671135458,"graham_pe,graham_pe_times_pb,munger_gross_margin",19218233344.0,36.285397,7.680401,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0039000000000000003,4.0
SJM,False,43.26915585714286,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",13004120064.0,56.099075,2.2613032,0.87,1.20682,0.03931,0.37951002,0.17898001,1464337536.0,0.037000000000000005,0.0
ECL,False,43.251507997313425,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",77594951680.0,36.32546,7.716755,1.841,1.38023,0.21956,0.44210997,0.1702360520359177,1474824960.0,0.0106,4.0
PM,False,43.22039445079984,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",295435173888.0,26.001371,-34.41983,0.98,,,0.6711769336744735,0.36636488880141704,9714374656.0,0.0336,4.0
CMI,False,43.20178636882912,"graham_pe,graham_pe_times_pb,munger_gross_margin",71914553344.0,26.693409,5.5977755,1.727,0.59586,0.21114,0.25292545292545293,0.11954261954261955,2229374976.0,0.0167,4.0
EQIX,False,43.17345422528796,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",102574653440.0,66.76654,7.1321106,1.131,1.6221700000000001,0.10735,0.51979,0.2004990777910383,3776000000.0,0.0195,4.0
JBHT,False,43.135356653996425,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",22201489408.0,33.627308,6.070722,1.255,0.38372999999999996,0.18448,0.18505,0.08676307116088199,903028352.0,0.0076,4.0
IVZ,False,43.031600000000005,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",13556250624.0,,1.3608563,0.708,0.12055999999999999,-0.0057300003,0.2952,-0.1090934750905584,1140787456.0,0.0279,0.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",6038400512.0,44.928574,0.56566447,1.879,0.20417000000000002,,0.70948,0.25641,,0.0126,3.0
SMTC,False,42.89780356670916,"graham_earnings_stability,graham_pe,graham_pe_times_pb",15606378496.0,112.98987,27.164555,1.698,0.7010500000000001,0.23663999,0.516339912855068,0.031015024167242077,132654752.0,,0.0
VRSN,False,42.848967632043696,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",26526976000.0,31.861021,-11.768198,0.591,,,0.88465,0.6766871906314137,832837504.0,0.0108,4.0
RSG,False,42.839418169045565,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",65251233792.0,30.182861,5.419405,0.644,1.18798,0.18152,0.43035,0.17354286014610817,1942625024.0,0.0125,4.0
WINA,False,42.829202145099956,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1052289984.0,26.582577,-27.93097,3.75,,,0.96664,0.6344019048128131,32954364.0,0.0139,4.0
SUPN,False,42.76744171605235,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2532750336.0,,2.4534688,2.083,0.03895,-0.104899995,0.72890997,-0.08663026182554608,84611000.0,,0.0
TNL,False,42.76438953825748,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",3854643200.0,17.0,-3.782776,3.202,,,0.50611,0.13752797811489678,556374976.0,0.0382,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9168736256.0,19.439024,3.1846879,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.0171,4.0
FDX,False,42.712296573359076,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",69467504640.0,15.814655,2.2259464,1.475,1.35697,0.14846,0.27318,0.05767525337837838,5656625152.0,0.0165,4.0
CSGP,False,42.58221428832479,"graham_pe,graham_pe_times_pb,munger_roe",11347558400.0,155.58333,1.4291911,2.214,0.14537,0.00894,0.7887280566676933,-0.02217431475207884,412700000.0,,4.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",26568079360.0,23.169844,2.2775903,0.523,1.37745,0.10095,0.61469,0.3669205233352861,-1785374976.0,0.0268,4.0
AJG,False,42.56917380300217,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",58948177920.0,38.07285,2.485087,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.012199999999999999,4.0
BA,False,42.499355921326796,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",158900027392.0,72.05918,26.055613,1.138,7.90875,1.73537,0.04794160714485318,0.0478521847020556,5625375232.0,,1.0
MMI,False,42.47698267314117,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1137834368.0,81.202705,1.9647528,2.915,0.12808999999999998,0.0242,0.37724,-0.01815651335618071,68309504.0,0.016200000000000003,0.0
MSCI,False,42.40375176643482,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",40341233664.0,30.913649,-14.99973,0.894,,,0.82975,0.5466866850068863,1194705920.0,0.0149,4.0
FDXF,False,42.3906985570806,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",17785180160.0,27.157534,-35.7852,1.517,,0.69093,0.29278,0.061398521887436046,-511124992.0,,4.0
DIS,False,42.383855528031404,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",178971099136.0,21.371134,1.6296657,0.709,0.39404000000000006,0.0801,0.37595,0.18587238549113053,4860375040.0,0.0144,4.0
CRH,False,42.349822558208274,graham_pe_times_pb,56961658880.0,15.12721,2.3721395,1.579,0.7759199999999999,0.15812,0.36125724357091354,0.14527198440462522,2019124992.0,0.0177,4.0
CVNA,False,42.331109413846754,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",71285301248.0,34.951084,11.479828,3.926,1.1088,0.58773,0.20627890955614606,0.09255978742249779,424375008.0,,3.0
PSX,False,42.29613244001075,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",102210355200.0,14.559109,3.2286785,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.019799999999999998,4.0
FCFS,False,42.279476808023446,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",9432065024.0,24.740614,4.0724716,4.887,1.16419,0.17398001,0.5027548160455914,0.15508,219812256.0,0.0076,4.0
BFAM,False,42.27385471411614,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3236922624.0,21.12857,3.473643,0.479,2.17779,0.14942999,0.23765521421240132,0.1072621520196809,240151376.0,,4.0
PVH,False,42.2428456763935,"data_missing:trailing_pe,munger_roe",3533696256.0,,0.73734975,1.648,0.86909,-0.03499,0.5752497150901655,0.02576478737905298,529800000.0,0.002,4.0
PRLB,False,42.20224459871566,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2111466112.0,68.422485,3.0524623,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
GOLF,False,42.19400673994001,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",4834477568.0,22.493206,5.227675,2.55,1.17199,0.25239,0.4772891239013104,0.11702211644057794,45248500.0,0.0123,4.0
ES,False,42.08618078755653,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",24498925568.0,16.893507,1.4989974,0.8,1.807,0.09016,0.52752,0.2206049437066314,811961344.0,0.0475,2.0
MOG-A,False,42.05812476739289,"graham_pe,graham_pe_times_pb,munger_gross_margin",11755704320.0,31.536106,5.2879915,2.087,0.51557,0.18106002,0.27388007741753667,0.1164594117427649,333472640.0,0.0033,4.0
RNG,False,42.054147013795415,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",6667966976.0,61.899227,-10.95787,1.106,,,0.7124484422748298,0.04793009698855969,639506496.0,0.0034000000000000002,1.0
MTN,False,41.959104864252325,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4970876928.0,30.12959,9.0093,0.911,3.55585,0.1685,0.43330002,0.18889826326000297,134862496.0,0.0639,4.0
HIMS,False,41.92801162555004,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6740424192.0,,20.799135,0.934,4.77128,-0.32033002,0.7383500941585092,0.04498693792950103,849437248.0,,2.0
KN,False,41.907957875690094,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3133713664.0,42.662907,3.9392421,3.201,0.18881,0.094969995,0.4320633850303439,0.11850977747808496,39312500.0,,1.0
