symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ORLY,False,31.032688593311285,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",75734908928.0,29.720634,-41.627388,0.752,,,0.51636004,0.2015,1570733824.0,,4.0
MFP,False,31.020124023809526,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb",1986728960.0,62.771427,1.9542786,1.803,0.03636,,0.35762,0.108380005,,,3.0
PCG,False,30.886262571428574,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",38860767232.0,12.694245,1.2023032,1.216,1.8944999999999999,0.09318,0.39823002,0.24788,-6150125056.0,0.0115,4.0
BC,False,30.842766352291946,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",5271595008.0,,3.1424544,1.447,1.3648099999999999,-0.048270002,0.26487,0.08756,385062496.0,0.0219,0.0
PSN,False,30.82489356406739,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5155496448.0,33.289654,1.9590893,1.662,0.59881,0.082440004,0.21959999,0.02224,213456128.0,,4.0
OKE,False,30.812782203085543,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",58381684736.0,15.995682,2.6099024,0.737,1.4306999999999999,0.16277,0.27214,0.13254,899875008.0,0.0463,4.0
PRVA,False,30.801181889200755,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2784605696.0,99.090904,3.5189667,1.616,0.01042,0.04306,0.1003,0.018609999,95646496.0,,3.0
SMCI,False,30.795775307142854,"graham_pe_times_pb,munger_gross_margin,munger_fcf",26621411328.0,18.209734,3.2669683,3.872,0.6430800000000001,0.21465999,0.108219996,0.13382,-8231267840.0,,4.0
APG,False,30.79048448575922,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe",18702817280.0,,5.119174,1.389,1.0927200000000001,0.10348,0.31441,0.090509996,648625024.0,,4.0
CWK,False,30.764666666666667,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3308289792.0,48.60345,1.6349611,1.078,1.49834,0.0352,0.18128,0.04858,302500000.0,,2.0
NI,False,30.754654461904764,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",20266209280.0,22.478722,2.0974784,0.498,1.46649,0.085489996,0.50971,0.17156,-1772999936.0,0.0286,4.0
PNW,False,30.620988333333333,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",12243344384.0,19.389635,1.7403138,0.594,2.3328800000000003,0.09365,0.43352002,0.21341999,-929501376.0,0.0363,4.0
SYF,False,30.589499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",26049710080.0,8.211446,1.713904,,,0.20786,0.0,0.50219,,0.0173,4.0
NX,False,30.565095238095243,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",988829120.0,,1.3463824,2.28,1.22271,-0.29746,0.26492,0.04047,82574872.0,0.0146,0.0
BJ,False,30.518803461465687,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",11907464192.0,21.436783,5.6002645,0.727,1.34579,0.27885,0.18475,0.03672,89211000.0,,4.0
PCAR,False,30.433033175426683,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",68653776896.0,27.516878,3.3784027,5.519,0.7291,0.12755999,0.13715,0.12024,1943650048.0,0.0106,4.0
NWE,False,30.41296471428571,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4404677632.0,25.848375,1.51387,0.826,1.24221,0.05935,0.55587,0.17343001,-242985632.0,0.038,4.0
KNX,False,30.329733781750136,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11921876992.0,271.2963,1.707499,0.877,0.38409999999999994,0.00611,0.24333,0.051810004,491255488.0,0.011699999999999999,4.0
TMP,False,30.272251499999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1454399360.0,8.268193,1.5084432,,,0.20363002,0.0,0.45026,,0.0279,4.0
ASTH,False,30.174595238095236,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1821720320.0,43.20588,2.1775866,1.229,1.6362299999999999,0.06902,0.10457,0.03529,231191248.0,,4.0
MXL,False,30.088166545492754,"data_missing:trailing_pe,data_missing:consecutive_positive_earnings_years,munger_roe",7005368832.0,,14.448652,1.776,0.30566,-0.21324,0.57477003,-0.02441,14404875.0,,
AHR,False,30.04567740949011,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11003828224.0,78.27941,2.8049746,1.314,0.41888,0.03951,0.1928,0.0683,396657984.0,0.019,1.0
APO,False,30.014332666666665,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",82859114496.0,49.932384,4.121552,1.948,1.00969,0.11412,0.36141998,0.21952,,0.016200000000000003,3.0
SARO,False,29.982956455677268,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9052300288.0,28.201029,3.3792462,2.135,0.93207,0.12302,0.15048,0.10532,369616000.0,,2.0
MIDD,False,29.981741142857143,"data_missing:free_cash_flow,graham_earnings_stability,graham_pe_times_pb,munger_roe",5372838400.0,18.654633,2.3327446,1.987,0.8957299999999999,0.10974,0.38401002,0.17236,,,0.0
ENSG,False,29.942716186393113,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",10593414144.0,28.533752,4.301299,1.211,0.92027,0.16973,0.16566,0.09035,280635360.0,0.0014000000000000002,4.0
UVV,False,29.869713877380953,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1146859776.0,60.605267,0.8270636,2.572,0.85545,0.022769999,0.17417999,0.00438,155875008.0,0.0718,4.0
XYZ,False,29.845571428571432,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",48433086464.0,143.95535,2.1859322,2.209,0.3258,0.01612,0.46572,0.06999,-27105876.0,,3.0
CNC,False,29.754128571428573,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",33122367488.0,,1.4680446,1.145,0.7108199999999999,-0.20358999,0.11415,0.0376,9639624704.0,,0.0
GEO,False,29.729964797619047,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",4147333120.0,15.004763,2.7996447,1.653,1.06105,0.20127001,0.26042998,0.13892001,-3632500.0,,4.0
COHU,False,29.6278959763899,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2705391360.0,,3.4928496,5.742,0.42764,-0.04836,0.43951,0.00621,66293124.0,,0.0
FBP,False,29.6205,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4497607168.0,12.43038,2.260069,,,0.19494,0.0,0.49097002,,0.0275,4.0
PENG,False,29.469563792857144,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",3116581120.0,43.755398,7.097677,1.544,0.77496,0.16194999,0.27924,0.108260006,-107568000.0,,1.0
PKG,False,29.468671336463714,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",22919198720.0,33.581593,4.964776,2.941,0.94474,0.14887,0.21385999,0.13121,432950016.0,0.023399999999999997,4.0
OTIS,False,29.433584875163238,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",27956357120.0,18.639595,-4.8638983,0.831,,,0.30313,0.15133001,1436249984.0,0.023799999999999998,4.0
GSHD,False,29.42920236414223,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",3202962432.0,49.270073,-13.175873,1.544,,,0.49583,0.23388,36873876.0,,4.0
PWR,False,29.37073943666664,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",102061359104.0,77.58343,10.584617,1.098,0.6778,0.15337,0.15456,0.07217,1955491328.0,0.0006,4.0
SHO,False,29.286128646428576,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2022140288.0,49.43182,1.2445639,5.435,0.51842,0.027520001,0.43695,0.12678,-112805248.0,0.0338,4.0
KRMN,False,29.215153666666666,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8214439424.0,229.55554,19.50897,3.555,2.0785400000000003,0.09503,0.41667998,0.19129999,,,3.0
TSN,False,29.191541395597763,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",19852158976.0,35.26875,1.0980736,1.433,0.44025,0.03263,0.06554,0.02711,1191250048.0,0.0366,2.0
GVA,False,29.069095238095237,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",5466187776.0,,7.2616277,1.013,2.1512000000000002,-0.14548,0.15641,0.08996,959048128.0,0.0040999999999999995,4.0
DPZ,False,29.04660170883612,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",11761218560.0,20.142776,-2.9521372,1.538,,,0.28709,0.19084999,531496512.0,0.0225,4.0
SDGR,False,29.031533333333336,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1395124992.0,,4.4341416,2.706,0.32832,-0.16174999,0.56869,-0.70551,-29163124.0,,0.0
POWI,False,29.03009892905536,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3543484416.0,144.13637,5.1983604,7.069,,0.03622,0.53720003,0.074829996,73703504.0,0.013600000000000001,4.0
CBRE,False,29.010932733799557,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",43439190016.0,34.40596,5.1774,1.141,1.17789,0.15798001,0.18574,0.03608,1637624960.0,,4.0
BRKR,False,28.985273069427,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",8963298304.0,,3.763675,1.847,0.76164,-0.029979998,0.48477,0.09875,179937504.0,0.0034000000000000002,0.0
TTWO,False,28.970232908353594,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",45194108928.0,,12.763638,1.062,0.81607,-0.09039,0.57126,0.0051499996,1256137472.0,,0.0
DAN,False,28.959900000000005,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",3195027456.0,,1.6640521,1.487,0.75794,-0.01627,0.09462,0.05075,631249984.0,0.016200000000000003,1.0
UNM,False,28.867692857142856,"graham_pe,munger_roe,munger_gross_margin,munger_fcf",14839042048.0,21.74942,1.3728161,17.258,0.36878,0.06351,0.29304,0.11359,-2231912448.0,0.022000000000000002,4.0
WS,False,28.826427822130324,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1946983296.0,224.79411,1.7941315,1.456,0.28054,-0.01048,0.11711001,0.0579,90725000.0,0.0168,4.0
BALL,False,28.78586568199647,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16498961408.0,17.8596,2.870366,1.069,1.31495,0.17151,0.1863,0.09232,379875008.0,0.0129,4.0
PEG,False,28.784326076574544,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe",37989576704.0,18.9602,2.1904187,0.877,1.4240899999999999,0.11835,0.33333,0.18872,107750000.0,0.0353,4.0
HRL,False,28.736364285714284,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,28.923527,1.701973,1.938,0.04244,0.05831,0.15783,0.11057,471169760.0,0.048,4.0
ITT,False,28.68982125714286,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,42.39882,4.019033,1.263,0.7973,0.11569,0.3498,0.123959996,275087488.0,0.0070999999999999995,4.0
GPK,False,28.58209384751048,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3504007168.0,18.207693,1.0827996,1.379,1.7615100000000001,0.060100004,0.15491,0.045250002,237875008.0,0.037599999999999995,4.0
EXC,False,28.51501080952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",47005335552.0,16.773897,1.5858533,1.088,1.77362,0.09711,0.42363998,0.16590999,-2685125120.0,0.0374,4.0
ACA,False,28.423883795394055,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7139147776.0,32.450893,2.7073634,3.119,0.50578,0.080299996,0.22805001,0.12312,60250000.0,0.0014000000000000002,4.0
BKH,False,28.38802380952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",5645783040.0,18.649874,1.4317759,0.523,1.11686,0.07958,0.39716,0.21422,-77750000.0,0.0384,4.0
NPK,False,28.358964619047622,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",999304704.0,30.783663,2.5171478,5.877,0.02355,0.08406,0.15369001,0.05331,-12435875.0,0.0072,4.0
JPM,False,28.341749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",970357604352.0,15.640318,2.7445548,,,0.17789,0.0,0.50394,,0.016399999999999998,4.0
USFD,False,28.341529305772745,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",23879667712.0,33.964615,5.6147,1.137,1.26315,0.16350001,0.17554002,0.04197,805124992.0,,4.0
OGS,False,28.250408184523806,"graham_current_ratio,munger_roe,munger_fcf",5128129024.0,17.582975,1.4523106,0.481,0.95903,0.085760005,0.38094002,0.19847,-219928128.0,0.0338,4.0
GPC,False,28.19876320869865,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18590390272.0,539.4,4.1073985,1.159,1.4641499999999998,0.0070700003,0.37564,0.06562,917241984.0,0.0317,4.0
PFBC,False,28.182750000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1278477056.0,10.070962,1.6111252,,,0.17577,0.0,0.67442,,0.03,4.0
TTMI,False,28.123453302380952,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",14887374848.0,63.655407,7.9852514,1.78,0.5703,0.13260001,0.21191,0.108950004,-19442376.0,,2.0
ITGR,False,28.039093266245118,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4263452672.0,34.363014,2.509052,3.733,0.79391,0.075040005,0.2613,0.10024,107673376.0,,4.0
INTC,False,28.03453826490882,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",552460877824.0,,6.056801,1.604,0.48997,-0.10715,0.38873002,0.12189999,4866375168.0,,0.0
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",4993513984.0,15.559626,2.5245306,,,0.17334999,0.0,0.70001,,0.0168,4.0
PII,False,27.99551371767391,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",3934878720.0,,4.7037616,1.2,2.4489900000000002,-0.25571,0.21948,0.071729995,277100000.0,0.0397,0.0
CVS,False,27.97010259483233,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",122819526656.0,25.33773,1.5398059,0.866,0.95503,0.06205,0.13645001,0.03861,8076000256.0,0.0281,4.0
ESI,False,27.93199735152312,"graham_pe,graham_pe_times_pb,munger_roe",9479576576.0,51.18421,3.3703,2.907,0.74976,0.06539,0.38591,0.118310004,50812500.0,0.0085,4.0
TGT,False,27.82805952380952,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",,20.541557,4.313397,0.932,1.17548,0.22015,0.28139,0.0452,3141250048.0,0.0301,4.0
NJR,False,27.81322728571428,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5674087424.0,15.490305,2.1295555,0.661,1.4677799999999999,0.14453,0.39178002,0.09133001,-259436368.0,0.034300000000000004,4.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",35156758528.0,16.202362,2.9381366,,,0.17066,0.0,0.42496,,0.0171,4.0
CRBG,False,27.78438090121539,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15100411904.0,21.714745,1.486528,1.223,1.27231,0.07139,0.21102,0.111140005,642249984.0,0.0296,0.0
CHEF,False,27.66594836051512,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4521225728.0,52.77381,6.972757,2.148,1.4602899999999999,0.15252,0.24457,0.05017,107143504.0,,4.0
CMS,False,27.664547190476192,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",22107189248.0,21.171171,2.315043,0.936,1.8560400000000001,0.09158,0.40315,0.17167999,-2198874880.0,0.0326,4.0
ADNT,False,27.6071071,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1521611776.0,35.28182,0.8652903,1.097,1.26868,0.05791,0.06585,0.024939999,354500000.0,,0.0
AX,False,27.59699925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5735244800.0,11.920991,1.8759626,,,0.16795999,0.0,0.45029998,,,4.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5759968256.0,17.191666,0.83671314,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.0978,4.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2082365952.0,16.231106,2.5741732,,,0.16755,0.0,0.5191,,0.023799999999999998,4.0
FTRE,False,27.539380909523814,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1740805504.0,,3.3209362,0.958,2.13239,-0.15303999,0.19301,0.025799999,278862496.0,,0.0
PZZA,False,27.53374987570333,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",806581376.0,30.625,-1.7946088,0.829,,,0.20365,0.055560004,59249124.0,0.0747,4.0
PLXS,False,27.49577968120041,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7185406464.0,39.82275,4.710734,1.488,0.20079,0.1258,0.100389995,0.046719998,20809250.0,,4.0
AORT,False,27.487387099048398,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1388577152.0,,3.1122282,3.473,0.9155800000000001,-0.0073100002,0.64373,0.09014,13096750.0,,1.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",18637721600.0,13.067244,2.0157669,,,0.16577,0.0,0.65281,,0.023700000000000002,4.0
BLDR,False,27.410975677586414,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8078879744.0,81.61413,2.0170584,1.789,1.30786,0.02506,0.29188,0.033269998,464577120.0,,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",10498424832.0,9.163057,1.378524,,,0.16404,0.0,0.52116,,0.026699999999999998,4.0
LYB,False,27.276827359275796,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",20067084288.0,,1.880313,1.641,1.3275899999999998,-0.02269,0.12888,0.17924999,1228000000.0,0.06559999999999999,0.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",78924701696.0,38.95647,1.2343343,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.0083,4.0
POR,False,27.103177142857138,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5938015232.0,22.34071,1.4175816,0.977,1.3616300000000001,0.06445,0.47537997,0.14987999,-415750016.0,0.0441,4.0
UTI,False,27.102297244047623,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1468287872.0,43.688522,4.2646823,1.302,1.04405,0.105349995,0.55051,0.01985,-4487750.0,,4.0
CAVA,False,27.097971257142856,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8513420288.0,130.1518,10.474993,2.655,0.61544,0.0802,0.37737,0.063829996,-11791000.0,,3.0
NWN,False,27.08790401190476,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2140877312.0,17.010033,1.372962,0.772,1.73275,0.08347999,0.44977,0.13614,-268720128.0,0.0391,4.0
UGI,False,27.073583333333335,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",7609208320.0,11.785714,1.4035053,1.439,1.34987,0.13279,0.51343,-0.02479,-236250000.0,0.042699999999999995,2.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2255920896.0,10.465687,1.6030453,,,0.16081,0.0,0.43318,,0.0255,4.0
WRBY,False,27.016738437089526,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3162511872.0,426.41666,8.35565,2.268,0.6402800000000001,0.020550001,0.54412997,0.014140001,16900750.0,,1.0
ARCB,False,27.00799235009226,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3233123328.0,206.64285,2.5501118,0.968,0.3627,0.01269,0.080970004,0.05429,148348992.0,0.0034000000000000002,4.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9851714560.0,46.631577,6.211317,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.0048,4.0
AEO,False,26.919940519047625,"data_missing:market_cap,graham_debt_to_equity",,10.18239,1.6490121,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0308,4.0
CPB,False,26.89022661904762,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,munger_gross_margin",,11.406863,1.7215358,0.866,1.82035,0.15389,0.292,0.13102001,603249984.0,0.069,4.0
MAN,False,26.886754452436755,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2664405760.0,25.806307,1.2756624,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.0256,0.0
HUBG,False,26.797493760709774,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2548572672.0,22.649456,1.4977537,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0124,4.0
TEX,False,26.766042221783053,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7770685440.0,32.52871,1.5681367,1.818,0.54558,0.042090002,0.17163,0.084,232250000.0,0.01,4.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",675159232.0,18.906977,0.5505892,1.403,2.70288,0.04119,0.99637,0.08555,,0.1379,4.0
VIR,False,26.752757142857142,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1553402496.0,,1.8210673,6.042,0.09494,-0.26081,-0.59521,0.30746,-39135248.0,,0.0
CCS,False,26.74093899593738,"munger_roe,munger_gross_margin",2041610112.0,15.885951,0.79570585,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.0172,4.0
UTL,False,26.64649955,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",1000463936.0,17.471336,1.6131499,0.491,1.4958799999999999,0.096219994,0.40218,0.14056,-65891876.0,0.0352,4.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10488228864.0,15.9508505,2.3425872,,,0.15498,0.0,0.37236,,0.0248,4.0
SBRA,False,26.613874041766227,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5228045312.0,78.71154,1.9005387,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.0605,3.0
CRL,False,26.56163520881327,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",13699142656.0,,4.7802377,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
SNDR,False,26.517695836376543,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6387964416.0,56.9375,2.0880127,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.011200000000000002,4.0
ACM,False,26.483624915209138,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7824742400.0,21.408451,3.5676563,1.057,1.3888,0.16605,0.05678,-0.01844,379882112.0,0.0195,4.0
ADM,False,26.425203473957698,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",38532665344.0,21.844261,1.6347352,1.389,0.39134,0.07642,0.0687,0.04008,1164625024.0,0.0259,4.0
EL,False,26.396428571428572,"data_missing:market_cap,data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",,,8.023919,1.268,2.32908,-0.05949,0.74651,0.14925,1807624960.0,0.0159,0.0
HNI,False,26.31091948084312,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3585269760.0,,1.9860848,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.028399999999999998,4.0
NEO,False,26.279286504945993,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2110851456.0,,2.6750243,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1566043904.0,14.449541,2.0252676,,,0.14997,0.0,0.51455003,,0.0334,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",37367656448.0,89.02128,-29.170345,0.726,,,0.5421,0.19059,-436093504.0,0.0278,4.0
PVH,False,26.214776040476195,"data_missing:market_cap,graham_pe,munger_roe",,25.163637,0.78170747,1.677,0.8633799999999999,0.033239998,0.57532,0.05822,465637504.0,0.0018,4.0
GT,False,26.113666333333335,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1780653824.0,,0.6267099,1.087,2.7367500000000002,-0.61530995,0.18340999,-0.009649999,525875008.0,,0.0
J,False,26.070598186140554,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16901545984.0,47.976746,5.181557,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.009899999999999999,4.0
