symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
CRL,False,26.283677828919117,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",14159111168.0,,4.985125,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1485504512.0,13.706421,1.921111,,,0.14997,0.0,0.51455003,,0.0345,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",36770762752.0,87.59929,-28.704391,0.726,,,0.5421,0.19059,-436093504.0,0.0285,4.0
LOW,False,26.194713619123178,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",120530853888.0,18.161455,-16.206533,1.105,,,0.33082,0.13673,4487374848.0,0.023,4.0
NEO,False,26.154348079583766,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2162817792.0,,2.704331,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
CARR,False,26.14495952745206,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",49091457024.0,42.217857,3.7091308,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.016,4.0
MAN,False,26.12838314895816,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2848574720.0,27.59009,1.3523659,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.0235,0.0
GT,False,26.02699966666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1727392512.0,,0.6079643,1.087,2.7367500000000002,-0.61530995,0.18080999,-0.009649999,497124992.0,,0.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8317632000.0,14.213236,1.9182931,,,0.14694001,0.0,0.45125,,0.018799999999999997,4.0
BCC,False,26.01277898572223,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2838586112.0,27.577967,1.4028176,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.0108,4.0
MFP,False,25.996223809523812,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",2285494784.0,140.3611,2.247376,1.837,0.32921999999999996,,0.35282,0.09739,,,3.0
EIG,False,25.991956466419275,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",875754240.0,62.51282,1.0193799,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0276,4.0
SYNA,False,25.93538759733382,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",3675860992.0,,3.9501998,1.122,0.9433,-0.42229998,0.44721,-0.02792,149650000.0,,0.0
TRUP,False,25.929125987646152,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1395149056.0,60.0,3.4054399,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",98093539328.0,27.063538,3.0762563,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.0062,3.0
ACM,False,25.865965100433268,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8244292608.0,22.556337,3.7589483,1.057,1.3888,0.16605,0.05678,-0.01844,379882112.0,0.0183,4.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1512353280.0,,1.0012585,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4818412544.0,17.97861,2.397148,,,0.14408,0.0,0.55958,,0.0259,4.0
H,False,25.790820565623747,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16932927488.0,221.83333,5.1243405,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0033,0.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2654254592.0,9.5,1.2015007,,,0.14325,0.0,0.46019,,,4.0
SMTC,False,25.727498274926784,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11690006528.0,,20.385803,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
FOXF,False,25.696638385162302,"data_missing:trailing_pe,data_missing:consecutive_positive_earnings_years,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",888325184.0,,1.331758,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",972737920.0,12.14791,1.6349316,,,0.14246,0.0,0.36801997,,0.0318,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2344774400.0,,-47.79141,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.0227,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5467955712.0,27.946503,3.1386778,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
J,False,25.602036470087562,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17773535232.0,49.84106,5.4007893,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.0095,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",110128005120.0,18.91725,2.7593887,,,0.14124,0.0,0.40046,,0.0137,4.0
SW,False,25.538842560602692,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25588850688.0,51.898937,1.4168507,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.037200000000000004,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1367934080.0,56.103638,1.212694,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.0258,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12212678656.0,22.09417,2.627313,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.006999999999999999,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4140828672.0,8.36152,1.2395488,,,0.17424999,0.0,0.28971002,,0.0087,4.0
SITM,False,25.465223867817187,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17846257664.0,1023.2241,15.34942,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
GXO,False,25.44907288495889,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5422286848.0,41.840706,1.832345,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
WRBY,False,25.38983973185615,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3190323968.0,430.16666,8.429131,2.268,0.6402800000000001,0.020550001,0.53119,-0.03596,9525750.0,,1.0
HUM,False,25.26629411241873,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",46068207616.0,36.2271,2.397766,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0092,4.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3745050112.0,15.007402,1.9142817,,,0.13668,0.0,0.50523,,0.0174,4.0
MRCY,False,25.14591783702794,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5221019136.0,,3.495873,2.963,0.33582,-0.01998,0.28585,0.01227,107115000.0,,0.0
GPI,False,25.04676117822352,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3076650496.0,10.676876,1.0312339,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.0085,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2892512256.0,,1.8155055,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
BROS,False,24.852852824479548,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9069749248.0,71.81944,8.938635,1.35,1.23827,0.14562,0.25097,0.12876001,1719625.0,,3.0
MRTN,False,24.795783666666665,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1195280768.0,97.66666,1.5618336,2.503,0.00047,0.01646,0.22690001,0.02345,-5991125.0,0.016399999999999998,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8577510400.0,8.8735895,1.1582205,,,0.13019,0.0,0.39363998,,0.021400000000000002,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3018152448.0,14.22026,1.9715242,,,0.13017,0.0,0.44022,,0.0364,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4406268416.0,10.67018,1.3053651,,,0.1292,0.0,0.60488,,0.0204,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1740600064.0,10.486859,2.070269,,,0.21176,0.0,0.20522,,0.0024,4.0
PI,False,24.637821527168548,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4902760960.0,,21.166075,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
REZI,False,24.529428904761907,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin,munger_fcf",2922302976.0,7.5175786,1.1552315,2.223,1.2990700000000002,0.15196,0.29208001,0.07925,-1902749952.0,,0.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",96731619328.0,12.392215,1.5955642,,,0.12623,0.0,0.39646998,,0.0333,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",96831610880.0,13.336264,1.6680181,,,0.12623,0.0,0.38689,,0.032799999999999996,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1983866368.0,,32.523544,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.046,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3637399296.0,17.994638,2.1067169,,,0.12585,0.0,0.46613997,,0.0216,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",254046175232.0,12.210756,1.5793135,,,0.12575,0.0,0.37387002,,0.0236,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1335593472.0,12.757174,1.5581019,,,0.12486,0.0,0.60288,,0.0329,4.0
SNX,False,24.28901453558499,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",19776997376.0,17.717764,2.1924973,1.199,0.52735,0.13141,0.07047,0.02661,304888992.0,0.0079,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10824777728.0,11.946772,1.4375119,,,0.12309,0.0,0.51058,,0.0139,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10180277248.0,12.110353,1.4336001,,,0.12208,0.0,0.46085998,,0.014499999999999999,4.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",48676503552.0,26.377396,2.5432715,,0.34574,,0.30414,0.097270004,,0.019,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",21989287936.0,,1.5733517,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.018600000000000002,0.0
MTRN,False,24.082045133705694,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4843215872.0,54.06279,5.0531464,2.941,0.51424,0.09458999,0.16011,0.08574,13363875.0,0.0025,4.0
TRIP,False,24.044428571428572,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1180185600.0,,1.7638639,1.561,1.34928,-0.00233,0.63966,0.09437,-101500000.0,,4.0
BJRI,False,24.013924008541647,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1395558912.0,34.893616,3.4960563,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
OLN,False,24.01314285714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1971896960.0,,1.152181,1.418,1.99059,-0.10585,0.06858,0.0403,311800000.0,0.0455,0.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4029260288.0,13.232382,1.5095513,,,0.11901,0.0,0.41717,,0.0101,4.0
MDU,False,23.914511529761903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4215403264.0,21.319149,1.4401726,0.992,0.8805,0.068909995,0.3475,0.12531,-478334112.0,0.028300000000000002,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",25813551104.0,12.317114,1.4789193,,,0.118669994,0.0,0.39314997,,0.035699999999999996,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",28379052032.0,21.579115,2.3359141,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0344,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2472702976.0,10.8092375,1.3420928,,,0.11733,0.0,0.61074,,0.008100000000000001,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4124248320.0,12.097847,1.3559694,,,0.117060006,0.0,0.62619996,,0.024399999999999998,4.0
SR,False,23.766975073809522,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4901634048.0,18.304634,1.3679105,0.37,2.02612,0.081099994,0.43965998,0.07068,-326512512.0,0.0401,4.0
SEDG,False,23.74461133653092,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1888840448.0,,4.5827737,2.03,0.9885200000000001,-0.58424,0.2225,-0.026789999,122062496.0,,0.0
XHR,False,23.65084885771941,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1949876352.0,,1.6381316,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.0285,4.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3318221824.0,14.632251,1.6003501,,,0.1153,0.0,0.39207,,0.0301,4.0
PATK,False,23.612913531060297,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",2690225920.0,19.942858,2.3789372,2.668,1.46006,0.12953,0.23055,0.07395,32754876.0,0.022099999999999998,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11365863424.0,17.179272,2.1396356,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0187,4.0
VSEC,False,23.596892707142857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6074242048.0,68.92834,2.0704746,3.768,0.34965,0.042659998,0.15621,0.12682,-260715008.0,0.0019,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11548317696.0,11.71875,1.3612756,,,0.11453,0.0,0.41284,,0.0277,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2676982272.0,12.535279,1.3779086,,,0.11424,0.0,0.41447,,0.0308,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",919126912.0,10.437711,1.1222532,,,0.11344,0.0,0.45029998,,0.0359,4.0
TSLA,False,23.504746224268125,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1386212229120.0,324.98148,15.957263,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5343933440.0,8.074135,0.89981085,,,0.113290004,0.0,0.55609,,0.0377,4.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",683200128.0,,0.79448885,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.0089,0.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",433690279936.0,14.159817,1.5764323,,,0.111990005,0.0,0.38305,,0.020499999999999997,4.0
WKC,False,23.373940407534562,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1816393984.0,,1.6009918,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.0258,0.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3050584832.0,9.745832,1.0493965,,,0.1114,0.0,0.5227,,0.0407,4.0
OI,False,23.354012501173578,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1135545472.0,,2.9643,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2675892224.0,11.725191,1.2516297,,,0.111190006,0.0,0.36776,,0.0215,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5961478656.0,12.314049,1.3136433,,,0.11106,0.0,0.57611,,0.0286,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4494129152.0,11.317308,1.2439889,,,0.11101,0.0,0.42348,,0.0322,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2896232960.0,15.330688,1.4955225,,,0.1108,0.0,0.45556,,0.0144,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8614605824.0,11.9921255,1.1406958,,,0.11028,0.0,0.50923,,0.0483,4.0
AMR,False,23.227496312894047,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2621899520.0,,1.750203,3.405,0.0076100000000000004,-0.0296,0.10018,-0.02903,52462248.0,,0.0
ROAD,False,23.215733253187025,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6227787264.0,43.031376,6.3317947,1.566,1.81754,0.15048,0.15759,0.10667,52442000.0,,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2104994944.0,12.779141,1.3368846,,,0.109069996,0.0,0.45363998,,0.026699999999999998,4.0
WCC,False,23.146797361138724,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16530915328.0,23.45885,3.2803872,2.091,1.2865,0.14308,0.21395001,0.06082,177050000.0,0.0059,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2397975040.0,11.643564,1.1994288,,,0.10782,0.0,0.37702,,0.0288,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",34573041664.0,12.634799,1.3551383,,,0.10742,0.0,0.45108002,,0.0248,4.0
FLEX,False,22.97572857572278,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",40261230592.0,42.08108,7.3196774,1.38,1.07818,0.18378,0.0953,0.0497,625750016.0,,4.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9776576512.0,11.307523,1.1702615,,,0.106079996,0.0,0.52542,,0.0225,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10232753152.0,11.095688,1.1205623,,,0.105979994,0.0,0.50514,,0.024700000000000003,4.0
MP,False,22.898366666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",10507993088.0,,5.3670516,9.51,0.41402,-0.03585,0.42326,-0.1472,-432948864.0,,0.0
PAG,False,22.78274644741894,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14279048192.0,15.80378,2.4554272,0.975,1.6064699999999998,0.15842,0.16149001,0.03966,218100000.0,0.0264,4.0
STWD,False,22.76675,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,munger_roe",6125672960.0,27.338984,0.8971577,12.868,3.3111900000000003,0.03689,0.86453,-0.05869,,0.11789999999999999,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3139360256.0,11.217391,1.1108719,,,0.10321999,0.0,0.43712002,,0.039900000000000005,4.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3435633408.0,11.5653715,1.1498735,,,0.10286,0.0,0.39804,,0.030600000000000002,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4241846272.0,11.496733,1.1520828,,,0.10271,0.0,0.50902003,,0.0294,4.0
SCL,False,22.689308005870142,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe,munger_gross_margin",1409417472.0,,1.1712477,1.151,0.5836,-0.0021600001,0.11812,0.0619,55548624.0,0.0254,4.0
AAL,False,22.68363262343734,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,munger_gross_margin",9016030208.0,,-2.2696218,0.534,,,0.21239,0.02814,519249984.0,,4.0
KTOS,False,22.680083258333333,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",9910430720.0,310.88235,2.892562,5.541,0.0565,0.011469999,0.23002,-0.00174,-118287504.0,,2.0
MATW,False,22.645189486567958,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",660938880.0,,1.3600744,1.756,1.2932,-0.05874,0.37884,-0.02657,26483000.0,0.0481,0.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4256575488.0,12.76532,1.2932755,,,0.10188,0.0,0.36721,,0.008199999999999999,4.0
KEY,False,22.623214285714287,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",23194040320.0,12.710526,1.3469882,,,0.1033,0.0,0.3471,,0.0375,1.0
AGNT,False,22.45257156190476,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",744387392.0,,2.6948247,1.515,,-0.06887,0.068280004,0.00412,98850248.0,0.044000000000000004,0.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1760100736.0,13.273936,1.2537681,,,0.09872,0.0,0.44693002,,0.0294,4.0
VVX,False,22.379580312748416,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2398546688.0,26.386206,2.1142793,1.318,0.97529,0.08349,0.08473,0.04282,106377504.0,,2.0
LPX,False,22.347616666666664,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5037282304.0,93.55845,2.891547,3.221,0.21617,0.03098,0.18023,0.05271,-96000000.0,0.0165,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5791143936.0,11.822157,1.1167722,,,0.09759,0.0,0.56057,,0.0362,4.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5944528384.0,14.529411,1.341735,,,0.097040005,0.0,0.4386,,0.026699999999999998,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5802135040.0,10.750001,1.0523704,,,0.096949995,0.0,0.41342998,,0.0311,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",975944896.0,15.920834,1.4877352,,,0.09649,0.0,0.46668997,,0.027999999999999997,4.0
HGV,False,22.22595238095238,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3466496768.0,25.340908,3.157522,4.814,6.2408600000000005,0.11456,0.24617,0.12666,-127000000.0,,4.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3524364288.0,11.448916,1.0634383,,,0.09616999,0.0,0.43242002,,0.050499999999999996,4.0
