symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
CAVA,False,27.097971257142856,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7653496832.0,126.36539,9.443806,2.655,0.61544,0.0802,0.37737,0.063829996,-11791000.0,,3.0
AHCO,False,27.085809536666673,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1496595584.0,,0.97130245,0.925,1.3210499999999998,-0.048460003,0.20396,0.0067000003,267899632.0,,0.0
CCS,False,27.084016339178056,"graham_size,munger_roe,munger_gross_margin",1970949248.0,15.235164,0.76817375,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.0173,4.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2227788032.0,10.396449,1.6295174,,,0.16081,0.0,0.41737998,,0.0255,4.0
WD,False,27.053428571428572,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1751579904.0,24.411484,0.98614144,1.321,2.01539,0.04152,1.0,0.09192,,0.053399999999999996,4.0
AHR,False,27.0463007982295,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11869993984.0,97.32204,3.1325696,1.005,0.47613999999999995,0.0349,0.18845,0.06389,358525632.0,0.0174,1.0
CG,False,27.023000000000003,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16227648512.0,30.876713,3.0021312,1.994,1.9820900000000001,0.09364,0.8778,-2.3387802,,0.030299999999999997,2.0
NEOG,False,26.82529174953468,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2004768768.0,,0.9535148,3.918,0.37819,-0.25566998,0.45209,-0.01563,19474124.0,,0.0
HIMS,False,26.81763103605418,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",6391704064.0,,14.278697,1.689,2.53725,-0.026589999,0.72919,-0.07897,174305120.0,,2.0
KNTK,False,26.710833333333333,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",8556916736.0,20.394423,-2.1099708,0.594,1.36845,0.17466,0.40834,-0.0094099995,-117929128.0,0.06570000000000001,4.0
GVA,False,26.615605716983847,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",5065430528.0,31.464674,4.9078116,1.085,1.29134,0.20034,0.15899,-0.03735,127455128.0,0.0040999999999999995,4.0
CFR,False,26.601750000000003,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10535146496.0,16.335442,2.4024086,,,0.15469,0.0,0.36897,,0.025099999999999997,4.0
WRBY,False,26.588164940721022,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3119421184.0,2542.0,8.301764,2.334,0.63233,0.00369,0.53408,0.009509999,32268876.0,,1.0
PPC,False,26.558666666666664,"graham_current_ratio,munger_gross_margin,munger_fcf",7105538560.0,8.006702,1.9086726,1.48,0.8962,0.25812,0.11573,0.04165,-900115520.0,,4.0
PNW,False,26.54596428571429,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",12573168640.0,19.356342,1.7788255,0.599,2.1295699999999997,0.09559,0.43014,0.11757,-831102848.0,0.0345,4.0
FTRE,False,26.509333333333334,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2016546432.0,,3.835222,0.949,2.12702,-0.64548,0.18862,0.00518,285612512.0,,0.0
HE,False,26.476787407902147,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2258937088.0,17.682432,1.3795468,1.338,1.7995500000000002,0.07987,0.18431999,0.07269,101446624.0,,1.0
H,False,26.384653736719038,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",17350076416.0,,5.373691,0.604,1.27119,-0.00875,0.42521,0.16687,351124992.0,0.0032,0.0
USFD,False,26.35942385501827,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",22627422208.0,34.59542,5.2262664,1.142,1.2289400000000001,0.1513,0.17395,0.02331,743500032.0,,4.0
CC,False,26.340428614285717,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2460179456.0,,11.44056,1.82,20.33796,-1.0301499,0.15204,0.029690001,216250000.0,0.0206,0.0
SEDG,False,26.3328,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2357921536.0,,5.7411523,2.025,0.9844799999999999,-0.72501,0.183,-0.15279001,277839360.0,,0.0
SOLS,False,26.309964714285716,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8616395776.0,45.58403,5.7966447,1.429,1.6521700000000001,0.10743,0.31299,0.18246001,,0.0052,4.0
SMTC,False,26.307627788947446,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9703557120.0,,16.921701,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
KRMN,False,26.280142857142852,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6110787584.0,200.47826,15.0637045,3.533,2.13707,0.0794,0.41034,0.1551,-40082624.0,,3.0
CMS,False,26.250833333333333,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",23079385088.0,20.695292,2.4970753,1.307,1.8560400000000001,0.09158,0.39589,0.14434,-2010125056.0,0.030699999999999998,4.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,graham_pe_times_pb,munger_roe,munger_gross_margin",1591465216.0,14.992973,2.1310873,,,0.14997,0.0,0.51455003,,0.0326,4.0
HUBG,False,26.139061006533343,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2874826496.0,27.01724,1.6894878,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0105,4.0
FLEX,False,26.100212443165105,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",37912158208.0,44.40987,7.355868,1.359,0.868,0.17347,0.094069995,0.05684,839875008.0,,4.0
NEO,False,26.093298657491026,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2012423040.0,,2.417866,4.418,0.49294,-0.115559995,0.431,-0.09342,33170624.0,,0.0
MDU,False,26.087892857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4224011520.0,21.96739,1.4546894,0.779,0.89405,0.06726,0.34011,0.1894,-432695744.0,0.0268,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8737251328.0,14.882354,2.0050192,,,0.14694001,0.0,0.42740002,,0.018600000000000002,4.0
TSN,False,25.945841307265926,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",21518628864.0,48.11811,1.189003,1.83,0.44409999999999994,0.02619,0.06385,0.0364,1029000000.0,0.0336,2.0
PZZA,False,25.940826835411375,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",992653760.0,36.3494,-2.2099326,0.844,,,0.2049,0.05222,66995500.0,0.060700000000000004,4.0
AMKR,False,25.915740219047617,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11119560704.0,25.781609,2.391513,2.171,0.5435300000000001,0.12514,0.15511,0.105299994,-339776992.0,0.0055000000000000005,4.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",5060623360.0,18.882353,2.5335438,,,0.14408,0.0,0.55958,,0.0256,4.0
POR,False,25.804440476190475,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5890078720.0,22.720982,1.4296349,1.087,1.2953899999999998,0.06303,0.47434,0.12287,-302124992.0,0.042,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2680299776.0,9.59322,1.2450701,,,0.14325,0.0,0.46019,,,4.0
LOW,False,25.71533032007095,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",121931366400.0,18.38208,-13.160252,1.093,,,0.33293,0.11067,4816124928.0,0.0236,4.0
ACA,False,25.71251716774085,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7128098816.0,32.473156,2.7031732,2.315,0.59551,0.08619001,0.22707,0.085710004,55275000.0,0.0014000000000000002,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1028643840.0,12.816721,1.7249438,,,0.14246,0.0,0.36801997,,0.0302,4.0
TTMI,False,25.673868747619043,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",10453547008.0,54.706524,5.6879697,1.885,0.5710000000000001,0.114029996,0.21004,0.08599,-55001000.0,,2.0
DCH,False,25.664380785714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1307890816.0,,0.8708709,1.396,3.55274,-0.12077,0.116689995,0.04141,468600000.0,,0.0
FOXF,False,25.622853816374914,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",789657344.0,,1.198676,2.987,1.19564,-0.37539002,0.29708,0.016139999,47469376.0,,0.0
AMRX,False,25.61679914617047,"data_missing:return_on_equity,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",6076875776.0,51.432434,-134.01408,2.469,67.50837,,0.39165002,0.19569,101485872.0,,1.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5413009408.0,27.919752,3.1356738,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",104669421568.0,18.148823,2.6226177,,,0.14124,0.0,0.40046,,0.014199999999999999,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4374872576.0,8.838367,1.2451841,,,0.17424999,0.0,0.28971002,,0.0087,4.0
FBRT,False,25.35242857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",576452928.0,14.686275,0.51056576,1.316,2.92687,0.04592,0.99711996,0.04453,,0.1432,4.0
CBRE,False,25.267792721128785,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",43658952704.0,34.041096,5.1247683,1.083,1.13689,0.15597,0.18501,0.026500002,1094499968.0,,4.0
IBOC,False,25.130249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4821844480.0,11.57388,1.4664611,,,0.13507,0.0,0.63948,,0.0184,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",3066202368.0,,1.9245234,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
GXO,False,24.860561636719744,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5912347136.0,45.883926,1.9916289,0.851,1.98468,0.04605,0.15438,0.026080001,358124992.0,,4.0
MRTN,False,24.800433666666667,"data_missing:free_cash_flow,graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1225060864.0,100.1,1.6007463,2.503,0.00016,0.01646,0.22690001,0.02345,,0.0155,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8894784512.0,9.194695,1.2001326,,,0.13019,0.0,0.39363998,,0.0203,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3154453504.0,16.120968,2.0605593,,,0.13017,0.0,0.44022,,0.035,4.0
LPX,False,24.748059502380954,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5154980352.0,63.06411,2.9855547,3.262,0.21850000000000003,0.047930002,0.19781,0.066199996,-66000000.0,0.016200000000000003,4.0
PWR,False,24.73175349987341,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",83718561792.0,76.42466,9.256064,1.135,0.69121,0.13534,0.15100001,0.04244,1037176768.0,0.0007000000000000001,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1877843072.0,11.133292,2.197885,,,0.21176,0.0,0.20522,,0.0023,4.0
ARCB,False,24.51335796180456,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3097225984.0,57.014347,2.4085426,0.929,0.35762,0.04334,0.077259995,0.00358,110241376.0,0.0032,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",99654238208.0,13.745734,1.7388155,,,0.12623,0.0,0.38689,,0.0318,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",99025002496.0,12.688622,1.6337283,,,0.12623,0.0,0.39646998,,0.032799999999999996,4.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3811357184.0,19.33914,2.2462473,,,0.12585,0.0,0.41918,,0.0229,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",259702964224.0,12.335029,1.5953866,,,0.12575,0.0,0.37069,,0.023,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1393231104.0,13.37086,1.6215565,,,0.12486,0.0,0.60288,,0.0317,4.0
ADM,False,24.264102682198438,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",39607185408.0,36.6875,1.7370168,1.311,0.46128,0.047659997,0.062979996,0.01274,1578499968.0,0.025,4.0
SNX,False,24.251976658314707,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",19968899072.0,17.915352,2.2137718,1.199,0.52735,0.13141,0.07047,0.02661,304888992.0,0.0078000000000000005,4.0
CARR,False,24.201392698226705,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",50266726400.0,40.34667,3.7404203,1.05,0.91102,0.09907,0.25180998,0.06572,849750016.0,0.0138,4.0
RHI,False,24.195100000000004,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",4148005120.0,35.260868,3.311015,,0.20466,,0.36795,-0.04662,,0.0594,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10776002560.0,12.831326,1.5656546,,,0.12208,0.0,0.46085998,,0.0138,4.0
TRUP,False,24.13639285714286,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1130860672.0,43.940678,2.8643243,1.727,0.27695000000000003,0.07082,0.22338,0.01244,-13622000.0,,1.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",55313764352.0,32.20336,2.8888123,,0.34574,,0.30414,0.097270004,,0.0165,4.0
UMBF,False,24.081749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11185208320.0,12.879702,1.5112613,,,0.12109,0.0,0.50973,,0.012199999999999999,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4173219328.0,13.625838,1.5544369,,,0.11901,0.0,0.41717,,0.009899999999999999,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",26540103680.0,12.642277,1.5256315,,,0.118669994,0.0,0.39314997,,0.0356,4.0
APO,False,23.890666666666664,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",69363703808.0,75.19688,3.7385807,2.024,1.01267,0.08492,0.35222,0.13489,,0.0181,3.0
RES,False,23.88155978214286,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1132569856.0,56.77778,1.0155008,3.127,0.06815,0.019199999,0.23099001,0.01783,-14818875.0,0.029300000000000003,4.0
SHEN,False,23.874050000000004,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",656118912.0,,0.7565223,1.125,0.74173,-0.040549997,0.644,-0.08713,-261300496.0,0.0095,0.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4226036480.0,12.375734,1.387116,,,0.117060006,0.0,0.62619996,,0.023,4.0
FUN,False,23.767951331008096,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1873398272.0,,6.694668,0.684,10.75604,-1.23431,0.37351,-1.07783,84809624.0,,0.0
TFX,False,23.73627856992858,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5911623168.0,2670.7,1.9163212,2.554,0.88791,0.00037999998,0.55332,0.08359,-3678500.0,0.0104,0.0
GT,False,23.726703369325104,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2085367296.0,,0.69405913,1.04,2.53056,-0.49976003,0.18562001,0.00155,145750000.0,,0.0
MRCY,False,23.70441548807681,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5466340864.0,,3.6657944,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,0.0
DTE,False,23.667023380952383,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",30272282624.0,23.934212,2.4924638,0.802,2.2906,0.1103,0.28667,0.13623999,-2671624960.0,0.0319,4.0
TSLA,False,23.647294705064244,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1191474233344.0,279.32742,13.466971,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12216663040.0,12.934673,1.4377478,,,0.11453,0.0,0.40069,,0.026699999999999998,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2831437056.0,15.3785305,1.4790263,,,0.11424,0.0,0.40047002,,0.0282,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",943176192.0,10.710438,1.1719412,,,0.11344,0.0,0.45029998,,0.0354,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5623133696.0,8.375609,0.94571024,,,0.113290004,0.0,0.55609,,0.0361,4.0
KTOS,False,23.49537816309524,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",8449406976.0,265.05118,2.4761608,5.626,0.05437,0.012259999,0.22886999,0.01779,-106725000.0,,2.0
CBU,False,23.477999999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3418870016.0,15.776699,1.687216,,,0.11304,0.0,0.38186002,,0.0285,4.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",436524056576.0,14.205958,1.5635148,,,0.111990005,0.0,0.38305,,0.0206,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6327520256.0,13.043388,1.3914481,,,0.11106,0.0,0.57651,,0.0278,4.0
PFS,False,23.328,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3144469248.0,10.2680855,1.0983659,,,0.11104,0.0,0.53484,,0.04019999999999999,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4685050368.0,11.764423,1.2926571,,,0.11101,0.0,0.42348,,0.0308,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3086255616.0,15.846561,1.5458463,,,0.1108,0.0,0.45531,,0.0143,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8785710080.0,12.182353,1.1633525,,,0.11028,0.0,0.50923,,0.0473,4.0
CHEF,False,23.177531817513366,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4551599104.0,60.994537,7.472219,2.176,1.60719,0.13812,0.24319,0.03129,61377376.0,,4.0
PAG,False,23.154069181989968,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14624606208.0,16.071531,2.5821617,0.964,1.64246,0.16483,0.16379,0.03675,219787504.0,0.026699999999999998,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2383361536.0,11.572607,1.1921194,,,0.10782,0.0,0.37702,,0.028999999999999998,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",36447748096.0,13.30582,1.4286525,,,0.10742,0.0,0.45108002,,0.0242,4.0
HUM,False,23.048235915031125,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",43487477760.0,38.65635,2.3405533,1.771,0.7707299999999999,0.062800005,0.14006,0.04671,1431374976.0,0.0091,4.0
SLG,False,23.01590519047619,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4215518208.0,,1.1747854,1.201,1.42537,-0.03573,0.44821,0.18843001,,0.046900000000000004,0.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12334795776.0,12.479508,1.3279315,,,0.10682,0.0,0.49502,,0.0208,4.0
BROS,False,22.957203253675573,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11377129472.0,101.765625,11.904587,1.334,1.26055,0.138,0.25261998,0.07733,39701376.0,,3.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10234776576.0,11.838495,1.227181,,,0.106079996,0.0,0.52542,,0.0216,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10294457344.0,11.15126,1.1273589,,,0.105979994,0.0,0.50514,,0.025099999999999997,4.0
FCF,False,22.8584997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2262479104.0,14.638158,1.4514025,,,0.104779996,0.0,0.41845,,0.0262,4.0
TRMK,False,22.750714285714285,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2772042496.0,12.546419,1.3036048,,,0.1092,0.0,0.33975,,0.0216,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3441004288.0,12.295652,1.2176534,,,0.10321999,0.0,0.43712002,,0.037000000000000005,4.0
J,False,22.72348845446649,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16255603712.0,40.609142,4.9413133,1.434,1.38776,0.09380999,0.2342,-0.00936,512446368.0,0.0106,4.0
KEY,False,22.715357142857144,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",24067186688.0,13.052326,1.391299,,,0.1033,0.0,0.34925,,0.0364,1.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3555007488.0,11.971732,1.1902754,,,0.10286,0.0,0.39804,,0.0301,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4250418432.0,11.59804,1.1622348,,,0.10271,0.0,0.50902003,,0.027999999999999997,4.0
VVX,False,22.656813552345657,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2690509824.0,30.689287,2.4380765,1.253,1.01577,0.08292,0.08501001,0.03516,130191504.0,,2.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4274834688.0,12.7867365,1.2988231,,,0.10188,0.0,0.36721,,0.008100000000000001,4.0
MBIN,False,22.623749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2571693824.0,13.654879,1.4455576,,,0.10165,0.0,0.57965,,0.0091,4.0
EIG,False,22.54795580846593,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",911051392.0,108.565216,1.0717888,1.181,0.14864,0.00844,0.013309999,0.06696,21250000.0,0.0262,4.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1915049728.0,14.156915,1.3371685,,,0.09872,0.0,0.44693002,,0.028399999999999998,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6067967488.0,12.465014,1.1774993,,,0.09759,0.0,0.56057,,0.0344,4.0
AGNT,False,22.300000000000004,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",631003840.0,,2.4662812,1.556,,-0.07176,0.069,-0.00874,95056248.0,0.0475,0.0
