symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
EIG,False,26.02873946365548,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",869647680.0,61.291134,1.0122718,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.028300000000000002,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8659717120.0,14.797794,1.9971882,,,0.14694001,0.0,0.45125,,0.0183,4.0
ACM,False,26.01072167330627,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8141979136.0,22.27641,3.712299,1.057,1.3888,0.16605,0.05678,-0.01844,379882112.0,0.0187,4.0
TRUP,False,26.001862638359007,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1347766656.0,57.962265,3.3941002,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
BCC,False,25.91118027375579,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2916219392.0,28.332203,1.4411836,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.0106,4.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",100550672384.0,27.74145,3.153313,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.0060999999999999995,3.0
CARR,False,25.886093675880357,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",52168757248.0,44.5461,3.941638,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.0152,4.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1606207232.0,,1.0633948,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",5056323072.0,18.86631,2.515508,,,0.14408,0.0,0.55958,,0.0252,4.0
H,False,25.758848200074745,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17151085568.0,224.69136,5.190361,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0033,0.0
LOW,False,25.74844678321969,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",121523814400.0,18.311073,-13.109416,1.093,,,0.33293,0.11067,4816124928.0,0.0232,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2827100928.0,10.118644,1.2797428,,,0.14325,0.0,0.46019,,,4.0
FOXF,False,25.686885431812534,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",888955648.0,,1.3327032,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,0.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1009428096.0,12.606111,1.6965986,,,0.14246,0.0,0.36801997,,0.0308,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2384656640.0,,-48.604294,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.023,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5826259456.0,30.79149,3.344349,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",110687838208.0,19.035603,2.773416,,,0.14124,0.0,0.40046,,0.0137,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1434120832.0,58.81818,1.2713696,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.0254,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",14686446592.0,26.569506,3.1594944,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.006,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4581352960.0,9.25551,1.3039528,,,0.17424999,0.0,0.28971002,,0.0083,4.0
SMTC,False,25.445922551095045,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",12979683328.0,,22.634827,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
SW,False,25.445610600806074,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25791420416.0,52.309788,1.4299773,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.0362,4.0
SITM,False,25.412830429000877,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",21023563776.0,1127.629,15.923337,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
HUM,False,25.259434735623053,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",46098227200.0,36.250706,2.480679,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0092,4.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3885945088.0,15.426666,1.9863001,,,0.13668,0.0,0.50523,,0.0171,4.0
REZI,False,25.231238095238094,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin,munger_fcf",3112112128.0,8.00586,1.2718754,2.223,1.1843000000000001,0.15196,0.29561,0.09288,-1820749952.0,,0.0
GXO,False,25.00243749855669,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5581006848.0,42.929203,1.880014,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2941230080.0,,1.8460836,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
GPI,False,24.880502218822304,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3123980544.0,10.8411255,1.047098,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.0083,4.0
BROS,False,24.844543261654977,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10997730304.0,72.00347,8.961538,1.35,1.23827,0.14562,0.25097,0.12876001,1719625.0,,3.0
MRTN,False,24.795783666666665,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1252393216.0,102.33333,1.6364605,2.503,0.00047,0.01646,0.22690001,0.02345,-5991125.0,0.016,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,data_missing:consecutive_positive_earnings_years,munger_roe,munger_gross_margin",8989911040.0,9.406393,1.213907,,,0.13019,0.0,0.39363998,,0.0206,
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3167472384.0,14.923792,2.0690632,,,0.13017,0.0,0.44022,,0.0353,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4545577472.0,11.00753,1.3822122,,,0.1292,0.0,0.60488,,0.0199,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1794506880.0,10.81164,2.134386,,,0.21176,0.0,0.20522,,0.0023,4.0
OI,False,24.647321878158692,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1047191168.0,,2.7336543,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
AMR,False,24.631894694481744,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2047159808.0,,1.3665456,3.405,0.0076100000000000004,-0.0296,0.10018,-0.02903,52462248.0,,0.0
SYNA,False,24.53832219857719,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",4260705792.0,,4.578693,1.122,0.9433,-0.42229998,0.44721,-0.02792,149650000.0,,0.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",101717393408.0,13.030938,1.6778033,,,0.12623,0.0,0.39646998,,0.032,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",102399369216.0,14.124382,1.6016577,,,0.12623,0.0,0.38689,,0.0313,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1980997888.0,,32.47652,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.047599999999999996,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3756442112.0,18.418955,2.1756642,,,0.12585,0.0,0.46613997,,0.021400000000000002,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",267261050880.0,12.958943,1.6614655,,,0.12575,0.0,0.37387002,,0.0227,4.0
PI,False,24.40188317690868,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5342744576.0,,23.06556,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1391291392.0,13.289183,1.6230791,,,0.12486,0.0,0.60288,,0.0321,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11539468288.0,12.629676,1.5324215,,,0.12309,0.0,0.51058,,0.0134,4.0
SNX,False,24.166801545329047,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",20424663040.0,18.311111,2.2642982,1.199,0.52735,0.13141,0.07047,0.02661,304888992.0,0.0075,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10982110208.0,13.074698,1.5953506,,,0.12208,0.0,0.46085998,,0.013500000000000002,4.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",54194040832.0,29.426693,2.8315544,,0.34574,,0.30414,0.097270004,,0.0172,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",21254014976.0,,1.5207424,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.019,0.0
TRIP,False,24.044428571428572,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1272198784.0,,2.0240536,1.561,1.34928,-0.00233,0.63966,0.09437,-101500000.0,,4.0
OLN,False,24.01314285714286,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2180484864.0,,1.2740592,1.418,1.99059,-0.10585,0.06858,0.0403,311800000.0,0.042,0.0
MTRN,False,23.951051510211336,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5978497536.0,67.36208,6.237637,2.941,0.51424,0.09458999,0.16011,0.08574,13363875.0,0.002,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4183298560.0,13.738255,1.5672612,,,0.11901,0.0,0.41717,,0.009899999999999999,4.0
MDU,False,23.914511529761903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4339509248.0,21.946808,1.4825727,0.992,0.8805,0.068909995,0.3475,0.12531,-478334112.0,0.0273,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",27116916736.0,12.939024,1.5535923,,,0.118669994,0.0,0.39314997,,0.0347,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",29192673280.0,22.058174,2.4028842,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0334,4.0
BJRI,False,23.869105112079207,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1418747392.0,35.285717,3.5541463,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
XHR,False,23.833957707868763,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1912283648.0,,1.6065493,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.0298,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2537012480.0,11.090362,1.3769976,,,0.11733,0.0,0.61074,,0.008,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4341068288.0,12.733855,1.4272554,,,0.117060006,0.0,0.62619996,,0.0223,4.0
SR,False,23.766975073809522,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4882126848.0,18.231787,1.3624666,0.37,2.02612,0.081099994,0.43965998,0.07068,-326512512.0,0.0398,4.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3468703744.0,15.295825,1.6729262,,,0.1153,0.0,0.39207,,0.0292,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12978495488.0,19.675327,2.4432154,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0169,4.0
VSEC,False,23.596892707142857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6661922816.0,75.83865,2.2707922,3.768,0.34965,0.042659998,0.15621,0.12682,-260715008.0,0.0016,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12401116160.0,12.584135,1.4620454,,,0.11453,0.0,0.41284,,0.026099999999999998,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2796750336.0,13.096107,1.4395561,,,0.11424,0.0,0.41447,,0.03,4.0
PATK,False,23.5310481111768,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2764579584.0,20.494047,2.4446874,2.668,1.46006,0.12953,0.23055,0.07395,32754876.0,0.0216,4.0
TSLA,False,23.527860682825445,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1350422626304.0,305.2842,15.545274,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",967455232.0,10.913044,1.181262,,,0.11344,0.0,0.45029998,,0.0347,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5736468992.0,8.681519,0.96590596,,,0.113290004,0.0,0.55609,,0.0356,4.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",742440320.0,,0.8633788,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.0084,0.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",450367946752.0,14.874134,1.6370546,,,0.111990005,0.0,0.38305,,0.019799999999999998,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3239697920.0,10.349999,1.1306841,,,0.1114,0.0,0.5227,,0.038599999999999995,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2817294080.0,12.344784,1.3494006,,,0.111190006,0.0,0.36776,,0.0208,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6303563776.0,13.02066,1.3890237,,,0.11106,0.0,0.57611,,0.0276,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4731000832.0,11.879807,1.3058182,,,0.11101,0.0,0.42348,,0.031,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3097394944.0,16.395502,1.5993961,,,0.1108,0.0,0.45556,,0.013500000000000002,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9235388416.0,12.856299,1.2228963,,,0.11028,0.0,0.50923,,0.045599999999999995,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2190892544.0,13.219513,1.3914382,,,0.109069996,0.0,0.45363998,,0.0259,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2507406592.0,12.134869,1.2541647,,,0.10782,0.0,0.37702,,0.0278,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",36918779904.0,13.484913,1.4470829,,,0.10742,0.0,0.45108002,,0.023700000000000002,4.0
ROAD,False,23.01164467901458,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6896367616.0,47.65098,7.011541,1.566,1.81754,0.15048,0.15759,0.10667,52442000.0,,4.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,data_missing:consecutive_positive_earnings_years,munger_roe,munger_gross_margin",12825756672.0,12.891694,1.380787,,,0.10682,0.0,0.50575,,0.0202,
WCC,False,22.992415569639274,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17542367232.0,24.911419,3.4810991,2.091,1.2865,0.14308,0.21395001,0.06082,177050000.0,0.0055000000000000005,4.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10430770176.0,12.064159,1.2485689,,,0.106079996,0.0,0.52542,,0.021400000000000002,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10824297472.0,11.72479,1.185341,,,0.105979994,0.0,0.50514,,0.0239,4.0
MRCY,False,22.91313753600338,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",6647992320.0,,4.4582243,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,0.0
MP,False,22.898366666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",10636226560.0,,5.432548,9.51,0.41402,-0.03585,0.42326,-0.1472,-432948864.0,,0.0
STWD,False,22.76675,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,munger_roe",6271884288.0,27.991526,0.91857165,12.868,3.3111900000000003,0.03689,0.86453,-0.05869,,0.1174,4.0
WKC,False,22.755419741703474,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1889540736.0,,1.6654643,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.024900000000000002,0.0
PAG,False,22.75049201880494,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14400688128.0,15.89221,2.4763443,0.975,1.6064699999999998,0.15842,0.16149001,0.03966,218100000.0,0.0264,4.0
SEDG,False,22.747220463069407,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2013122560.0,,4.8452544,2.03,0.9885200000000001,-0.58424,0.2225,-0.026789999,122062496.0,,0.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3393672704.0,12.126087,1.2008611,,,0.10321999,0.0,0.43712002,,0.0377,4.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3621428480.0,12.190813,1.2120574,,,0.10286,0.0,0.39804,,0.0296,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4454059008.0,12.071896,1.2097197,,,0.10271,0.0,0.50902003,,0.0275,4.0
KTOS,False,22.680083258333333,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12096914432.0,379.4706,3.530732,5.541,0.0565,0.011469999,0.23002,-0.00174,-118287504.0,,2.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4403083776.0,13.170351,1.337789,,,0.10188,0.0,0.36721,,0.0079,4.0
KEY,False,22.623214285714287,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",24881932288.0,13.573098,1.4383986,,,0.1033,0.0,0.3471,,0.0358,1.0
FLEX,False,22.459601258202206,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",46428413952.0,48.527027,8.4409,1.38,1.07818,0.18378,0.0953,0.0497,625750016.0,,4.0
AGNT,False,22.45257156190476,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",729598208.0,,2.641285,1.515,,-0.06887,0.068280004,0.00412,98850248.0,0.046799999999999994,0.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1814762240.0,13.649867,1.292705,,,0.09872,0.0,0.44693002,,0.0288,4.0
LPX,False,22.347616666666664,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5162795008.0,95.88961,2.9635947,3.221,0.21617,0.03098,0.18023,0.05271,-96000000.0,0.016200000000000003,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6128187392.0,12.510203,1.1817681,,,0.09759,0.0,0.56057,,0.0347,4.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6419448832.0,15.690196,1.4489288,,,0.097040005,0.0,0.4386,,0.0252,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6106914816.0,11.314686,1.1076502,,,0.096949995,0.0,0.41342998,,0.029900000000000003,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",978669312.0,15.965278,1.4918883,,,0.09649,0.0,0.46668997,,0.0269,4.0
HGV,False,22.22595238095238,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3533339392.0,25.829546,3.218407,4.814,6.2408600000000005,0.11456,0.24617,0.12666,-127000000.0,,4.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3737846784.0,12.142415,1.1278542,,,0.09616999,0.0,0.43242002,,0.0484,4.0
SCL,False,22.197104571943697,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe,munger_gross_margin",1483525632.0,,1.2328327,1.151,0.5836,-0.0021600001,0.11812,0.0619,55548624.0,0.024300000000000002,4.0
SAH,False,22.15477380952381,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",2550050048.0,12.843949,2.4859004,1.012,4.55519,0.20631,0.15704,0.03376,-116075000.0,0.0202,4.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6711193600.0,13.425068,1.2510792,,,0.09474,0.0,0.53079,,0.0311,4.0
WD,False,22.098714210714284,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1475320448.0,38.375,0.83765346,1.574,1.3645699999999998,0.023599999,1.0,0.00767,,0.0643,4.0
EBC,False,22.0815,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5416866304.0,13.243017,1.2079597,,,0.09442,0.0,0.50124,,0.024,4.0
ABCB,False,22.048499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6030927872.0,16.251356,1.4693525,,,0.09398,0.0,0.50194,,0.009000000000000001,4.0
AES,False,21.93988132738095,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",10515510272.0,5.522472,2.1277056,0.746,2.5688600000000004,0.095740005,0.2027,0.18673,-3089125120.0,0.0478,3.0
VTOL,False,21.89667142857143,"graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1386801024.0,13.443965,1.2731651,2.26,0.89036,0.10082,0.27201,0.08455,-34202124.0,0.0108,2.0
BKU,False,21.89099925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3432681984.0,13.23901,1.1596957,,,0.09187999,0.0,0.37060001,,0.0278,4.0
CAH,False,21.851333376190478,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",54034317312.0,32.08978,-18.777176,0.883,,,0.03844,0.013300001,4752500224.0,0.0089,3.0
AVAV,False,21.80115952380952,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",9837694976.0,,2.2274294,4.304,0.18971,-0.10029,0.25325,0.02812,-251387504.0,,0.0
TFC,False,21.794249999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",64880570368.0,12.12557,1.1055832,,,0.09059,0.0,0.39815,,0.0395,2.0
