symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
SGI,False,44.07213139683064,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",13851515904.0,26.025692,4.2879004,0.748,1.98088,0.17516,0.42576071691299405,0.1009697050759045,687912512.0,0.01,4.0
GD,False,44.043711360540115,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",95666315264.0,21.560366,3.5608256,1.441,0.35335,0.17803,0.15375,0.10192197906755471,4400124928.0,0.018000000000000002,4.0
LKQ,False,44.00621202528334,munger_roe,6036630016.0,13.255556,0.9378194,1.578,0.8210500000000001,0.07131,0.3856860303274485,0.0727419236685957,724124992.0,0.0496,4.0
ZBRA,False,43.99085975632183,"graham_current_ratio,graham_pe,graham_pe_times_pb",16231577600.0,31.475689,4.7331862,0.516,0.8623000000000001,0.15286,0.48054114158636024,0.12972572275759822,576750016.0,,4.0
DLR,False,43.96732194048765,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",70517366784.0,91.52941,2.5872962,0.89,0.67944,0.02912,0.56994,0.10772536879005191,3768482048.0,0.0258,4.0
CRGY,False,43.882677723851025,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5729915904.0,182.0625,0.9338933,0.945,1.00234,0.01517,0.62158,0.06404831355652384,601587648.0,0.0337,1.0
SMP,False,43.78090734543426,"graham_size,munger_roe",864122496.0,9.842239,1.2038219,2.003,0.9527899999999999,0.12528,0.3123163897322291,0.07621159049062115,130171000.0,0.0337,4.0
REYN,False,43.68757205463077,munger_gross_margin,4567840256.0,13.294478,1.9775506,1.795,0.7134199999999999,0.15433,0.24563289438323033,0.14619,244124992.0,0.042699999999999995,4.0
LAZ,False,43.65485829857098,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4144086016.0,20.948277,4.5326157,5.305,2.25799,0.25665,0.89509004,0.10280919363332293,,0.046900000000000004,2.0
MATX,False,43.57846934625397,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",6723941888.0,15.182646,2.4247048,0.888,0.25834,0.17206,0.23023,0.14943937808342053,147124992.0,0.0067,4.0
OSIS,False,43.53971123333763,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",3200031232.0,22.45302,3.835996,3.153,1.26037,0.17344,0.35954928274117176,0.05132536358678988,209244624.0,,4.0
CZR,False,43.49633003324959,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6048112128.0,,1.7940038,0.851,7.2987,-0.103769995,0.49691,0.16176214522026816,762499968.0,,0.0
TGT,False,43.4898085015796,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",71065632768.0,16.227177,3.9827378,0.988,1.07583,0.26408002,0.2854195890750062,0.048835655659477,3432999936.0,0.029500000000000002,4.0
LNN,False,43.48839805200989,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1201860480.0,22.68522,2.4081092,2.935,0.27616,0.10741,0.31163508622525016,0.13029001963428194,41360124.0,0.0126,4.0
Q,False,43.47048088204739,"graham_pe,graham_pe_times_pb,munger_roe",25898971136.0,44.2125,3.5700486,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0026,4.0
UFPT,False,43.4538976978936,"graham_pe,graham_pe_times_pb,munger_gross_margin",2126838912.0,29.684322,4.8405466,3.0,0.29483,0.17052001,0.28269881900540317,0.15318258053706305,34872376.0,,4.0
PAYO,False,43.39094120406795,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2409229568.0,50.785713,3.6858475,1.003,0.13183999999999998,0.07058,0.85370004,0.11841762809491876,-69092496.0,,3.0
SABR,False,43.37891174885282,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_earnings_stability",865685952.0,,-0.8088235,1.025,,,0.56426,0.10663905191767686,100824752.0,,1.0
ECL,False,43.37298444610982,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",75660689408.0,36.179623,7.5243936,1.841,1.38023,0.21956,0.44210997,0.1702360520359177,1474824960.0,0.010700000000000001,4.0
SJM,False,43.26915585714286,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",13040440320.0,56.779064,2.3487253,0.87,1.20682,0.03931,0.37951002,0.17898001,1464337536.0,0.0363,0.0
EQIX,False,43.26000162250387,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",101619007488.0,66.2722,7.065664,1.131,1.6221700000000001,0.10735,0.51979,0.2004990777910383,3776000000.0,0.019799999999999998,4.0
WWD,False,43.228887194623084,"graham_pe,graham_pe_times_pb,munger_gross_margin",19689123840.0,37.133076,7.8685875,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0038,4.0
PM,False,43.22364798484843,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",295318290432.0,26.026785,-34.40621,0.98,,,0.6711769336744735,0.36636488880141704,9714374656.0,0.0317,4.0
DG,False,43.16335848959709,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",27218595840.0,16.022728,2.9303138,1.209,1.69811,0.19692,0.30660930299520633,0.05157871377807827,1738019712.0,0.0189,4.0
SUPN,False,43.15731868566381,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2419788800.0,,2.3463056,2.083,0.03895,-0.104899995,0.72890997,-0.08663026182554608,84611000.0,,0.0
CCI,False,43.03388450819708,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",32246231040.0,30.118366,-9.61308,0.522,,,0.73732,0.4866322701688555,1036249984.0,0.0565,1.0
IVZ,False,43.031600000000005,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",14200840192.0,,1.425564,0.708,0.12055999999999999,-0.0057300003,0.2952,-0.1090934750905584,1140787456.0,0.0268,0.0
SMTC,False,43.00096782751305,"graham_earnings_stability,graham_pe,graham_pe_times_pb",14883804160.0,105.617546,25.906837,1.698,0.7010500000000001,0.23663999,0.516339912855068,0.031015024167242077,132654752.0,,0.0
VRSN,False,42.959364067736146,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",26159046656.0,31.41911,-11.604973,0.591,,,0.88465,0.6766871906314137,832837504.0,0.0115,4.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",6406400000.0,47.666668,0.6001379,1.879,0.20417000000000002,,0.70948,0.25641,,0.0121,3.0
ASO,True,42.92628193441897,,3339623168.0,9.033557,1.5330297,1.743,0.90381,0.18613,0.34783892197031296,0.0846107667507955,164347872.0,0.011699999999999999,4.0
CMI,False,42.862587659461106,"graham_pe,graham_pe_times_pb,munger_gross_margin",75206107136.0,27.900919,5.8539877,1.727,0.59586,0.21114,0.25292545292545293,0.11954261954261955,2229374976.0,0.0159,4.0
MCD,False,42.86168305833588,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",179245596672.0,20.560066,-175.1729,1.081,,,0.57382,0.4609633624697787,6262374912.0,0.0294,4.0
LEN,False,42.79466067098674,"munger_roe,munger_gross_margin",18607945728.0,12.107367,0.86065894,8.508,0.28692,0.07368,0.16363001,0.15484141610773053,1077926016.0,0.0248,4.0
PRLB,False,42.767687228202476,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1894853376.0,62.865078,2.7393138,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
TNL,False,42.76438953825748,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",3999881472.0,17.64054,-3.9253066,3.202,,,0.50611,0.13752797811489678,556374976.0,0.0371,4.0
BFAM,False,42.76297032362058,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3153756416.0,20.585714,3.3843946,0.479,2.17779,0.14942999,0.23765521421240132,0.1072621520196809,240151376.0,,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9231625216.0,19.556458,3.2065318,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.0165,4.0
AKAM,False,42.64568927564436,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15537202176.0,37.408302,3.2691262,1.637,1.96672,0.08918,0.57452,0.12556512275688814,710060096.0,,4.0
PLNT,False,42.627790320022505,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",3773498880.0,16.921768,-6.105793,1.584,,,0.58525,0.2980619932575309,156152992.0,,4.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27941298176.0,24.367418,2.3953116,0.523,1.37745,0.10095,0.61469,0.3669205233352861,-1785374976.0,0.0255,4.0
GWRE,False,42.5524987900198,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",11731654656.0,75.758064,9.7827,1.786,0.58918,0.10508,0.6254292246138954,0.03415334743222014,330620736.0,,1.0
RSG,False,42.54378977337803,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",67950194688.0,31.475885,5.6435657,0.644,1.18798,0.18152,0.43035,0.17354286014610817,1942625024.0,0.012,4.0
MSCI,False,42.48986718462318,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",39877406720.0,29.973772,-14.82727,0.894,,,0.82975,0.5466866850068863,1194705920.0,0.0149,4.0
FDXF,False,42.3906985570806,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",18716680192.0,28.579908,-37.659447,1.517,,0.69093,0.29278,0.061398521887436046,-511124992.0,,4.0
WINA,False,42.38714383716742,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1115260672.0,28.224546,-29.602404,3.75,,,0.96664,0.6344019048128131,32954364.0,0.0131,4.0
FORM,False,42.314066325465674,"graham_pe,graham_pe_times_pb,munger_roe",8847172608.0,78.10345,7.9607763,4.078,0.02691,0.10989001,0.39344427275147675,0.07270128523439062,114850000.0,,4.0
DIS,False,42.29911832401355,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",181233057792.0,21.641237,1.6502625,0.709,0.39404000000000006,0.0801,0.37595,0.18587238549113053,4860375040.0,0.0144,4.0
BA,False,42.27621510612802,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",163009871872.0,73.922935,26.729523,1.138,7.90875,1.73537,0.04794160714485318,0.0478521847020556,5625375232.0,,1.0
MTN,False,42.27085062380132,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4752443392.0,28.743534,8.613407,0.911,3.55585,0.1685,0.43330002,0.18889826326000297,134862496.0,0.0668,4.0
PVH,False,42.2428456763935,"data_missing:trailing_pe,munger_roe",3139679488.0,,0.6405972,1.648,0.86909,-0.03499,0.5752497150901655,0.02576478737905298,529800000.0,0.0022,4.0
CVNA,False,42.1962112993755,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",78390558720.0,37.41799,12.624063,3.926,1.1088,0.58773,0.20627890955614606,0.09255978742249779,424375008.0,,3.0
AEO,False,42.18686134680694,graham_debt_to_equity,2385406208.0,7.3376284,1.449888,1.545,1.1406399999999999,0.17569,0.36510453133776893,0.040781030408657576,144004128.0,0.028999999999999998,4.0
MOG-A,False,42.1683326059066,"graham_pe,graham_pe_times_pb,munger_gross_margin",11575812096.0,31.079931,5.207072,2.087,0.51557,0.18106002,0.27388007741753667,0.1164594117427649,333472640.0,0.0033,4.0
CRH,False,42.16437958996567,graham_pe_times_pb,58179125248.0,15.45053,2.42284,1.579,0.7759199999999999,0.15812,0.36125724357091354,0.14527198440462522,2019124992.0,0.0175,4.0
GOLF,False,42.14922751902313,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",4928801792.0,22.932064,5.3296704,2.55,1.17199,0.25239,0.4772891239013104,0.11702211644057794,45248500.0,0.011899999999999999,4.0
MMI,False,42.11383061699156,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1166048256.0,83.21622,2.0134711,2.915,0.12808999999999998,0.0242,0.37724,-0.01815651335618071,68309504.0,0.0161,0.0
FLS,False,42.10139867850091,"graham_pe,graham_pe_times_pb",9183898624.0,25.174217,4.069047,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.011699999999999999,4.0
AJG,False,42.05898017721559,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",62562582528.0,40.474293,2.63746,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0115,4.0
RNG,False,42.054147013795415,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5781966336.0,55.392,-9.501852,1.106,,,0.7124484422748298,0.04793009698855969,639506496.0,0.0039000000000000003,1.0
FCFS,False,42.04325183554608,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",9830651904.0,25.81549,4.2445693,4.887,1.16419,0.17398001,0.5027548160455914,0.15508,219812256.0,0.0074,4.0
KN,False,42.01950179961065,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3026087936.0,42.178574,3.803951,3.201,0.18881,0.094969995,0.4320633850303439,0.11850977747808496,39312500.0,,1.0
CSGP,False,42.007389356987524,"graham_pe,graham_pe_times_pb,munger_roe",12113382400.0,166.08333,1.5256444,2.214,0.14537,0.00894,0.7887280566676933,-0.02217431475207884,412700000.0,,4.0
PSX,False,42.00645575279139,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",104944738304.0,14.940068,3.3150535,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.0195,4.0
JBHT,False,41.97132046252878,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",25071529984.0,38.02849,6.855499,1.255,0.38372999999999996,0.18448,0.18505,0.08676307116088199,903028352.0,0.0067,4.0
MTH,False,41.95114915543777,"munger_roe,munger_gross_margin",4031669248.0,12.8875,0.79709303,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.0301,4.0
FDX,False,41.93478071028455,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",73567821824.0,16.757143,2.357333,1.475,1.35697,0.14846,0.27318,0.05767525337837838,5656625152.0,0.0158,4.0
HIMS,False,41.92801162555004,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6458115072.0,,19.928005,0.934,4.77128,-0.32033002,0.7383500941585092,0.04498693792950103,849437248.0,,2.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",40816947200.0,10.726201,1.2934153,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.047599999999999996,3.0
AZZ,False,41.861505313535844,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4071978240.0,20.687023,2.9558048,1.923,0.39448,0.15314999,0.23935506157277223,0.1603661640647726,104912376.0,0.0069,3.0
DCI,False,41.850170043636986,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,22.95065,5.809336,2.076,0.7508499999999999,0.28205,0.3333333333333333,0.1364547084256037,347024992.0,0.0138,4.0
ATR,False,41.76380405352288,"graham_pe,graham_pe_times_pb,munger_roe",7739095040.0,21.971119,2.9454324,1.614,0.5278,0.13459,0.3092867335304198,0.1326486604692759,265978880.0,0.015700000000000002,4.0
CPB,False,41.75944246263811,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",6239965184.0,15.973283,1.6197073,0.815,1.7172800000000001,0.1005,0.28570998,0.10962645079488931,747374976.0,0.045700000000000005,0.0
KLIC,False,41.748845517012754,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4344886272.0,37.913242,4.764719,3.444,0.0418,0.13231,0.42490303188748796,-0.0049290531295053674,57164124.0,0.0098,1.0
AZTA,False,41.691335241740944,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1314032768.0,,0.86926913,2.5,0.03574,-0.07041,0.45515399421711256,-0.045205541737324884,63366000.0,,0.0
FLO,False,41.67941901071802,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1305878272.0,23.692308,0.98686314,0.771,1.1100700000000001,0.053629998,0.48716,0.033098391527864944,239973744.0,0.0805,4.0
DGX,False,41.63449070510511,"graham_pe,graham_pe_times_pb,munger_roe",25356070912.0,24.387472,3.3622139,1.591,0.81074,0.14602,0.3849740383596482,0.14100589034888988,909625024.0,0.0146,4.0
ES,False,41.566199165327724,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",26139342848.0,18.024675,1.5993685,0.8,1.807,0.09016,0.52752,0.2206049437066314,811961344.0,0.0447,2.0
ACMR,False,41.54076345873718,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5097979904.0,34.525993,2.7403631,3.656,0.14523999999999998,0.11627,0.4438732998339082,0.12141119194416121,-186610256.0,,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8342382080.0,21.600985,1.8867519,0.18,1.1211799999999998,0.08719,0.96094,0.6364475557997998,-1371816320.0,0.0562,4.0
ALG,False,41.524041696738145,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2048799488.0,20.184053,1.6951312,4.391,0.23471,0.08771,0.24805966147351619,0.09453861814599228,91344752.0,0.0077,4.0
KBH,False,41.514479136857126,"munger_roe,munger_gross_margin",2920182528.0,11.588808,0.76911896,5.635,0.5264099999999999,0.06989,0.17731,0.07603273541555512,316819744.0,0.020099999999999996,4.0
KRG,False,41.49798773904549,"graham_current_ratio,graham_earnings_stability,munger_roe",5318693888.0,16.199999,1.8099295,0.929,0.96238,0.10738,0.73175,0.1330063201584756,152751120.0,0.0446,3.0
PHIN,False,41.472798402444525,"graham_pe_times_pb,munger_roe,munger_gross_margin",2433318656.0,19.030087,1.5790538,1.806,0.68916,0.08523,0.21877691645133507,0.07292563881711168,269249984.0,0.018000000000000002,4.0
LSCC,False,41.26690968478809,"graham_pe,graham_pe_times_pb,munger_roe",16307915776.0,459.28,20.0,3.024,0.04836,0.04927,0.6821496688083598,0.021465346231906768,155063248.0,,4.0
JBSS,False,41.265382096701366,"graham_size,munger_gross_margin",825167040.0,13.420151,2.1725347,2.08,0.28779,0.16724001,0.17962562719395614,0.07586973588744489,29046376.0,0.013500000000000002,4.0
BBWI,False,41.198346297783964,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3492496640.0,4.545932,-3.31293,1.201,,,0.4373885612398848,0.1544369770950487,764625024.0,0.0452,4.0
TMO,False,41.16230742879009,"graham_pe,graham_pe_times_pb,munger_roe",222791221248.0,32.412586,4.2292223,1.551,0.8057500000000001,0.13515,0.40987998,0.17384863991381633,6237250048.0,0.0031,4.0
HRL,False,41.15940055528848,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11433537536.0,33.508064,1.4576901,1.882,0.04244,0.042930003,0.15741,0.11057,621551616.0,0.0558,4.0
SKYW,False,41.11710393162017,graham_current_ratio,3673936128.0,9.396227,1.3340477,0.569,0.8633299999999999,0.15341,0.30895,0.17236351865753377,145134624.0,,4.0
AMN,False,41.11677266698139,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1290483328.0,12.386617,1.7402204,1.128,1.04658,0.15556,0.28349318000944174,-0.020316221370341437,445770624.0,,0.0
CALY,False,41.09913962239962,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2709789952.0,35.302326,1.257247,3.043,0.12643000000000001,0.03466,0.4211446046308432,0.06218144750254842,94225000.0,,0.0
ENPH,False,41.08508108436173,"graham_pe,graham_pe_times_pb,munger_roe",4903887872.0,36.742577,4.1491504,3.451,0.5189900000000001,0.12996,0.4664025770798752,0.10694338367328927,78322752.0,,4.0
ARW,False,41.06686093471532,"graham_current_ratio,munger_roe,munger_gross_margin",10937030656.0,13.7284355,1.5634097,1.217,0.30663,0.12036,0.11236269742246564,0.026649749853620085,732857856.0,,4.0
ENOV,False,41.063824107370436,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1065155520.0,,0.7210619,1.985,0.9255500000000001,-0.54142,0.5984122232211131,-0.5000905229378897,185567744.0,,0.0
UNH,False,40.93074998707456,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",350605017088.0,25.087027,3.5907466,0.777,0.69211,0.14152999,0.19723,0.04237130977038075,24272250880.0,0.0236,4.0
CI,False,40.904620959630336,"graham_current_ratio,munger_gross_margin",73786507264.0,11.5531645,1.7277243,0.846,0.7429000000000001,0.16758,0.091359995,0.03346671516915242,7980125184.0,0.022400000000000003,4.0
TDG,False,40.86821166220449,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",62087696384.0,34.05761,-6.686868,3.019,,,0.6014041444909977,0.471634016532669,1457374976.0,,4.0
GRBK,True,40.86478311674659,,2896340224.0,10.141566,1.5023535,7.051,0.14244,0.16383,0.3053680513097393,0.11514045605927713,6958250.0,,4.0
KMI,False,40.75673274410256,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",69197881344.0,20.048388,2.1857636,0.458,0.98619,0.109910004,0.49407002,0.27891598275963864,1075000064.0,0.037599999999999995,4.0
HWKN,False,40.7543615176306,"graham_pe,graham_pe_times_pb,munger_gross_margin",2525471488.0,31.836843,5.7209063,2.27,0.42302999999999996,0.15614,0.2261289143818931,0.11192530008415644,81369504.0,0.0064,4.0
GATX,False,40.751106767857145,"data_missing:consecutive_positive_earnings_years,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6202392064.0,17.411297,2.2275476,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0149,
BILL,False,40.68158834191165,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4053632000.0,,1.2395046,1.51,0.5374300000000001,-0.00302,0.8092773839192818,-0.044428246509714726,222836880.0,,0.0
WAT,False,40.67908109647347,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",39370563584.0,101.00252,2.5920515,1.861,0.36045,0.019199999,0.56337,0.2535593940010476,-142067632.0,,4.0
SLB,False,40.62101354146589,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",83112017920.0,27.317074,3.1876137,1.439,0.47002000000000005,0.12909001,0.16991,0.19686132488305416,2955124992.0,0.0207,4.0
VMC,False,40.600880200276,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",32249880576.0,29.384003,3.8046703,1.757,0.5821999999999999,0.13234,0.2738411555074234,0.20395159360793844,843600000.0,0.0083,4.0
NOC,False,40.596010712354555,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",73882501120.0,16.536358,4.1312,1.168,0.95348,0.26958,0.2006,0.10752252466987654,2478000128.0,0.0192,4.0
NOVT,False,40.50871805255137,"graham_pe,graham_pe_times_pb,munger_roe",5458616320.0,91.9363,3.3767693,4.569,0.17668,0.051090002,0.4438955741382827,0.09587191515398735,118383248.0,,4.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2328833792.0,,0.7790869,0.755,0.9753799999999999,-0.16093001,0.6289394826576654,-0.014035752419660387,362687488.0,,0.0
PTON,False,40.35042635206168,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2187776000.0,35.607143,-15.676102,2.837,,,0.5260425183973835,0.06569910057236304,353875008.0,,1.0
FRPT,False,40.291538492988195,"graham_earnings_stability,graham_pe_times_pb",3180963840.0,17.147669,2.600377,6.046,0.39885,0.17622,0.4080035208232193,0.06866694192002831,19274124.0,,2.0
MCHP,False,40.28224208604608,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",39031463936.0,105.70588,6.0505047,1.921,0.8368800000000001,0.0719,0.5773482421336276,0.10398676030638009,1364762496.0,0.024900000000000002,1.0
NXRT,False,40.25514896226328,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1153086848.0,,2.3033707,2.87,6.29179,-0.11093,0.60032004,0.11115842423422384,71450872.0,0.09269999999999999,0.0
LW,False,40.22906335609873,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6532511744.0,22.84375,3.5790148,1.423,2.21223,0.16280001,0.20563192837590552,0.08939400813635195,452924992.0,0.0316,4.0
EZPW,False,40.162755229769346,"graham_size,munger_roe,munger_fcf",1995680768.0,16.321608,1.7144365,4.811,0.69526,0.14745,0.5854796434064726,0.11706139937847256,-11004125.0,,4.0
ABBV,False,40.011377696562924,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",446409179136.0,71.36158,-75.20691,0.809,,,0.72792,0.24648463047743624,16870250496.0,0.0276,4.0
MKSI,False,39.99274687659551,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",17726619648.0,41.811802,5.9310875,1.144,1.4009399999999999,0.15845999,0.46731111676418213,0.13431696769269905,480375008.0,0.0037,2.0
POST,False,39.96607980881385,"graham_debt_to_equity,munger_roe,munger_gross_margin",3621727744.0,14.529092,1.1411965,1.851,2.47074,0.082779996,0.2867579460903887,0.09797624446868756,394649984.0,,4.0
HPE,False,39.96451553911559,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",73926516736.0,28.706184,2.789521,1.113,0.76464,0.10936,0.36622003,-0.012742010730114299,4738625024.0,0.0097,4.0
LFUS,False,39.95599565216666,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10547719168.0,,4.028022,2.761,0.27093,-0.0030899998,0.3908831923869141,0.17138020170138535,364767136.0,0.0076,0.0
MTD,False,39.927378095690244,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",25633372160.0,28.820229,1998.9531,1.122,166.68447,,0.5937429449987446,0.312,693589632.0,,4.0
WTRG,False,39.868500000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11921094656.0,21.553844,1.6994177,0.777,1.21656,0.08078,0.5643,0.3721593055889502,-657633024.0,0.034300000000000004,4.0
COR,False,39.83912284470054,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",61561798656.0,23.932123,20.177946,0.935,4.46516,0.96871,0.03572165157521616,0.008180306662046867,2043314048.0,0.0074,4.0
JCI,False,39.81413056427871,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",86572023808.0,40.2589,6.42131,1.0,0.70107,0.14332,0.3641295134768605,0.08927489396081599,2984124928.0,0.011000000000000001,4.0
