symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
VMC,False,40.271407959209796,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",37338112000.0,34.02007,4.414333,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0073,4.0
TDG,False,40.26251383072919,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",68470472704.0,37.63871,-7.3742957,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3459699456.0,13.87909,1.0901418,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
IART,False,40.220161619883264,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1376962176.0,,1.3197913,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
NOC,False,40.13083899683554,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",82001616896.0,18.162994,4.5851865,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0163,4.0
BWA,False,40.12456414038738,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14332001280.0,34.665028,2.54973,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.0098,4.0
ST,False,40.04670975656502,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6897672192.0,76.44355,2.4082825,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.0105,2.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3407523840.0,67.42969,5.2827764,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
DGX,False,40.03052208328718,"graham_pe,graham_pe_times_pb,munger_roe",26316318720.0,25.337938,3.4895427,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.014499999999999999,4.0
COR,False,40.02268579676917,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",63096999936.0,24.565378,20.681135,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0074,4.0
ONTO,False,40.009312847185896,"graham_pe,graham_pe_times_pb,munger_roe",15382323200.0,116.958954,7.3128343,9.726,0.76547,0.06825,0.54894,0.2297,198759744.0,,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7302490112.0,,16.31334,0.934,4.77128,-0.32033002,0.68425006,-0.12904,748521152.0,,2.0
WAB,False,39.99636760724547,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",50527150080.0,40.206318,4.5107517,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0042,4.0
AMH,False,39.97713233333333,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,27.04762,1.8013637,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.0387,4.0
CHRW,False,39.96314908201983,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17121046528.0,27.961834,10.542524,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.017,4.0
WTRG,False,39.95616666666667,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11183648768.0,20.220512,1.5942907,0.777,1.21656,0.08078,0.56693,0.35409,-653414272.0,0.0363,4.0
HLT,False,39.95092653934,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",70384549888.0,45.922176,-11.198124,0.649,,,0.79036003,0.62987,1393874944.0,0.0019,4.0
APO,False,39.88111233333334,"data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",80336543744.0,48.09655,4.0971713,5.053,0.33091000000000004,0.11412,0.36109,0.21582001,,0.017,3.0
FUL,False,39.88010052632907,"graham_debt_to_equity,munger_roe",3356603392.0,18.517805,1.6117827,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.016,4.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4551419904.0,22.940828,2.8517838,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2338703872.0,,1.3481311,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0064,0.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",21188214784.0,32.35388,-42.632374,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
LFUS,False,39.753740410369,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11925728256.0,,4.5542636,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.006999999999999999,0.0
INDV,False,39.718463243115046,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4583059968.0,13.919354,-22.027792,0.835,,,0.85725,0.46939,86500000.0,,2.0
GAP,False,39.63857142857143,"data_missing:market_cap,graham_debt_to_equity,graham_earnings_stability",,8.337302,2.0750618,1.806,1.5436400000000001,0.2758,0.405,0.12725,928499968.0,0.0325,3.0
MDLZ,False,39.58584089333136,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",78467424256.0,37.487804,2.955343,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0325,4.0
EXP,False,39.5309127522928,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6542739456.0,16.820976,4.4186864,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.004699999999999999,4.0
AKAM,False,39.528630384973454,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",17036167168.0,42.949276,3.5845177,1.637,1.96672,0.08918,0.57452,0.076290004,710060096.0,,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",18716286976.0,,1.2944868,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.029500000000000002,0.0
MTD,False,39.412524114001016,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",28702973952.0,32.264187,2238.3281,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
CXM,False,39.40745,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",,57.833336,3.3237548,1.434,0.08972,0.05079,0.66342,0.04536,130164128.0,,3.0
AZTA,False,39.36622337404073,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1550100992.0,,0.97461313,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
GNW,False,39.36166919761905,"munger_roe,munger_gross_margin",3695383040.0,19.17647,0.42257172,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,29.864735,4.864461,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.028300000000000002,4.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1278276096.0,,0.8824934,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.021400000000000002,4.0
HWKN,False,39.269661561246174,"graham_pe,graham_pe_times_pb,munger_gross_margin",2745703936.0,34.163635,6.2197948,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0060999999999999995,4.0
SJM,False,39.2042253980881,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",12650932224.0,,2.277345,0.777,1.2860900000000002,-0.02386,0.34257,0.18456,1005774976.0,0.0379,0.0
MTH,False,39.17955136117813,"munger_roe,munger_gross_margin",4754776064.0,15.198958,0.940057,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.026699999999999998,4.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5100681728.0,23.221155,2.3136063,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.0034000000000000002,4.0
BA,False,39.12188726032802,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",186266435584.0,85.07939,30.543015,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
LW,False,39.11132051908977,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7157372928.0,25.028849,3.921362,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.029300000000000003,4.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3826651136.0,5.393466,-3.3679264,1.379,,,0.4323,0.10958,729000000.0,0.0414,4.0
JJSF,False,39.063069148001404,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1677608448.0,34.806202,1.9134883,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.0356,4.0
WBD,False,38.995007809523806,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",67705225216.0,,2.0781069,0.777,0.94199,-0.08786,0.47811002,0.05105,16167374848.0,,1.0
PAHC,False,38.99435607142857,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1416317056.0,14.98498,3.9142377,3.172,2.17971,0.30337998,0.32574,0.12560001,-17678250.0,0.0141,4.0
CVI,False,38.89453622614948,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",3383859968.0,48.782608,6.445806,1.418,2.4180099999999998,0.24254999,0.10905,0.02849,214500000.0,0.0123,4.0
MAC,False,38.86073061530284,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7154486272.0,,2.4366963,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.0279,0.0
TXRH,False,38.82929487016847,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13695323136.0,33.435898,9.053591,0.458,0.68842,0.27714002,0.16252,0.08509,235890752.0,0.014499999999999999,4.0
KGS,False,38.73187248550034,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",6374038528.0,71.77273,2.9500234,1.447,1.30257,0.04587,0.63846,0.34208,16089375.0,0.0319,4.0
SAIA,False,38.574858505323014,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9670761472.0,35.860043,3.5374043,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
BBY,False,38.56542857142857,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",,15.537037,5.734008,1.121,1.3409,0.39104,0.22518,0.0404,1143750016.0,0.0466,4.0
PHM,False,38.55980995238095,"data_missing:market_cap,data_missing:price_to_book,munger_roe,munger_gross_margin",,13.405517,,7.272,0.19065000000000001,0.14901,0.25565,0.15685001,1078512896.0,0.008,4.0
NXRT,False,38.54835540197026,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1299383680.0,,2.5956087,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.08449999999999999,0.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8152079872.0,11.3906975,1.1707621,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.0255,4.0
SKYW,False,38.491208870744906,graham_current_ratio,4228404480.0,10.814301,1.5847607,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1098360576.0,9.63354,0.45872644,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.0458,2.0
ROCK,False,38.42398826666667,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1482505728.0,24.742624,1.6833984,1.457,1.53722,0.06241,0.25445,0.122770004,307628128.0,,0.0
OPCH,False,38.36915780478106,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3660751616.0,17.970589,2.9053733,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
WYNN,False,38.310383106717275,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",10607340544.0,24.702639,-49.715252,0.912,,,0.683,0.16537,476188864.0,0.0098,3.0
FUN,False,38.30119047619048,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1619677440.0,,2.9282463,0.42,14.552999999999999,-1.4315801,0.38197,0.12994,483434880.0,,0.0
THRM,False,38.29668550111743,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1302668416.0,49.331394,1.8014863,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
FN,False,38.212890304761906,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",,45.724464,8.281229,2.549,0.00192,0.1999,0.12037,0.098859996,-79178376.0,,4.0
ETN,False,38.20001854730903,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",179285442560.0,46.95829,8.8519,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.009899999999999999,4.0
ENPH,False,38.199832135287,"graham_pe,graham_pe_times_pb,munger_roe",5563950592.0,41.688118,4.707625,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
URBN,False,38.1623162282438,"graham_current_ratio,graham_pe_times_pb",6697519616.0,15.040385,2.5645146,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2591601408.0,,1.0560569,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.0475,0.0
KAI,False,38.1255169047619,"data_missing:market_cap,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb,munger_roe",,36.879032,3.917655,9.438,0.49396,0.11291,0.44798002,0.16645999,,0.0042,4.0
PDFS,False,38.09964242857143,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2110292480.0,199.8988,7.1118116,3.447,0.19210000000000002,0.03272,0.71462,0.08229999,-13259875.0,,0.0
DRH,False,38.03850397145812,"munger_roe,munger_gross_margin",2488289024.0,17.307142,1.6263928,5.588,0.78244,0.09911,0.29453,0.23042999,76127872.0,0.0363,4.0
KNTK,False,38.026821,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",8877071360.0,18.344406,-3.4944053,0.682,1.3657400000000002,0.19231,0.41193,0.23035999,-95451128.0,0.0626,4.0
SLB,False,37.98501079182044,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",79916064768.0,26.266634,3.0650384,1.439,0.47002000000000005,0.12909001,0.16991,0.12706,2955124992.0,0.0222,4.0
PRKS,False,37.86976831979764,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1997738112.0,17.553785,-3.8416603,0.478,,,0.46013,0.24239999,97038376.0,,4.0
JBGS,False,37.862046619047625,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",878734784.0,,0.584196,1.164,1.61104,-0.10864,0.49071997,0.03511,245026624.0,0.062400000000000004,0.0
PK,False,37.859523809523814,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2904305408.0,,0.9399844,0.335,1.35246,-0.04859,0.30923,0.17621,1012875008.0,0.0689,0.0
COST,False,37.83397863313985,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",419708370944.0,47.533905,25.387629,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0062,4.0
TTC,False,37.831014202380956,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.85879,6.981803,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.0158,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3777891072.0,7.831969,0.9629323,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
NPO,False,37.68459838089434,"graham_pe,graham_pe_times_pb,munger_roe",7242415616.0,166.0898,4.5615683,2.282,0.37073,0.0286,0.42956,0.17119,128775000.0,0.0038,4.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1325120000.0,16.659794,0.734095,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
RHI,False,37.66059051265744,"data_missing:price_to_book,graham_current_ratio,graham_pe,munger_roe",4332976128.0,36.808697,,1.468,0.19940000000000002,0.09111,0.36795,-0.04662,113581872.0,0.0553,4.0
TKR,False,37.59555556692483,"graham_pe,graham_pe_times_pb,munger_roe",8958695424.0,34.94054,2.8006325,3.095,0.65523,0.08538,0.30859,0.13649,354212512.0,0.011399999999999999,4.0
CSW,False,37.58774606057608,"graham_pe,graham_pe_times_pb,munger_roe",5782802944.0,48.618492,5.3887677,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0034999999999999996,4.0
RS,False,37.56808642938012,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",22039230464.0,25.053976,2.9775755,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.011699999999999999,4.0
BDC,False,37.565518890705526,"graham_pe,graham_pe_times_pb",5472119296.0,22.732143,3.9419532,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0015,4.0
ATI,False,37.462274219240456,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",31368210432.0,67.75294,16.714556,2.327,1.09699,0.25357,0.23647,0.18198,346687488.0,,4.0
ELF,False,37.45906170693614,"graham_pe,graham_pe_times_pb,munger_roe",5601776640.0,96.869896,21.323563,3.071,0.79503,-0.00291,0.60951,0.24766001,84486248.0,,4.0
IOSP,False,37.45775745210464,"graham_pe_times_pb,munger_roe,munger_gross_margin",2310515456.0,19.143877,1.7198988,2.784,0.03546,0.091309994,0.27462998,0.080790006,32575000.0,0.019299999999999998,4.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",23168514048.0,228.24323,2.1950457,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.0378,0.0
PPC,False,37.42264047619048,"graham_current_ratio,munger_roe,munger_gross_margin",6269397504.0,11.497817,1.6719583,1.355,0.82717,0.1452,0.09739,0.01619,508525376.0,,4.0
SO,False,37.39944010119048,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",105143181312.0,22.024096,2.6571314,0.787,1.8205799999999999,0.114829995,0.48289,0.29612,-3913374976.0,0.0333,4.0
ALHC,False,37.35873820945322,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2807634688.0,71.23684,10.574219,1.698,1.24655,0.20044,0.12549,0.031519998,188581872.0,,0.0
HP,False,37.339349999999996,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4162956544.0,,1.6172302,1.962,0.69731,-0.04639,0.31845,0.05096,493073888.0,0.0239,0.0
CG,False,37.333785264285716,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17763325952.0,51.427082,2.4189122,1.807,1.97617,0.077659994,0.98319,0.26855,,0.029300000000000003,2.0
DDOG,False,37.31552083589856,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",90734665728.0,505.38,22.545504,3.205,0.29259,0.04696,0.79536,0.00666,1051412352.0,,3.0
OTTR,False,37.251910211904764,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3913685760.0,20.132828,2.0837152,1.707,0.67491,0.106850006,0.42191002,0.24028999,-165230496.0,0.024399999999999998,4.0
AEE,False,37.24201323809524,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",29591777280.0,18.818663,2.1617086,0.531,1.57846,0.11943,0.52408004,0.25236,-1786249984.0,0.027999999999999997,
WGO,False,37.23269047619048,"graham_size,graham_pe,munger_roe,munger_gross_margin",908844928.0,23.639708,0.7344711,2.373,0.3912,0.03142,0.13,0.03292,164224992.0,0.0437,4.0
TBBK,False,37.22175,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2838761728.0,13.082706,4.090989,,,0.29629,0.0,0.59707,,,4.0
UNF,False,37.179756877509874,"graham_pe,graham_pe_times_pb,munger_roe",5299114496.0,46.218452,2.410796,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.005,4.0
RRX,False,37.13073321941421,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",11819095040.0,36.53189,1.7098597,2.276,0.68843,0.047670003,0.37979,0.14399,475187488.0,0.008100000000000001,2.0
PLUS,False,37.121019058625144,"graham_pe_times_pb,munger_roe,munger_gross_margin",2373445376.0,19.35532,2.2166178,2.131,0.1143,0.11698,0.25062,0.05982,39345124.0,0.012,4.0
NRG,False,37.1098924180486,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",25593126912.0,31.70573,6.089327,0.968,4.83357,0.23772,0.18795,0.12765999,772374976.0,0.016,2.0
KKR,False,37.09386666666667,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",100805287936.0,34.870605,3.4728584,0.856,0.69812,0.0728,0.54767,0.2065,,0.0075,3.0
WING,False,37.06188266362415,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",3145969408.0,27.300238,-4.069493,2.967,,,0.49418998,0.29759002,98595000.0,0.011200000000000002,4.0
GLW,False,37.0606876122845,"graham_pe,graham_pe_times_pb",138089168896.0,73.5367,11.563875,1.813,0.7144799999999999,0.16813,0.36395,0.15649,734499968.0,0.0070999999999999995,4.0
KWR,False,37.05293219906972,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3013827584.0,31.331682,2.1890824,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.0123,0.0
MRK,False,37.01919449007555,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",321472462848.0,105.08065,7.6710234,1.323,1.2840799999999999,0.06961,0.759,-0.00241,15171500032.0,0.026000000000000002,4.0
TOST,False,37.0007674013106,"data_missing:debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",20767539200.0,45.48101,10.472166,2.4,,0.25162,0.26793,0.07966,480500000.0,,2.0
MGEE,False,36.99587180357143,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_fcf",3045011712.0,19.820637,2.1971946,1.137,0.64863,0.110410005,0.41184,0.22672,-206614256.0,0.0236,4.0
OGE,False,36.89835364709466,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9537837056.0,20.249956,1.9147305,0.767,1.1730500000000001,0.09703,0.44762,0.26549,126750000.0,0.0368,4.0
LEN,False,36.883287276874434,"munger_roe,munger_gross_margin",20815749120.0,13.543887,0.9627748,8.508,0.28692,0.07368,0.16363001,0.052750003,1077926016.0,0.023399999999999997,4.0
SLGN,False,36.88163791602951,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",4359383040.0,16.176472,1.8321933,1.272,2.03153,0.11748,0.1707,0.10297,313311264.0,0.0204,4.0
CWT,False,36.70862857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3077113600.0,22.825687,1.7024188,0.701,0.9267700000000001,0.07677,0.53286,0.28211,-258749376.0,0.0271,4.0
RAL,False,36.6731170085314,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7985995776.0,,5.2044125,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.0029,0.0
FA,False,36.67157611174067,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3665223936.0,142.26666,2.8294883,2.527,1.5774000000000001,0.01939,0.45219,0.12774,215071744.0,,0.0
LFST,False,36.64476871039592,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4491063808.0,90.42308,3.039824,1.376,0.32098999999999994,0.03429,0.33558998,0.0725,172356128.0,,1.0
CNR,False,36.59427251043573,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4615675392.0,44.492825,1.246498,1.825,0.12037,0.02675,0.16860001,0.02162,274115744.0,0.0042,0.0
TRN,False,36.558048285714285,"graham_debt_to_equity,munger_gross_margin,munger_fcf",2323959040.0,6.8959813,2.1609008,2.168,4.68386,0.30156,0.26239002,0.12121,-335049984.0,0.043,4.0
RGEN,False,36.55502969110417,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9343198208.0,226.78766,4.4231744,9.05,0.32715000000000005,0.0199,0.53836,0.09309,113421752.0,,1.0
BILL,False,36.537970537262495,"data_invalid_outlier:trailing_pe,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4939001856.0,inf,1.2986095,1.661,0.49591999999999997,4.0000003e-05,0.83681,0.01143,167608256.0,,1.0
DUK,False,36.50341782380953,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",94913150976.0,18.332832,1.7655847,0.661,1.62155,0.098570004,0.51971,0.27503002,-4477374976.0,0.0358,4.0
OSW,False,36.49426045474334,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2655713792.0,33.120255,4.561541,2.905,0.15605,0.14321,0.13417,0.09382,48876500.0,0.0078000000000000005,2.0
NE,False,36.491372144664126,"graham_pe,graham_pe_times_pb,munger_roe",7009889792.0,46.712765,1.5633011,1.915,0.42557,0.03283,0.35416,0.10707,252878256.0,0.045899999999999996,4.0
ENTG,False,36.46045520262565,"graham_pe,graham_pe_times_pb,munger_roe",23368468480.0,76.4675,5.7522473,3.049,0.85655,0.07671,0.45555001,0.19271,477787488.0,0.0028000000000000004,4.0
TOL,False,36.437821428571425,"data_missing:market_cap,munger_gross_margin",,11.523556,1.6755424,4.603,0.34450000000000003,0.15657,0.25203,0.15077,631238144.0,0.0069,4.0
ASO,True,36.27603450756825,,3071149824.0,8.749117,1.4827679,1.677,0.91982,0.18847999,0.34604,0.05177,88252000.0,0.012,4.0
ELV,False,36.200790565860615,"graham_pe_times_pb,munger_roe,munger_gross_margin",85601566720.0,17.442112,1.9069648,1.518,0.68953,0.11133,0.2599,0.04559,4306375168.0,0.0173,4.0
WELL,False,36.17075850296838,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",163443752960.0,101.71525,3.6498728,1.317,0.41375,0.03836,0.39560002,0.16561002,2756164352.0,0.014499999999999999,4.0
