symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
MOG-A,False,43.232842642107855,"graham_pe,graham_pe_times_pb,munger_gross_margin",12324518912.0,33.118298,5.5438576,2.087,0.51557,0.18106002,0.28204,0.14516,333472640.0,0.0031,4.0
VMRK,False,43.22218657142858,"data_missing:market_cap,data_missing:trailing_pe,data_missing:price_to_book,data_missing:consecutive_positive_earnings_years,graham_current_ratio,munger_roe",,,,0.338,0.75129,0.08487,0.62721,0.30628002,1409144064.0,,
GD,False,43.20560038945733,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",103972421632.0,23.41804,3.8699899,1.441,0.35335,0.17803,0.15375,0.1038,4400124928.0,0.0166,4.0
KBR,False,43.204894175017664,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",4863694336.0,11.620482,2.9729521,1.148,1.7040199999999999,0.27531,0.14476,0.07611,281500000.0,0.0171,2.0
VCEL,False,43.186349757218586,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2185498368.0,88.91667,5.9023647,5.039,0.25168,0.07157,0.7456,0.0056,55544876.0,,2.0
Q,False,43.176362863075894,"graham_pe,graham_pe_times_pb,munger_roe",26962798592.0,46.028572,3.716692,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0025,4.0
VRSN,False,43.17317631331505,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",25474719744.0,30.597176,-11.301383,0.591,,,0.88465,0.68178004,832837504.0,0.0115,4.0
WWD,False,43.160980777323154,"graham_pe,graham_pe_times_pb,munger_gross_margin",20268068864.0,38.182426,8.099958,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0037,4.0
FIVE,False,43.01114385700562,"graham_pe,graham_pe_times_pb",13837109248.0,31.556118,5.983883,2.098,0.86432,0.21127,0.36805,0.11998,427309888.0,,4.0
SLG,False,42.99490452380953,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4408036352.0,,1.2737511,2.466,1.4255600000000002,-0.03573,0.44757998,0.18843001,581023296.0,0.043899999999999995,0.0
HAL,False,42.99361810287453,"graham_pe_times_pb,munger_roe,munger_gross_margin",29442828288.0,18.502619,2.67707,2.018,0.7418600000000001,0.14917,0.15076,0.12793,2052249984.0,0.0192,4.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",6352000000.0,47.261906,0.5950418,1.879,0.20417000000000002,,0.70948,0.25641,,0.0121,3.0
ENOV,False,42.91032142857143,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1502867072.0,,1.0173726,1.985,0.9255500000000001,-0.54142,0.61316,0.04185,185567744.0,,0.0
JCI,False,42.863099241606264,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",86651314176.0,40.295776,6.4271917,1.0,0.70107,0.14332,0.36651,0.15875,2984124928.0,0.011200000000000002,4.0
CCI,False,42.85088502115348,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",32997871616.0,30.820408,-9.837155,0.522,,,0.73732,0.46825,1036249984.0,0.056299999999999996,1.0
PSX,False,42.84819436240495,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",97375084544.0,110.899536,3.075939,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.0209,4.0
BILL,False,42.79349437319471,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4762715648.0,,1.2469362,1.51,0.5374300000000001,-0.00302,0.83938,0.09702,222836880.0,,0.0
PRSU,False,42.785535714285714,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1340347648.0,32.993244,2.4824607,1.606,0.39954999999999996,0.08914,0.92541003,0.16551,-54856000.0,,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",9576363008.0,20.286758,3.326274,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.016200000000000003,4.0
PRLB,False,42.73999349668811,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1904422144.0,63.18254,2.7531471,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
MKSI,False,42.72408401194991,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",18872735744.0,44.444263,6.314563,1.144,1.4009399999999999,0.15845999,0.46952,0.20593001,480375008.0,0.0036,2.0
CBT,False,42.710273592146805,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4398445568.0,23.862745,2.740462,1.467,0.74394,0.13345,0.24215999,0.14257,258250000.0,0.0217,4.0
TR,False,42.6853156344477,"graham_pe,graham_pe_times_pb,munger_roe",3080933888.0,32.275593,3.226543,2.893,0.013959999999999998,0.1034,0.34493,0.08946,59253124.0,0.0088,4.0
FICO,False,42.64417936897386,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",25326901248.0,33.901997,-6.181415,1.183,,,0.851,0.53787,774413504.0,,4.0
AMN,False,42.642,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1334635520.0,12.810409,1.7997597,1.128,1.04658,0.15556,0.27786,0.03997,445770624.0,,0.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",26905917440.0,23.464472,2.3065522,0.523,1.37745,0.10095,0.61469,0.40664002,-1785374976.0,0.0264,4.0
ROG,False,42.53364273606552,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2261238016.0,74.44118,1.8803304,3.988,0.02366,0.02596,0.32439,0.09548,99825000.0,,0.0
CERT,False,42.48086940273593,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1285901952.0,,1.3300726,2.551,0.31241,-0.022090001,0.61608005,-0.0021,62582376.0,,0.0
CMI,False,42.47561812166659,"graham_pe,graham_pe_times_pb,munger_gross_margin",80902660096.0,30.029636,6.2974033,1.727,0.59586,0.21114,0.25772,0.11896,2229374976.0,0.015,4.0
DIS,False,42.42959489237661,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",186102300672.0,22.222681,1.6946007,0.709,0.39404000000000006,0.0801,0.37595,0.19301,4860375040.0,0.0139,4.0
LNN,False,42.42273031995239,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1181319296.0,22.340385,2.3669517,2.935,0.27616,0.10741,0.29463,0.115159996,41360124.0,0.0131,4.0
CIEN,False,42.38952634945057,"graham_pe,graham_pe_times_pb",56025235456.0,131.4917,19.376774,2.727,0.54649,0.15464,0.43047002,0.15195,700927872.0,,4.0
MSEX,False,42.35804010119048,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1097848320.0,22.49421,2.1067476,0.497,0.83981,0.097679995,0.53659,0.344,-28346000.0,0.024700000000000003,4.0
SUPN,False,42.34703203536406,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2667002624.0,,2.5860124,2.083,0.03895,-0.104899995,0.72890997,-0.02485,84611000.0,,0.0
STAA,False,42.317448659776225,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1160331776.0,289.25,3.269285,4.665,0.09836,0.0109399995,0.76622003,0.10885999,15348500.0,,0.0
ATR,False,42.3134992821542,"graham_pe,graham_pe_times_pb,munger_roe",8570736128.0,24.33213,3.2619479,1.614,0.5278,0.13459,0.3607,0.12494001,265978880.0,0.014199999999999999,4.0
MCD,False,42.2927168366217,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",191735480320.0,22.028456,-187.37898,1.081,,,0.57382,0.46485,6262374912.0,0.0275,4.0
MSCI,False,42.29088771298649,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",40965722112.0,30.774986,-15.23193,0.894,,,0.82975,0.56298,1194705920.0,0.0146,4.0
ES,False,42.27427099495144,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",26446333952.0,18.236364,1.618152,0.8,1.807,0.09016,0.52752,0.23923,811961344.0,0.0449,2.0
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",174492090368.0,18.797754,3.0542574,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.0298,4.0
ASH,False,42.19761904761905,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3327346176.0,46.576927,1.7793125,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.0231,0.0
UNH,False,42.19379703395384,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",350160715776.0,25.055235,3.586196,0.777,0.69211,0.14152999,0.19723,0.071329996,24272250880.0,0.023799999999999998,4.0
BFAM,False,42.08322199641324,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3544540928.0,23.136507,3.8037577,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
AZZ,False,42.04303192794428,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4245675776.0,21.536585,3.08189,1.923,0.39448,0.15314999,0.23807,0.17175,104912376.0,0.0068000000000000005,3.0
CRM,False,42.023857142857146,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,24.20949,5.0039473,0.786,1.24282,0.16908,0.77643996,0.218,16552999936.0,0.0084,4.0
JBTM,False,42.01220848019939,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6062324736.0,31.583784,1.3503737,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0034000000000000002,0.0
ARW,False,41.946956921545905,"graham_current_ratio,munger_roe,munger_gross_margin",10733409280.0,13.472844,1.5343027,1.217,0.30663,0.12036,0.11271,0.0395,732857856.0,,4.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",41796751360.0,10.993648,1.3159753,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.0462,3.0
ALG,False,41.893473100519586,"graham_pe_times_pb,munger_roe,munger_gross_margin",2000906624.0,19.712229,1.6555057,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.008,4.0
MMI,False,41.88809772233281,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1223990784.0,87.35135,2.1135235,2.915,0.12808999999999998,0.0242,0.37724,0.01091,68309504.0,0.0155,0.0
REYN,False,41.88806872875026,"graham_pe_times_pb,munger_gross_margin",5368845824.0,15.625767,2.3243291,1.795,0.7134199999999999,0.15433,0.25145,0.14619,244124992.0,0.0361,4.0
DIOD,False,41.83450176494563,"graham_pe,graham_pe_times_pb,munger_roe",4330702336.0,50.55914,2.2094307,3.167,0.04401,0.04684,0.31734,0.07458,176820256.0,,4.0
CRSR,False,41.82977292967417,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1182374144.0,35.258064,1.7783926,1.752,0.27172999999999997,0.05845,0.30526,-0.02543,77311376.0,,0.0
ST,False,41.777883333333335,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6233300992.0,69.08065,2.1067388,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.011200000000000002,2.0
ACLS,False,41.73685605876218,"graham_pe,graham_pe_times_pb,munger_roe",3924110592.0,42.640938,3.6816943,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
KMI,False,41.70010047082184,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",68986331136.0,59.576923,2.1790814,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0381,4.0
WINA,False,41.6616895658392,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1236711936.0,31.241379,-32.826088,3.75,,,0.96664,0.62101,32954364.0,0.011899999999999999,4.0
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2665420800.0,20.845272,1.7296718,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.0165,4.0
RBA,False,41.620093016569,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16116103168.0,37.50862,2.8852785,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.0152,4.0
GNRC,False,41.57825363982781,"graham_pe,graham_pe_times_pb,munger_roe",12154129408.0,47.351723,4.2235847,2.045,0.49003,0.09491,0.39539,0.17932,289056512.0,,4.0
WSC,False,41.57112814726764,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4011567616.0,,4.6029105,0.811,4.16655,-0.07083,0.52324003,0.20124,248800992.0,0.0126,0.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8719074304.0,22.576355,1.9719462,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.0541,4.0
TMO,False,41.450603507227804,"graham_pe,graham_pe_times_pb,munger_roe",232670887936.0,33.904636,4.4167666,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.003,4.0
AJG,False,41.43604274016573,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",67625316352.0,43.67715,2.8508904,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0106,4.0
CVNA,False,41.42782685256133,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",104031141888.0,36.98942,12.479472,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
AVNT,False,41.418452225474375,"graham_pe,graham_pe_times_pb,munger_roe",4096195072.0,24.140541,1.6809063,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.0246,4.0
NOVT,False,41.345422931559476,"graham_pe,graham_pe_times_pb,munger_roe",5492653056.0,91.92405,3.3978245,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4302443008.0,21.74877,4.894136,5.305,2.25799,0.25665,0.89509004,0.04829,,0.0453,2.0
IART,False,41.20819413464971,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1301911680.0,,1.2478569,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",73329377280.0,11.481589,1.7170205,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.0225,4.0
JBHT,False,41.156648278313256,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",25868869632.0,39.237892,7.0735216,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.006500000000000001,4.0
REX,False,41.14148625816253,"graham_size,graham_pe_times_pb,munger_gross_margin",1471327744.0,15.953571,2.3382537,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
AFG,False,41.06709597578157,"graham_pe_times_pb,munger_gross_margin",11915813888.0,12.561189,2.4714925,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.0245,4.0
FLS,False,41.052749340646336,"graham_pe,graham_pe_times_pb",10091484160.0,27.662022,4.4711647,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0111,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",10024537088.0,21.846153,1.1493049,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2409229568.0,50.785713,3.6858475,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
FUL,False,40.911536751843755,"graham_debt_to_equity,munger_roe",3157321216.0,17.418398,1.5160908,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.0167,4.0
COIN,False,40.91109871486548,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",49202950144.0,,3.7610166,2.423,0.5098199999999999,-0.07847,0.8581,-0.13922,2668452864.0,,3.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7279283200.0,75.62962,1.1758609,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0176,4.0
BWA,False,40.83527130848722,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13804505088.0,33.389164,2.455886,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.01,4.0
LFUS,False,40.81617559775707,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10470888448.0,,3.998681,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0078000000000000005,0.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",8006331904.0,,0.7930703,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0447,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1979705600.0,16.190956,1.7007127,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6246876672.0,17.518812,2.243524,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0149,4.0
MAR,False,40.5425459366194,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",92934504448.0,36.893375,-20.619648,0.535,,,0.79241997,0.65276,2060375040.0,0.008199999999999999,4.0
PANW,False,40.53661325229101,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",291664035840.0,311.1913,10.515691,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
VMC,False,40.51920507104309,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35768913920.0,32.59032,4.219827,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0075,4.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2374224384.0,23.158941,2.453863,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
NOC,False,40.48990859944799,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",78280990720.0,17.515259,4.377145,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0179,4.0
TDG,False,40.43247575111091,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",66351173632.0,36.363224,-7.146046,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
FRPT,False,40.426748990665864,"graham_earnings_stability,graham_pe_times_pb",3554615040.0,19.161917,2.90583,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2412477952.0,,0.80706924,0.755,0.9753799999999999,-0.16093001,0.62894,-0.024419999,362687488.0,,0.0
COR,False,40.34368131855942,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",60690673664.0,23.593473,19.89242,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0075,4.0
AKAM,False,40.29488231676741,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15869188096.0,40.007244,3.3389778,1.637,1.96672,0.08918,0.57452,0.076290004,710060096.0,,4.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3648467968.0,14.636364,1.1496222,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
CHRW,False,40.20545462015748,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",16549644288.0,27.028627,10.190676,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0178,4.0
HWKN,False,40.05045259235102,"graham_pe,graham_pe_times_pb,munger_gross_margin",2483930112.0,30.826426,5.626803,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0067,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3784558592.0,74.890625,6.1741595,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
WAB,False,40.02502780361895,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",50262802432.0,39.995968,4.4871526,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0042,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7881326592.0,,24.319653,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
AMH,False,39.97713233333333,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,27.261904,1.815635,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.0384,4.0
INDV,False,39.969935761172884,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4351162880.0,13.215054,-20.913216,0.835,,,0.85725,0.46939,86500000.0,,2.0
WTRG,False,39.95616666666667,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11396373504.0,20.605127,1.6246159,0.777,1.21656,0.08078,0.56693,0.35409,-653414272.0,0.0359,4.0
AGCO,False,39.88862081271062,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7480088576.0,14.773167,1.8323269,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.011200000000000002,1.0
BA,False,39.87866366857802,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",169297264640.0,77.05036,27.760496,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4325580288.0,21.77031,2.7102795,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2213566208.0,,1.4328315,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0068000000000000005,0.0
DGX,False,39.819785231448726,"graham_pe,graham_pe_times_pb,munger_roe",26974144512.0,25.971308,3.5767703,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0141,4.0
ONTO,False,39.808139942580745,"graham_pe,graham_pe_times_pb,munger_roe",17929336832.0,109.86141,6.8434315,9.726,0.76547,0.06825,0.55492,0.2297,202947248.0,,4.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",20531830784.0,31.351599,-41.311676,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
HLT,False,39.740235937064874,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",73512951808.0,48.104565,-11.69585,0.649,,,0.79036003,0.62987,1393874944.0,0.0018,4.0
GAP,False,39.63857142857143,"data_missing:market_cap,graham_debt_to_equity,graham_earnings_stability",,7.8571424,1.9555554,1.806,1.5436400000000001,0.2758,0.405,0.12725,928499968.0,0.0354,3.0
MTD,False,39.57393750413646,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",27956011008.0,31.445797,2180.0781,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
EXP,False,39.560118447705456,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6350712320.0,16.31442,4.288999,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0048,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",18745001984.0,,1.2964728,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.0294,0.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",21369141248.0,,3.860344,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.061,0.0
MTH,False,39.454420170451044,"munger_roe,munger_gross_margin",4671678976.0,14.933332,0.923628,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.0268,4.0
CXM,False,39.40745,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",,61.666668,3.5440612,1.434,0.08972,0.05079,0.66342,0.04536,130164128.0,,3.0
JBSS,False,39.400902278458815,"graham_size,graham_pe_times_pb,munger_gross_margin",861755456.0,14.015209,2.268866,2.08,0.28779,0.16724001,0.17963,0.041079998,29046376.0,0.0129,4.0
GNW,False,39.36166919761905,"munger_roe,munger_gross_margin",3733168384.0,19.37255,0.42689252,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
FN,False,39.351614285714284,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",15648010240.0,33.43568,6.3758616,2.253,0.00164,0.21326,0.11991,0.10231,-57873500.0,,4.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.869879,4.713774,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.028999999999999998,4.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,data_missing:consecutive_positive_earnings_years,graham_size,munger_roe",1316760320.0,,0.90906197,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.021,
JJSF,False,39.27982433364841,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1636321920.0,33.94961,1.8290212,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.0365,4.0
MDLZ,False,39.255148707465835,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",82258051072.0,23.608057,3.0981107,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0323,4.0
BOOT,False,39.19852495600042,"graham_pe,graham_pe_times_pb",5014261760.0,20.95823,3.7982614,2.53,0.59323,0.19174999,0.37824002,0.12776,12682000.0,,4.0
SKYW,False,39.154154114336905,graham_current_ratio,3925155072.0,10.038729,1.471106,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5635567104.0,25.656252,2.4606907,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.003,4.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3920377344.0,5.5255685,-3.450417,1.379,,,0.4323,0.10958,729000000.0,0.041100000000000005,4.0
