symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
UNH,False,41.7003794361605,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",335678013440.0,24.018948,3.4378707,0.777,0.69211,0.14152999,0.19723,0.04237130977038075,24272250880.0,0.024700000000000003,4.0
ALG,False,41.686276744117144,"graham_pe_times_pb,munger_roe,munger_gross_margin",2019406464.0,19.870657,1.6708121,4.391,0.23471,0.08771,0.24805966147351619,0.09453861814599228,91344752.0,0.0078000000000000005,4.0
FLO,False,41.67941901071802,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1266831104.0,22.976923,0.95706505,0.771,1.51702,0.053629998,0.48716,0.033098391527864944,239973744.0,0.0821,4.0
JBSS,False,41.67061356698281,"graham_size,munger_gross_margin",788842240.0,12.825094,2.0762033,2.08,0.28779,0.16724001,0.17962562719395614,0.07586973588744489,29046376.0,0.0141,4.0
PSX,False,41.62592898713806,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",108767117312.0,15.558504,3.4522784,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.018500000000000003,4.0
MTH,False,41.587349958432476,"munger_roe,munger_gross_margin",4113788672.0,13.15,0.8133287,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.0297,4.0
KRG,False,41.551987553611795,"graham_current_ratio,graham_earnings_stability,munger_roe",5278990848.0,15.86875,1.7729208,0.929,0.96238,0.10738,0.73175,0.1330063201584756,152751120.0,0.045700000000000005,3.0
ACMR,False,41.54076345873718,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4754254336.0,32.198116,2.5555973,3.656,0.14523999999999998,0.11627,0.4438732998339082,0.12141119194416121,-186610256.0,,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7995862016.0,20.522167,1.7925218,0.18,1.1211799999999998,0.08719,0.96094,0.6364475557997998,-1371816320.0,0.059500000000000004,4.0
ATR,False,41.53232947534445,"graham_pe,graham_pe_times_pb,munger_roe",7953362944.0,22.62025,3.026981,1.614,0.5278,0.13459,0.3092867335304198,0.1326486604692759,265978880.0,0.015300000000000001,4.0
KBH,False,41.514479136857126,"munger_roe,munger_gross_margin",2895658496.0,11.491484,0.76265985,5.635,0.5264099999999999,0.06989,0.17731,0.07603273541555512,316819744.0,0.0206,4.0
PHIN,False,41.472798402444525,"munger_roe,munger_gross_margin",2224847872.0,17.399714,1.4437708,1.806,0.68916,0.08523,0.21877691645133507,0.07292563881711168,269249984.0,0.0194,4.0
SLB,False,41.47242833536065,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",75847139328.0,24.929268,2.908982,1.439,0.47002000000000005,0.12909001,0.16991,0.19686132488305416,2955124992.0,0.0227,4.0
ENPH,False,41.40218854995658,"graham_pe,graham_pe_times_pb,munger_roe",4543085056.0,34.128716,3.8539803,3.451,0.5189900000000001,0.12996,0.4664025770798752,0.10694338367328927,78322752.0,,4.0
LSCC,False,41.37972530613928,"graham_pe,graham_pe_times_pb,munger_roe",15569025024.0,439.34,19.131683,3.024,0.04836,0.04927,0.6821496688083598,0.021465346231906768,155063248.0,,4.0
CALY,False,41.242572356915396,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2665804800.0,34.488373,1.228259,3.043,0.12643000000000001,0.03466,0.4211446046308432,0.06218144750254842,94225000.0,,0.0
BBWI,False,41.198346297783964,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3582773504.0,4.6634383,-3.3985653,1.201,,,0.4373885612398848,0.1544369770950487,764625024.0,0.04650000000000001,4.0
NXRT,False,41.18476766800055,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1087808128.0,,2.1729717,2.87,6.29179,-0.11093,0.60032004,0.11115842423422384,71450872.0,0.09960000000000001,0.0
AMN,False,41.11677266698139,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1324759424.0,12.715613,1.7864419,1.128,1.04658,0.15556,0.28349318000944174,-0.020316221370341437,445770624.0,,0.0
PANW,False,41.089741053760875,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",295187546112.0,880.1585,10.697684,0.871,0.09337,0.01739,0.7035714285714286,0.06054006968641115,4240624896.0,,4.0
ENOV,False,41.063824107370436,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1033437376.0,,0.6995901,1.985,0.9255500000000001,-0.54142,0.5984122232211131,-0.5000905229378897,185942752.0,,0.0
NOVT,False,41.01243623866431,"graham_pe,graham_pe_times_pb,munger_roe",4994592768.0,83.58861,3.0897183,4.569,0.17668,0.051090002,0.4438955741382827,0.09587191515398735,118383248.0,,4.0
DGX,False,41.009447518170546,"graham_pe,graham_pe_times_pb,munger_roe",27255597056.0,26.186638,3.614091,1.591,0.81074,0.14602,0.3849740383596482,0.14100589034888988,909625024.0,0.0139,4.0
TDG,False,40.994417233663846,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",60780511232.0,32.99894,-6.469186,3.019,,,0.6014041444909977,0.471634016532669,1457374976.0,,4.0
CI,False,40.904620959630336,"graham_current_ratio,munger_gross_margin",72837890048.0,11.399917,1.7055122,0.846,0.7429000000000001,0.16758,0.091359995,0.03346671516915242,7980125184.0,0.0226,4.0
GRBK,True,40.87081891336722,,2867523072.0,10.040663,1.4874059,7.051,0.14244,0.16383,0.3053680513097393,0.11514045605927713,6958250.0,,4.0
ARW,False,40.86237904788275,"graham_current_ratio,munger_roe,munger_gross_margin",11072184320.0,13.898084,1.5827295,1.217,0.30663,0.12036,0.11236269742246564,0.026649749853620085,732857856.0,,4.0
VMC,False,40.770232035917715,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",31435802624.0,28.608492,3.7086296,1.757,0.5821999999999999,0.13234,0.2738411555074234,0.20395159360793844,843600000.0,0.0085,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6280769024.0,17.61386,2.2556963,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0146,4.0
SKYW,False,40.72156974012825,graham_current_ratio,3827216896.0,9.58292,1.3605537,0.569,0.8633299999999999,0.15341,0.30895,0.17236351865753377,145134624.0,,4.0
WAT,False,40.67908109647347,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",41536053248.0,107.097466,2.7346215,1.861,0.36045,0.019199999,0.56337,0.2535593940010476,-142067632.0,,4.0
KMI,False,40.651950489252485,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",71116562432.0,20.622581,2.2483647,0.458,0.98619,0.109910004,0.49407002,0.27891598275963864,1075000064.0,0.0377,4.0
TMO,False,40.628207044289255,"graham_pe,graham_pe_times_pb,munger_roe",241197252608.0,35.14709,4.578622,1.551,0.8057500000000001,0.13515,0.40987998,0.17384863991381633,6237250048.0,0.0029,4.0
LW,False,40.57320242342496,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6405340160.0,22.39904,3.5093403,1.423,2.21223,0.16280001,0.20563192837590552,0.08939400813635195,452924992.0,0.0327,4.0
NOC,False,40.54853296318075,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",74303225856.0,16.635815,4.154725,1.168,0.95348,0.26958,0.2006,0.10752252466987654,2478000128.0,0.0189,4.0
AZTA,False,40.433214559389754,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1467143168.0,,0.9705559,2.5,0.03574,-0.07041,0.45515399421711256,-0.045205541737324884,63366000.0,,0.0
FRPT,False,40.42015156501502,"graham_earnings_stability,graham_pe_times_pb",2932022784.0,15.805699,2.3968728,6.046,0.39885,0.17622,0.4080035208232193,0.06866694192002831,19274124.0,,2.0
MKSI,False,40.39765847338062,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",16726893568.0,39.453747,5.596593,1.144,1.4009399999999999,0.15845999,0.46731111676418213,0.13431696769269905,480375008.0,0.0042,2.0
PRKS,False,40.38181229978761,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1552713088.0,13.643426,-2.5157948,0.478,,,0.46013,0.21980332728041532,97038376.0,,4.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2153278464.0,,0.7201767,0.755,0.9753799999999999,-0.16093001,0.6289394826576654,-0.014035752419660387,362687488.0,,0.0
PTON,False,40.35042635206168,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2150471936.0,35.0,-15.408806,2.837,,,0.5260425183973835,0.06569910057236304,353875008.0,,1.0
MCHP,False,40.26767254791868,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",39096627200.0,104.347824,6.060606,1.921,0.8368800000000001,0.0719,0.5773482421336276,0.10398676030638009,1364762496.0,0.025699999999999997,1.0
COR,False,40.20446859196162,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",58965594112.0,22.95691,19.326996,0.935,4.46516,0.96871,0.03572165157521616,0.008180306662046867,2043314048.0,0.0078000000000000005,4.0
THRM,False,40.19547245174891,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1126431360.0,42.610466,1.556051,2.064,0.44955,0.03735,0.24167590861349444,0.055184765534811775,84331624.0,,4.0
EZPW,False,40.162755229769346,"graham_size,munger_roe,munger_fcf",1917647744.0,15.683416,1.6474004,4.811,0.69526,0.14745,0.5854796434064726,0.11706139937847256,-11004125.0,,4.0
LFUS,False,40.1440348454799,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10323193856.0,,3.9422789,2.761,0.27093,-0.0030899998,0.3908831923869141,0.17138020170138535,364767136.0,0.008,0.0
HWKN,False,40.00607420054541,"graham_pe,graham_pe_times_pb,munger_gross_margin",2538831616.0,31.507774,5.7511706,2.27,0.47009,0.15614,0.2261289143818931,0.11192530008415644,81369504.0,0.0066,4.0
IART,False,40.0,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1164254464.0,,1.1159151,3.601,1.96489,-0.00696,0.6203468555283744,-0.30171014129381224,94402000.0,,0.0
POST,False,39.96607980881385,"graham_debt_to_equity,munger_roe,munger_gross_margin",3478961664.0,13.956364,1.0962112,1.851,2.47074,0.082779996,0.2867579460903887,0.09797624446868756,394649984.0,,4.0
MAC,False,39.920923435416015,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6636708352.0,,2.2603498,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.0302,0.0
JCI,False,39.89421180600116,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",85774925824.0,39.888226,6.362187,1.0,0.70107,0.14332,0.3641295134768605,0.08927489396081599,2984124928.0,0.0113,4.0
DIOD,False,39.87492264968216,"graham_pe,graham_pe_times_pb,munger_roe",4171879168.0,48.70495,2.1284027,3.167,0.04401,0.04684,0.312019718326965,0.023927296428718423,176820256.0,,4.0
WTRG,False,39.868500000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11654787072.0,20.95408,1.6606016,0.777,1.21656,0.08078,0.5643,0.3721593055889502,-657633024.0,0.0347,4.0
AVNT,False,39.83954290706562,"graham_pe,graham_pe_times_pb,munger_roe",3677495552.0,21.672974,1.5090896,1.9,0.76563,0.071100004,0.3115146310042329,0.06241948346727195,263787504.0,0.0271,4.0
DVN,False,39.809657103234564,"graham_current_ratio,munger_roe",53482000384.0,10.569565,1.3392094,0.717,0.28488,0.11522,0.50349,-0.4286983562860951,782625024.0,0.0263,4.0
NOV,False,39.743399699385705,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7159862784.0,74.388885,1.1565703,2.422,0.37151,0.01545,0.2020814272644099,0.056495882891125344,673374976.0,0.0175,4.0
TXRH,False,39.717270964057825,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",10962691072.0,26.7216,7.133826,0.458,0.68842,0.27714002,0.16252,0.08076453600881241,235890752.0,0.018000000000000002,4.0
BOOT,False,39.71422107541827,graham_pe_times_pb,3736241408.0,15.616456,2.8301713,2.53,0.59323,0.19174999,0.38083793174284636,0.13272569402078835,12682000.0,,4.0
FUL,False,39.668841609546824,"graham_debt_to_equity,munger_roe,munger_gross_margin",2646878464.0,14.602374,1.2709851,1.796,1.06252,0.09388,0.27853710735243353,0.07800966517086641,219408128.0,0.0194,4.0
ABBV,False,39.58669120875289,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",467420217344.0,74.720345,-78.74665,0.809,,,0.72792,0.24648463047743624,16870250496.0,0.0262,4.0
MSEX,False,39.58473517874075,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1041693312.0,21.34363,1.9989874,0.497,0.83981,0.097679995,0.53659,0.2792895518095062,-28346000.0,0.0256,4.0
BIO,False,39.55348419011157,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10094475264.0,45.888077,1.4058732,3.142,0.19103,0.0311,0.5186977392381542,0.018271910808299784,283187488.0,,1.0
CHRW,False,39.47000045165178,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17898106880.0,29.175238,11.02101,1.582,1.21188,0.37123,0.08447,0.04897262406898936,480618368.0,0.016399999999999998,4.0
RHI,False,39.441087238751635,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",3745991168.0,31.843477,2.99012,1.468,0.19940000000000002,0.09111,0.3722805180472049,0.014216029507078731,113581872.0,0.0634,4.0
ALHC,False,39.376109790397486,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",1772533376.0,44.973686,6.6757812,1.698,1.24655,0.20044,0.12549,0.0037358951092746786,188581872.0,,0.0
WSC,False,39.37120214376476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3280281088.0,,3.7638254,0.811,4.16655,-0.07083,0.5100212759802336,0.07953464600959216,248800992.0,0.015300000000000001,0.0
MTD,False,39.368660483329535,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",27941183488.0,31.386675,2178.9219,1.122,166.68447,,0.5937429449987446,0.312,693589632.0,,4.0
DBD,False,39.35218597667409,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2132354816.0,20.79967,2.2038803,1.267,1.13548,0.10944,0.25256851564758126,0.06358882728538771,312012512.0,,1.0
EMN,False,39.35138697079019,"graham_current_ratio,munger_roe,munger_gross_margin",7468958720.0,17.013021,1.2252209,1.498,0.88518,0.07334,0.21069469835466179,0.16043564771180227,544625024.0,0.0507,4.0
AFG,False,39.34521754001187,"graham_pe_times_pb,munger_gross_margin",11753288704.0,12.389861,2.4377828,2.085,0.42232,0.20413,0.20156,0.13126988010765842,142250000.0,0.0246,4.0
FN,False,39.241302418949864,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",13893893120.0,29.664883,5.661138,2.253,0.00164,0.21326,0.11990936625543487,0.09973654935460302,-57873500.0,,4.0
HE,False,39.213443262345706,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1707416320.0,7.6627913,0.9685479,0.986,1.5886799999999999,0.13448,0.17581,0.07623256501028865,324624384.0,,1.0
DAL,False,39.189981801272026,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",52475027456.0,13.233001,2.3924384,0.424,0.96649,0.20125,0.187,0.09188182564232056,2817374976.0,0.0108,4.0
PPC,False,39.17919145113924,"graham_current_ratio,munger_roe,munger_gross_margin",7178972160.0,13.165939,1.9145288,1.355,0.82717,0.1452,0.1274840515391414,0.08722986224177869,508525376.0,,4.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4642887680.0,21.13702,2.0272512,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.0034999999999999996,4.0
UNF,False,39.099781366227106,"graham_pe,graham_pe_times_pb,munger_roe",4715267072.0,41.256325,2.1451783,3.111,0.03869,0.05296,0.36678,0.07585168594019287,98668752.0,0.005600000000000001,4.0
EL,False,39.08128679810154,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",34059372544.0,188.28,8.9486685,1.222,2.4293199999999997,0.04745,0.7550003322479899,0.051830686424347135,1812125056.0,0.0149,1.0
PAHC,False,39.028458182199955,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1412529792.0,14.316873,3.6609492,2.956,2.06406,0.29716,0.3376044814118766,0.1280527609309838,-19298000.0,0.0139,4.0
NJR,False,38.899083999999995,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",5357421568.0,14.704987,2.0364828,0.661,1.4677799999999999,0.14453,0.39178002,0.3765744965052301,-259436368.0,0.0374,4.0
ETN,False,38.894843989745375,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",163093757952.0,42.728382,8.054538,1.24,1.05059,0.19684,0.36022,0.1718092566619916,3106125056.0,0.010700000000000001,4.0
CWEN,False,38.856517620260234,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7500200960.0,35.360466,1.9907044,1.207,1.76898,-0.03167,0.64422,0.11196641007697691,421750016.0,0.0599,4.0
WYNN,False,38.76896202189157,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",8457245184.0,19.695442,-49.38665,0.912,,,0.683,0.10949407978373421,476188864.0,0.0121,3.0
OPCH,False,38.733913573139844,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3606080000.0,18.238636,2.861983,1.465,1.00649,0.15999,0.1925641811276323,0.05981146359539635,256067872.0,,4.0
NSIT,False,38.6937656866785,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4548778496.0,22.961483,2.8501287,1.183,1.08517,0.13112001,0.21357930832114735,0.0406106087171615,438449760.0,,4.0
BILL,False,38.682154799033896,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4743792128.0,,1.2419819,1.51,0.5374300000000001,-0.00302,0.8092773839192818,-0.044428246509714726,222836880.0,,0.0
HPE,False,38.653996784935764,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",80510746624.0,31.262886,3.0379684,1.113,0.76464,0.10936,0.36622003,-0.012742010730114299,4738625024.0,0.009300000000000001,4.0
NEE,False,38.60623484848485,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",167828668416.0,18.083147,2.938148,0.534,1.61676,0.11677,0.61024,0.2297979797979798,-17766875136.0,0.030699999999999998,4.0
WAB,False,38.53798414437624,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",46795063296.0,37.33693,4.177574,1.121,0.61686,0.11553001,0.3408256469956121,0.16056237127249934,1101374976.0,0.0044,4.0
ON,False,38.51503647063801,"graham_pe,graham_pe_times_pb,munger_roe",26880972800.0,45.12824,3.7235725,3.464,0.6505500000000001,0.08312,0.33090369283117055,0.014044100477032391,1656649984.0,,4.0
AGCO,False,38.47619671256957,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe,munger_gross_margin",8341129216.0,16.47372,2.043248,1.321,0.66053,0.118269995,0.2545923427891291,0.05908549890894664,450262496.0,0.009899999999999999,1.0
ALB,False,38.473994442280656,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13073780736.0,426.11542,1.6259173,2.086,0.18975999999999998,0.02648,0.13003183326841972,-0.0713791674582367,1334340224.0,0.0143,0.0
NI,False,38.47033102791352,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",19450957824.0,21.574469,2.03125,0.498,1.46649,0.085489996,1.0,0.2813668976513154,-1772999936.0,0.029300000000000003,4.0
CRSR,False,38.392596779872854,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1444162432.0,43.064518,2.1721447,1.752,0.27172999999999997,0.05845,0.2892283766163208,0.0014098663479300228,77311376.0,,0.0
BWA,False,38.356232181109384,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12822833152.0,31.014778,2.281242,2.127,0.7011,0.08056,0.18678401788208998,0.037440625873148926,1066249984.0,0.010700000000000001,4.0
OTTR,False,38.353034393427556,"graham_pe_times_pb,munger_roe,munger_fcf",3669329664.0,18.875809,1.9550141,1.707,0.67491,0.106850006,0.42191002,0.26598288756886523,-165230496.0,0.0255,4.0
ROCK,False,38.27280361879072,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1256964224.0,20.962872,1.4110767,1.457,1.53722,0.06241,0.26877211028435904,0.10810294310617076,307628128.0,,0.0
KSS,False,38.20903164202078,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1883749632.0,7.1309013,0.45045412,1.491,1.54055,0.06671,0.3445030870344553,0.040188059509241966,879500032.0,0.029900000000000003,3.0
EFOR,False,38.094386250963055,"graham_size,munger_roe,munger_gross_margin",1322455040.0,16.62629,0.7308425,2.127,0.8291,0.04571,0.28868957893679026,0.057858506682745454,213500000.0,,4.0
STAA,False,38.0453968638024,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1036977600.0,258.5,2.8367627,4.665,0.09836,0.0109399995,0.7618546453838508,-0.38302804019344977,15348500.0,,0.0
ROG,False,37.932514579553235,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2314419712.0,76.727806,1.9266886,3.988,0.02366,0.02596,0.31672422298963987,-0.0555007400098668,99825000.0,,0.0
UAL,False,37.924073009369444,"graham_current_ratio,graham_debt_to_equity",35219869696.0,10.160346,2.1094553,0.78,2.01641,0.23252001,0.31816,0.0797866937531742,910124992.0,,4.0
MLM,False,37.91787056982622,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",35013976064.0,32.055916,2.5642064,1.407,0.54945,0.08894,0.3071544715447154,0.23365853658536587,593374976.0,0.0068000000000000005,4.0
SAIA,False,37.892386116514245,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9001136128.0,32.65672,3.3010724,1.584,0.09872,0.10767,0.23584999,0.10889575009754858,135712256.0,,4.0
SLGN,False,37.80648189229164,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3985268736.0,14.788236,1.6749578,1.272,2.03153,0.11748,0.17729362475062338,0.08006499882960236,313311264.0,0.022099999999999998,4.0
BDC,False,37.75611531068251,graham_pe_times_pb,4381056000.0,18.199677,3.1559837,2.135,0.97069,0.18643999,0.3797783878426367,0.11626867177814919,99734624.0,0.0018,4.0
LEA,False,37.75485250373075,"graham_current_ratio,munger_roe,munger_gross_margin",8012938752.0,11.206704,1.1507792,1.314,0.66026,0.12094,0.06468006070742204,0.03341917787016695,858987520.0,0.025099999999999997,4.0
ABG,False,37.66256083076044,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3211507968.0,6.657797,0.81856906,0.91,1.4096899999999999,0.13233,0.17065948108228235,0.047813767431523976,360600000.0,,4.0
WBD,False,37.65519258613716,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",70112083968.0,,2.135874,0.777,0.94199,-0.08786,0.47811002,0.019787644787644786,16167374848.0,,1.0
EYE,False,37.604677128837174,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1332317952.0,27.17742,1.4851049,0.592,0.77705,0.057550002,0.58637,0.029599675570368224,48656000.0,,1.0
EPC,False,37.584156712390374,"data_missing:trailing_pe,graham_size,munger_roe",1243248512.0,,0.8514567,1.842,0.87622,-0.012949999,0.4159658196536991,0.04344501911400944,241862496.0,0.022000000000000002,4.0
PLUS,False,37.54203756200859,"graham_pe_times_pb,munger_roe,munger_gross_margin",2364364800.0,19.401289,2.1851888,2.131,0.1143,0.11698,0.25222871680363423,0.068021153311561,39345124.0,0.011699999999999999,4.0
ST,False,37.49950687998509,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6106684416.0,67.677414,2.0639448,2.291,0.8259799999999999,0.03079,0.29497,0.06411121608854096,504049504.0,0.011399999999999999,2.0
CUZ,False,37.4827999925,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4635075072.0,703.87506,1.0336282,0.524,0.8420799999999999,0.0015199999,0.67779,0.6775006641068366,-25106624.0,0.0452,4.0
ALKS,False,37.39179802183956,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7415136256.0,116.315796,4.094488,2.3,0.86952,0.03852,0.87182,0.1720686849167863,153381376.0,,3.0
CG,False,37.333785264285716,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",14429696000.0,42.182293,2.7298772,1.808,1.97617,0.077659994,0.98319,0.26855,,0.0349,2.0
DDOG,False,37.31574360038148,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",82590842880.0,460.02,18.905966,3.205,0.29259,0.04696,0.7995549081775629,-0.012947462591453327,1051412352.0,,3.0
NE,False,37.302650529168595,"data_missing:consecutive_positive_earnings_years,graham_pe,graham_pe_times_pb,munger_roe",7025853952.0,46.81915,1.5668613,1.915,0.42557,0.03283,0.35416,0.12647797884566686,252878256.0,0.0453,
IOSP,False,37.265519730933725,"graham_pe_times_pb,munger_roe,munger_gross_margin",2264455424.0,18.762243,1.6856126,2.784,0.03546,0.091309994,0.2769403824521935,0.07283464566929133,32575000.0,0.0192,4.0
TBBK,False,37.22175,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2048925312.0,9.442669,3.0171173,,,0.29629,0.0,0.59707,,,4.0
RUSHA,False,37.179213107506776,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5611231232.0,21.751131,2.4035,1.452,0.6307699999999999,0.11795,0.19647910769087978,0.05296551946781057,313673632.0,0.0113,4.0
KKR,False,37.09386666666667,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",91435458560.0,31.230284,3.1181102,0.856,0.69812,0.0728,0.54767,0.2065,,0.0079,3.0
OSW,False,37.090391651334684,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2190849536.0,27.322783,3.763075,2.905,0.15605,0.14321,0.13417,0.08494996363167157,48876500.0,0.0092,2.0
OGE,False,37.07397711105447,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe",9386936320.0,19.949562,1.8863268,0.767,1.1730500000000001,0.09703,0.4773643495314883,0.24520720223306033,126750000.0,0.036699999999999997,4.0
