symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
PNW,False,30.620988333333333,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",11779159040.0,18.65451,1.6743329,0.594,2.3328800000000003,0.09365,0.43352002,0.21341999,-929501376.0,0.0373,4.0
SYF,False,30.589499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",24946182144.0,7.86359,1.6412989,,,0.20786,0.0,0.50219,,0.0176,4.0
NX,False,30.565095238095243,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",850126656.0,,1.1575261,2.28,1.22271,-0.29746,0.26492,0.04047,82574872.0,0.0166,0.0
POWI,False,30.4870032602647,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2767963136.0,112.59091,4.060656,7.069,,0.03622,0.53720003,0.074829996,73703504.0,0.0167,4.0
NWE,False,30.41296471428571,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4286563584.0,25.155235,1.4804113,0.826,1.24221,0.05935,0.55587,0.17343001,-242985632.0,0.0387,4.0
AVTR,False,30.39759946495442,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9729422336.0,,1.7283431,1.782,0.6567799999999999,-0.09701,0.31825,0.07162,450337504.0,,0.0
GSHD,False,30.343281039473307,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",2430911744.0,49.64963,-14.404912,1.544,,,0.49583,0.23388,36873876.0,,4.0
WS,False,30.30963158153878,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1727090432.0,199.41177,1.5915494,1.456,0.28054,-0.01048,0.11711001,0.0579,90725000.0,0.018600000000000002,4.0
TMP,False,30.272251499999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1375581056.0,7.8201146,1.4266961,,,0.20363002,0.0,0.45026,,0.0288,4.0
MXL,False,30.267685398746767,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",5192185344.0,,10.7089405,1.776,0.30566,-0.21324,0.57477003,-0.02441,14404875.0,,0.0
ENSG,False,30.25242407387224,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",10120161280.0,27.259027,4.109142,1.211,0.92027,0.16973,0.16566,0.09035,280635360.0,0.0015,4.0
PII,False,30.216075695712185,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",3494160896.0,,4.1769266,1.2,2.4489900000000002,-0.25571,0.21948,0.071729995,277100000.0,0.0421,0.0
ASTH,False,30.174595238095236,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1911752448.0,47.0,2.285206,1.229,1.6362299999999999,0.06902,0.10457,0.03529,231191248.0,,4.0
BLDR,False,30.082122436696668,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6813007360.0,68.82609,1.7010075,1.789,1.30786,0.02506,0.29188,0.033269998,464577120.0,,4.0
APO,False,30.014332666666665,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",77742055424.0,46.84876,3.8670213,1.948,1.00969,0.11412,0.36141998,0.21952,,0.0165,3.0
PKG,False,29.996610131560665,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20614672384.0,30.048052,4.3951597,2.941,0.94474,0.14887,0.21385999,0.13121,432950016.0,0.0256,4.0
OTIS,False,29.942678133948597,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",26890481664.0,18.159382,-4.6784554,0.831,,,0.30313,0.15133001,1436249984.0,0.024700000000000003,4.0
PWR,False,29.919690294748634,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",91567390720.0,69.68593,9.4963045,1.098,0.6778,0.15337,0.15456,0.07217,1955491328.0,0.0007000000000000001,4.0
UVV,False,29.869713877380953,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1157317376.0,61.157894,0.8346052,2.572,0.85545,0.022769999,0.17417999,0.00438,155875008.0,0.073,4.0
GPK,False,29.85381091847399,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3259748096.0,16.938463,1.0073193,1.379,1.7615100000000001,0.060100004,0.15491,0.045250002,237875008.0,0.0393,4.0
HOG,False,29.846929301450263,"munger_roe,munger_gross_margin",2853668096.0,15.233334,0.9207831,1.903,0.7404000000000001,0.06093,0.27989,0.05633,110030248.0,0.026600000000000002,4.0
XYZ,False,29.845571428571432,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",47691407360.0,141.7509,2.1630743,2.209,0.3258,0.01612,0.46572,0.06999,-27105876.0,,3.0
CNC,False,29.754128571428573,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",32313100288.0,,1.4321765,1.145,0.7108199999999999,-0.20358999,0.11415,0.0376,9639624704.0,,0.0
GEO,False,29.729964797619047,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",4007816448.0,14.363209,2.7054644,1.653,1.06105,0.20127001,0.26042998,0.13892001,-3632500.0,,4.0
TTWO,False,29.710643995234904,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",40842137600.0,,11.534561,1.062,0.81607,-0.09039,0.57126,0.0051499996,1256137472.0,,0.0
KRMN,False,29.686154095238095,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5567740928.0,155.59258,13.2231655,3.555,2.0785400000000003,0.09503,0.41667998,0.20229,-57195876.0,,3.0
TSN,False,29.633527842280767,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",19283998720.0,33.83642,1.0666472,1.433,0.44025,0.03263,0.06554,0.02711,1191250048.0,0.037000000000000005,2.0
FBP,False,29.6205,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4228147712.0,11.685655,2.1246643,,,0.19494,0.0,0.49097002,,0.0287,4.0
PENG,False,29.469563792857144,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",2414043648.0,33.892086,5.497724,1.544,0.77496,0.16194999,0.27924,0.108260006,-107568000.0,,1.0
DPZ,False,29.42341365226894,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb,munger_gross_margin",11381606400.0,19.492636,-2.8568523,1.538,,,0.28709,0.19084999,531496512.0,0.0233,4.0
CBRE,False,29.375734967156507,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",41820463104.0,33.048054,4.9844685,1.141,1.17789,0.15798001,0.18574,0.03608,1637624960.0,,4.0
SHO,False,29.332175598809528,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2044453504.0,49.977272,1.25,5.435,0.51842,0.027520001,0.43710998,0.12773,-112617752.0,0.0322,4.0
BRKR,False,29.22809291378859,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",8549643264.0,,3.5899816,1.847,0.76164,-0.029979998,0.48477,0.09875,179937504.0,0.0034999999999999996,0.0
AHR,False,29.104008614986483,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12288589824.0,82.89706,2.970438,1.314,0.41888,0.03951,0.1928,0.0683,396683008.0,0.0181,1.0
GVA,False,29.069095238095237,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",5251481088.0,,6.8723836,1.013,2.1512000000000002,-0.14548,0.15641,0.08996,959048128.0,0.0043,4.0
SDGR,False,29.031533333333336,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1528279040.0,,4.5259194,2.706,0.32832,-0.16174999,0.56869,-0.70551,-29163124.0,,0.0
RYN,False,28.999070773094633,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6077757952.0,44.152172,1.1635634,3.562,0.36024999999999996,0.02015,0.24815,0.1179,111029624.0,0.0507,4.0
DAN,False,28.959900000000005,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",3154148352.0,,1.6427611,1.487,0.75794,-0.01627,0.09462,0.05075,631249984.0,0.016,1.0
UNM,False,28.867692857142856,"graham_pe,munger_roe,munger_gross_margin,munger_fcf",14502486016.0,21.25522,1.3416225,17.258,0.36878,0.06351,0.29304,0.11359,-2231912448.0,0.0217,4.0
HPQ,False,28.86590476190476,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",27689492480.0,11.719466,-307.05,0.788,,,0.1966,0.05396,3389874944.0,0.04,4.0
PEG,False,28.81393355322843,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe",36466900992.0,18.200249,2.1026237,0.877,1.4240899999999999,0.11835,0.33333,0.18872,107750000.0,0.0365,4.0
BALL,False,28.766996911635168,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16553224192.0,17.918339,2.8798065,1.069,1.31495,0.17151,0.1863,0.09232,379875008.0,0.0127,4.0
ITT,False,28.68982125714286,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,38.179058,3.6332572,1.263,0.7973,0.11569,0.3498,0.123959996,275087488.0,0.0077,4.0
USFD,False,28.67740304408319,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",22964586496.0,32.66308,5.3659706,1.137,1.26315,0.16350001,0.17554002,0.04197,805124992.0,,4.0
PZZA,False,28.615127258247057,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",760491008.0,28.875,-1.6784133,0.829,,,0.20365,0.057439998,58907876.0,0.0747,4.0
EXC,False,28.51501080952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",44934529024.0,16.034927,1.515989,1.088,1.77362,0.09711,0.42363998,0.16590999,-2685125120.0,0.0384,4.0
INTC,False,28.425050907075562,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",469247524864.0,,5.113774,1.604,0.48997,-0.10715,0.38873002,0.12189999,4866375168.0,,0.0
ACA,False,28.42352101085218,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7140375552.0,32.456474,2.393104,3.119,0.50578,0.080299996,0.22805001,0.12312,60250000.0,0.0014000000000000002,4.0
BKH,False,28.38802380952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",5493276672.0,18.146095,1.3931003,0.523,1.11686,0.07958,0.39716,0.21422,-77750000.0,0.0392,4.0
CRBG,False,28.377588403358477,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",14302485504.0,20.567308,1.4079778,1.223,1.27231,0.07139,0.21102,0.111140005,642249984.0,0.030699999999999998,0.0
JPM,False,28.341749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",946831294464.0,15.254581,2.678013,,,0.17789,0.0,0.50394,,0.0169,4.0
DKS,False,28.317964285714286,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",11879224320.0,14.633408,2.0590928,1.485,1.39077,0.18475,0.33093,0.08005,-823210368.0,0.037000000000000005,4.0
OGS,False,28.250408184523806,"graham_current_ratio,munger_roe,munger_fcf",4986387968.0,17.096983,1.4081082,0.481,0.95903,0.085760005,0.38094002,0.19847,-219928128.0,0.034300000000000004,4.0
ARCB,False,28.194559588837574,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2930039040.0,187.27142,2.3110554,0.968,0.3627,0.01269,0.080970004,0.05429,148348992.0,0.0034999999999999996,4.0
GPC,False,28.190079373613187,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18603487232.0,562.2709,4.110292,1.159,1.4641499999999998,0.0070700003,0.37564,0.06562,917241984.0,0.0313,4.0
PFBC,False,28.182750000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1211862528.0,9.546218,1.5271782,,,0.17577,0.0,0.67442,,0.031200000000000002,4.0
TTMI,False,28.123453302380952,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12176748544.0,52.065315,6.531333,1.78,0.5703,0.13260001,0.21191,0.108950004,-19442376.0,,2.0
ESI,False,28.11171281323834,"graham_pe,graham_pe_times_pb,munger_roe",8358598144.0,46.35135,2.9717553,2.907,0.74976,0.06539,0.38591,0.118310004,50812500.0,0.009000000000000001,4.0
UA,False,28.097281370874633,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2070409600.0,,1.4496241,1.81,0.96356,-0.29825002,0.45624,-0.01604,102217624.0,,0.0
ITGR,False,28.03934500542128,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4263282688.0,34.36164,2.48047,3.733,0.79391,0.075040005,0.2613,0.10024,107673376.0,,4.0
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4546566144.0,14.142858,1.1492856,,,0.17334999,0.0,0.70001,,0.0177,4.0
BOX,False,27.90854237485691,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4814374912.0,51.60294,252.44604,0.76,20.48842,-5.75826,0.69536,-0.22146,152298752.0,,4.0
CVS,False,27.857892717565118,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",123663646720.0,25.511875,1.5503888,0.866,0.95503,0.06205,0.13645001,0.03861,8076000256.0,0.028300000000000002,4.0
NJR,False,27.81322728571428,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5448828416.0,14.875347,2.0450132,0.661,1.4677799999999999,0.14453,0.39178002,0.09133001,-259436368.0,0.0356,4.0
UAA,False,27.809661240587374,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2119807232.0,,1.4842105,1.81,0.96356,-0.29825002,0.45624,-0.01604,102217624.0,,0.0
CAVA,False,27.80078065238095,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7228516864.0,110.50839,8.5927105,2.483,0.61899,0.083229996,0.37733,0.0762,-721500.0,,3.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",33468991488.0,15.729578,2.673941,,,0.17066,0.0,0.42496,,0.0177,4.0
TEX,False,27.749166043392908,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6867144192.0,28.746414,1.3858006,1.818,0.54558,0.042090002,0.17163,0.084,232250000.0,0.010700000000000001,4.0
CMS,False,27.664547190476192,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21222901760.0,20.324326,2.2224412,0.936,1.8560400000000001,0.09158,0.40315,0.17167999,-2198874880.0,0.0335,4.0
CCS,False,27.63645588084375,"graham_size,munger_roe,munger_gross_margin",1866904320.0,14.430769,0.7276153,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.018500000000000003,4.0
ADNT,False,27.6071071,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1453784192.0,33.70909,0.826719,1.097,1.26868,0.05791,0.06585,0.024939999,354500000.0,,0.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5539397632.0,16.533333,0.8046723,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.09970000000000001,4.0
PLXS,False,27.592460639700167,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6338935296.0,35.079643,4.1503506,1.488,0.20079,0.1258,0.100389995,0.046719998,20809250.0,,4.0
AORT,False,27.581222850522558,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1335432832.0,,2.9931154,3.473,0.9155800000000001,-0.0073100002,0.64373,0.09014,13096750.0,,1.0
AX,False,27.579749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5368459264.0,11.158609,1.695424,,,0.16773,0.0,0.45029998,,,4.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,graham_pe_times_pb,munger_gross_margin",1991730560.0,15.524645,2.4621317,,,0.16755,0.0,0.5191,,0.024300000000000002,4.0
FTRE,False,27.539380909523814,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1682319104.0,,3.2093616,0.958,2.13239,-0.15303999,0.19301,0.025799999,278862496.0,,0.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",17307336704.0,12.122841,1.8718787,,,0.16577,0.0,0.65281,,0.0252,4.0
HUBG,False,27.409228899844866,"graham_current_ratio,graham_pe,munger_roe,munger_gross_margin",2305487360.0,21.666668,1.3548967,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0125,4.0
CHEF,False,27.388986554989692,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4742952960.0,55.361908,7.31471,2.148,1.4602899999999999,0.15252,0.24457,0.05017,107143504.0,,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",9697141760.0,8.463695,1.2733092,,,0.16404,0.0,0.52116,,0.0288,4.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",77493403648.0,38.25,1.2119498,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.0083,4.0
POR,False,27.103177142857138,"graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe,munger_fcf",5729849344.0,21.557522,1.3678862,0.977,1.3616300000000001,0.06445,0.47537997,0.14987999,-415750016.0,0.0451,4.0
UTI,False,27.102297244047623,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1149286528.0,34.19672,3.338134,1.302,1.04405,0.105349995,0.55051,0.01985,-4487750.0,,4.0
NWN,False,27.08790401190476,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2060478592.0,16.371237,1.3214016,0.772,1.73275,0.08347999,0.44977,0.13614,-268720128.0,0.0401,4.0
UGI,False,27.073583333333335,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",8223736832.0,12.737541,1.516854,1.439,1.34987,0.13279,0.51343,-0.02479,-236250000.0,0.039,2.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2196115200.0,10.24852,1.5605477,,,0.16081,0.0,0.43318,,0.0259,4.0
LOW,False,26.956502528144462,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",112783081472.0,16.992393,-15.16331,1.105,,,0.32994,0.13365,4615374848.0,0.024399999999999998,4.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9708751872.0,46.30303,6.121182,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.004699999999999999,4.0
SNDR,False,26.83646047666155,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5841902592.0,52.070316,1.9095234,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.0116,4.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",694674880.0,19.453487,0.5665041,1.403,2.70288,0.04119,0.99637,0.08555,,0.1326,4.0
VIR,False,26.752757142857142,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1927369728.0,,2.2594724,6.042,0.09494,-0.26081,-0.59389997,0.30746,-38885876.0,,0.0
HNI,False,26.66455068087496,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3418891008.0,,1.8939182,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.028900000000000002,4.0
UTL,False,26.64649955,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",970738176.0,16.952229,1.56522,0.491,1.4958799999999999,0.096219994,0.40218,0.14056,-65891876.0,0.0355,4.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",9886007296.0,15.020775,2.2080789,,,0.15498,0.0,0.37236,,0.0256,4.0
LYB,False,26.61021012410658,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",20981313536.0,,1.9659775,1.641,1.3275899999999998,-0.02269,0.12888,0.17924999,1228000000.0,0.0424,0.0
CRL,False,26.604721921632112,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",13630503936.0,,4.7562866,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
SBRA,False,26.44388222104121,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5350667264.0,80.55769,1.9451152,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.058899999999999994,3.0
BCC,False,26.331473834395315,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2619817216.0,25.452541,1.2947029,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.011399999999999999,4.0
CARR,False,26.311986892068305,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",47291527168.0,40.978573,3.600251,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.0165,4.0
FOXF,False,26.311827925145042,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",850287104.0,,1.2747322,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,0.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1452940800.0,13.405963,1.8789983,,,0.14997,0.0,0.51455003,,0.0352,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",33938120704.0,80.85107,-26.493145,0.726,,,0.5421,0.19059,-436093504.0,0.03,4.0
TRUP,False,26.231965541887725,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1217011200.0,52.64151,2.9877918,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
PVH,False,26.214776040476195,"data_missing:market_cap,graham_pe,munger_roe",,21.89091,0.6800403,1.677,0.8633799999999999,0.033239998,0.57532,0.05822,465637504.0,0.002,4.0
MAN,False,26.209586462083216,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2827646464.0,27.387386,1.34243,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.0229,0.0
SW,False,26.19217698146401,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",24253939712.0,49.19149,1.3447334,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.038599999999999995,4.0
ADM,False,26.120456211860088,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",40152051712.0,22.762295,1.7034371,1.389,0.39134,0.07642,0.0687,0.04008,1164625024.0,0.0256,4.0
H,False,26.033489989447183,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",15442103296.0,199.83537,4.6731787,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0036,0.0
GT,False,26.02699966666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1767669632.0,,0.62214005,1.087,2.7367500000000002,-0.61530995,0.18080999,-0.009649999,497124992.0,,0.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8214360576.0,14.036765,1.8944757,,,0.14694001,0.0,0.45125,,0.0191,4.0
MFP,False,25.996223809523812,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",2027681408.0,124.52778,2.5804412,1.837,0.32921999999999996,,0.35282,0.09739,,,3.0
EIG,False,25.987662482189734,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",876472704.0,61.77215,1.0202161,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0277,4.0
J,False,25.938848667801857,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17137963008.0,48.64784,5.254036,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.0097,4.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",98026233856.0,27.071428,3.0741453,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.0062,3.0
NEO,False,25.908915598589477,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2272730624.0,,2.8801694,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1470772480.0,,0.9737298,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
GXO,False,25.812721651870625,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5299574272.0,40.893806,1.7755322,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4699708928.0,17.53476,2.337968,,,0.14408,0.0,0.55958,,0.0265,4.0
SYNA,False,25.80023054408182,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",3725331456.0,,4.003362,1.122,0.9433,-0.42229998,0.44721,-0.02792,149650000.0,,0.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2575498496.0,9.232446,1.167662,,,0.14325,0.0,0.46019,,,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",952783744.0,11.898715,1.6013935,,,0.14246,0.0,0.36801997,,0.0322,4.0
