symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ARES,False,43.593473385364476,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",46495182848.0,64.66055,12.778534,0.544,1.7237799999999999,0.14941,0.37407002,0.19381,2159716096.0,0.0377,4.0
FDX,False,43.507845553557964,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",76450078720.0,17.429623,2.450613,1.475,1.35697,0.14846,0.27318,0.11129,5656625152.0,0.0151,4.0
FIVE,False,43.50727250810718,"graham_pe,graham_pe_times_pb",13001595904.0,29.61335,5.622564,2.098,0.86432,0.21127,0.36805,0.11998,427309888.0,,4.0
ACMR,False,43.43131709523809,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5746058752.0,38.915096,3.0887308,3.656,0.14523999999999998,0.11627,0.43835,0.16982001,-186610256.0,,4.0
PM,False,43.35684624792755,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",290611265536.0,25.61195,-33.85782,0.98,,,0.67481005,0.40002,9714374656.0,0.0316,4.0
UFPT,False,43.355578685529316,"graham_pe,graham_pe_times_pb,munger_gross_margin",2454563584.0,34.295456,5.5864263,3.0,0.29483,0.17052001,0.28496,0.1619,34872376.0,,4.0
IRT,False,43.32702117840986,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4016086272.0,92.327774,1.1642032,0.588,0.7015600000000001,0.0125899995,0.60678,0.14755,186066880.0,0.0414,2.0
CNM,False,43.29099764645509,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8839941120.0,19.191175,4.206188,2.312,1.15941,0.23888001,0.2706,0.09267,437875008.0,,4.0
JBL,False,43.217896184642065,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",38297587712.0,45.74218,28.958086,0.981,2.9713600000000002,0.65876,0.092259996,0.05211,1211624960.0,0.0009,4.0
CCI,False,43.20849694149268,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",31560284160.0,30.27755,-9.663887,0.522,,,0.73732,0.46825,1036249984.0,0.057699999999999994,1.0
CERT,False,43.12683799702252,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1221073024.0,,1.2630168,2.551,0.31241,-0.022090001,0.61608005,-0.0021,62582376.0,,0.0
CRH,False,43.082929617864316,graham_pe_times_pb,66182500352.0,17.575974,2.7561367,1.579,0.7759199999999999,0.15812,0.3625,0.19022,2019124992.0,0.0154,4.0
WWD,False,43.057515290624195,"graham_pe,graham_pe_times_pb,munger_gross_margin",21218705408.0,39.973305,8.479872,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0036,4.0
VRSN,False,43.057095277015335,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",25841741824.0,31.071737,-11.464207,0.591,,,0.88465,0.68178004,832837504.0,0.0113,4.0
GD,False,43.018454009977766,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",105844670464.0,23.883394,3.9396775,1.441,0.35335,0.17803,0.15375,0.1038,4400124928.0,0.016200000000000003,4.0
VCEL,False,43.001343814715256,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2251042816.0,91.583336,6.0793805,5.039,0.25168,0.07157,0.7456,0.0056,55544876.0,,2.0
SLG,False,42.99490452380953,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4313660928.0,,1.2464803,2.466,1.4255600000000002,-0.03573,0.44757998,0.18843001,581023296.0,0.0452,0.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",5724496384.0,46.190475,0.58155215,1.879,0.20417000000000002,,0.70948,0.25641,,0.0124,3.0
TR,False,42.91900237948983,"graham_pe,graham_pe_times_pb,munger_roe",2938131200.0,30.779606,3.0769913,2.893,0.013959999999999998,0.1034,0.34493,0.08946,59253124.0,0.0091,4.0
ENOV,False,42.91032142857143,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1387528064.0,,0.9392934,1.985,0.9255500000000001,-0.54142,0.61316,0.04185,185567744.0,,0.0
VAC,False,42.78883786743767,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4011526144.0,,2.0103076,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.0279,0.0
PRSU,False,42.785535714285714,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1274462976.0,31.584457,2.2502766,1.606,0.39954999999999996,0.08914,0.92541003,0.16551,-54856000.0,,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",10104399872.0,21.405361,3.5096831,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.015600000000000001,4.0
DIS,False,42.72895276433036,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",177943707648.0,21.248453,1.6203107,0.709,0.39404000000000006,0.0801,0.37595,0.19301,4860375040.0,0.014499999999999999,4.0
MOG-A,False,42.720635547760295,"graham_pe,graham_pe_times_pb,munger_gross_margin",13334195200.0,35.801018,6.344771,2.087,0.51557,0.18106002,0.28204,0.14516,333472640.0,0.0029,4.0
CRSR,False,42.65877014529325,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1379256192.0,41.129032,2.07452,1.752,0.27172999999999997,0.05845,0.316,0.0242,87061376.0,,0.0
AMN,False,42.642,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1250978688.0,12.007435,1.6869484,1.128,1.04658,0.15556,0.27786,0.03997,445770624.0,,0.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",26993358848.0,23.418964,2.314048,0.523,1.37745,0.10095,0.61469,0.40664002,-1785374976.0,0.0263,4.0
LNN,False,42.52718546308697,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1167388032.0,22.03455,2.3390384,2.935,0.27616,0.10741,0.29463,0.115159996,41360124.0,0.0132,4.0
Q,False,42.520122942063644,"graham_pe,graham_pe_times_pb,munger_roe",29683251200.0,50.822582,4.0891395,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0023,4.0
CBT,False,42.49631246258069,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4463507968.0,24.220224,2.7815158,1.467,0.74394,0.13345,0.24215999,0.14257,258250000.0,0.0212,4.0
MMI,False,42.47047032826726,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1174947840.0,83.85135,2.0613248,2.915,0.12808999999999998,0.0242,0.37724,0.01091,68309504.0,0.016,0.0
ATR,False,42.42589667374575,"graham_pe,graham_pe_times_pb,munger_roe",8448342528.0,23.984657,3.215366,1.614,0.5278,0.13459,0.3607,0.12494001,265978880.0,0.014199999999999999,4.0
MSEX,False,42.35804010119048,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1098130944.0,22.500002,2.1072903,0.497,0.83981,0.097679995,0.53659,0.344,-28346000.0,0.024700000000000003,4.0
MSCI,False,42.325729141446054,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",40770887680.0,30.628618,-15.159486,0.894,,,0.82975,0.56298,1194705920.0,0.0146,4.0
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",179393347584.0,19.329214,3.140609,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.0291,4.0
MCD,False,42.254323619217956,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",192641269760.0,22.114542,-188.26419,1.081,,,0.57382,0.46485,6262374912.0,0.027200000000000002,4.0
JCI,False,42.19292602945117,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",93965639680.0,43.82062,6.9697175,1.0,0.70107,0.14332,0.36651,0.15875,2984124928.0,0.0103,4.0
CIEN,False,42.170247803256814,"graham_pe,graham_pe_times_pb",60249174016.0,142.82886,20.837658,2.727,0.54649,0.15464,0.43047002,0.15195,700927872.0,,4.0
ES,False,42.16039877814779,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",26844592128.0,15.284796,1.6451174,0.8,1.807,0.09016,0.52752,0.23923,811961344.0,0.0443,2.0
MKSI,False,42.09222550992497,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",20953329664.0,49.42265,7.4190764,1.144,1.4009399999999999,0.15845999,0.46952,0.20593001,480375008.0,0.0034000000000000002,2.0
SUPN,False,42.086611719157176,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2757545472.0,,2.675691,2.083,0.03895,-0.104899995,0.72890997,-0.02485,84611000.0,,0.0
PRLB,False,42.06124059492862,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2173423872.0,72.10715,3.1420321,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
ASH,False,42.026698477071236,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3393059584.0,47.496796,1.814453,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.0225,0.0
ARW,False,41.95343587312937,"graham_current_ratio,munger_roe,munger_gross_margin",10729336832.0,13.467732,1.5337205,1.217,0.30663,0.12036,0.11271,0.0395,732857856.0,,4.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",42226274304.0,11.096555,1.3294989,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.0458,3.0
CMI,False,41.89597933468949,"graham_pe,graham_pe_times_pb,munger_gross_margin",88335081472.0,32.728016,6.8597636,1.727,0.59586,0.21114,0.25772,0.11896,2229374976.0,0.0139,4.0
TMO,False,41.793625160627926,"graham_pe,graham_pe_times_pb,munger_roe",221341827072.0,32.236404,4.2017083,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.0031,4.0
AJG,False,41.74325787119047,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",65030045696.0,42.070595,2.741481,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.011000000000000001,4.0
JBTM,False,41.72916578065942,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6186829312.0,32.05914,1.378107,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0033,0.0
NOV,False,41.67743333333333,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7423656960.0,77.12963,1.1940941,2.422,0.37151,0.01545,0.21646,0.09044,673374976.0,0.016399999999999998,4.0
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2755550464.0,21.550142,1.7881597,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.016,4.0
ALG,False,41.64891009214398,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2044722176.0,20.168068,1.6917577,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.0078000000000000005,4.0
ROG,False,41.629890850897745,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2462919680.0,81.65089,2.0503106,3.988,0.02366,0.02596,0.32439,0.09548,99825000.0,,0.0
REYN,False,41.627684869232354,"graham_pe_times_pb,munger_gross_margin",5494705664.0,15.993865,2.3790836,1.795,0.7134199999999999,0.15433,0.25145,0.14619,244124992.0,0.0352,4.0
KMI,False,41.60959785618854,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",70627098624.0,20.480646,2.2328904,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0375,4.0
AZZ,False,41.56218629186385,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4604040192.0,23.390076,3.3420227,1.923,0.39448,0.15314999,0.23807,0.17175,104912376.0,0.0063,3.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8758789120.0,22.480295,1.9635558,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.0547,4.0
RBA,False,41.53708123820204,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16260263936.0,37.62069,2.8938992,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.0147,4.0
ACLS,False,41.4852076678192,"graham_pe,graham_pe_times_pb,munger_roe",4331128832.0,45.98361,4.0635686,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
STAA,False,41.42297857142857,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1249940224.0,,3.5469058,5.122,0.10583000000000001,-0.05989,0.76892,0.18691,-17512250.0,,0.0
CVNA,False,41.41309056371021,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",105556410368.0,37.531746,12.662441,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
JBHT,False,41.334219966706776,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",25353000960.0,38.406826,6.9335656,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0068000000000000005,4.0
AVNT,False,41.33061318889092,"graham_pe,graham_pe_times_pb,munger_roe",4118666496.0,24.272972,1.6901275,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.0242,4.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4301727232.0,21.527094,4.8442526,5.305,2.25799,0.25665,0.89509004,0.04829,,0.046,2.0
WINA,False,41.297326540499,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1308268032.0,33.079018,-34.725403,3.75,,,0.96664,0.62101,32954364.0,0.011000000000000001,4.0
WSC,False,41.26225795455197,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4093103872.0,,4.696466,0.811,4.16655,-0.07083,0.52324003,0.20124,248800992.0,0.012199999999999999,0.0
BFAM,False,41.25093467412256,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3727709184.0,22.784567,3.69833,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
REX,False,41.249910900282536,"graham_size,graham_pe_times_pb,munger_gross_margin",1433778816.0,15.546429,2.2785804,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",72198430720.0,11.299835,1.6905391,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.022799999999999997,4.0
GNRC,False,41.15598785840036,"graham_pe,graham_pe_times_pb,munger_roe",13083320320.0,50.855503,4.5465355,2.045,0.49003,0.09491,0.39539,0.17932,289056512.0,,4.0
AFG,False,41.0450374481071,"graham_pe_times_pb,munger_gross_margin",12004540416.0,12.643669,2.4898956,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.024399999999999998,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",10552458240.0,22.563349,1.1870359,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2405840896.0,50.714283,3.6806636,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
BOOT,False,40.943778532922224,"graham_pe,graham_pe_times_pb",4939003904.0,20.669836,3.741254,2.53,0.59323,0.19174999,0.38451,0.15253,21869500.0,,4.0
FLS,False,40.90090948803703,"graham_pe,graham_pe_times_pb",10237981696.0,27.911152,4.5114326,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0109,4.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7717328384.0,,0.7644429,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.045700000000000005,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1673410432.0,13.68593,1.4375825,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6265940992.0,17.572277,2.250371,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0149,4.0
AGCO,False,40.74956742985679,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7075305472.0,13.973721,1.7331709,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0118,1.0
IART,False,40.72851703074187,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1337298176.0,,1.2817742,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
EL,False,40.72716975490641,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",31534045184.0,,7.897074,1.268,2.32908,-0.05949,0.74651,0.14925,1807624960.0,0.0159,0.0
NOVT,False,40.6410933043561,"graham_pe,graham_pe_times_pb,munger_roe",6318592512.0,105.74683,3.9087615,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
DIOD,False,40.61665339017232,"graham_pe,graham_pe_times_pb,munger_roe",4917401088.0,57.4086,2.5087516,3.167,0.04401,0.04684,0.31734,0.07458,176820256.0,,4.0
MAR,False,40.57697314731022,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",92360810496.0,36.70363,-20.492363,0.535,,,0.79241997,0.65276,2060375040.0,0.0084,4.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2412244480.0,23.5298,2.493158,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
UNH,False,40.48326138648213,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",362682155008.0,25.967865,3.5026915,0.777,0.69211,0.14152999,0.19514,0.071329996,22759749632.0,0.0231,4.0
FRPT,False,40.4617167026737,"graham_earnings_stability,graham_pe_times_pb",3465227520.0,18.680054,2.8327572,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
ST,False,40.44651340408388,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6749953024.0,74.80645,2.3567073,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.0104,2.0
LITE,False,40.412715305738864,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",67899949056.0,154.19612,21.045334,1.137,1.11445,0.22834998,0.40837002,0.21771,93350000.0,,1.0
VMC,False,40.350114262429855,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",36824981504.0,33.4735,4.3536673,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0072,4.0
PANW,False,40.33588695718778,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",312081809408.0,332.97607,11.251836,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
COTY,False,40.3285,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2412477952.0,,0.77996016,0.821,0.9781,-0.13938,0.63197,-0.00624,402875008.0,,0.0
HLX,False,40.26150714285714,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1486352000.0,42.020836,0.937529,3.465,0.38543999999999995,0.02191,0.13374,0.11531,296176736.0,,2.0
COR,False,40.24481882356409,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",61411999744.0,23.286543,20.128847,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0072,4.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3567340544.0,14.310909,1.1240592,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
BWA,False,40.19886637313054,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14274973696.0,34.35784,2.5395846,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.0098,4.0
TDG,False,40.191273980823844,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",69399592960.0,37.701305,-7.38656,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
NOC,False,40.17785303045479,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",81494466560.0,18.315775,4.556829,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0163,4.0
FUL,False,40.128666015743434,"graham_debt_to_equity,munger_roe",3306312192.0,18.240356,1.5876337,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.0158,4.0
DGX,False,40.05268603168759,"graham_pe,graham_pe_times_pb,munger_roe",26248992768.0,25.219513,3.4806151,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.014499999999999999,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3321457408.0,65.72656,5.149345,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
WAB,False,40.033601714793605,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",50184257536.0,40.041107,4.549081,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0042,4.0
AZTA,False,40.02201956991356,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1456628992.0,,0.9636005,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6938740736.0,,21.411085,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
WTRG,False,39.95616666666667,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11378103296.0,20.561539,1.6211791,0.777,1.21656,0.08078,0.56693,0.35409,-653414272.0,0.036000000000000004,4.0
CHRW,False,39.947378475507215,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17159607296.0,28.02481,10.566269,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0174,4.0
APO,False,39.88111233333334,"data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",81512669184.0,49.121,4.0545783,5.053,0.33091000000000004,0.11412,0.36109,0.21582001,,0.016,3.0
LFUS,False,39.860076581933136,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11762160640.0,,4.4917994,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0070999999999999995,0.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4425072640.0,22.303993,2.7726185,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
AEO,False,39.838611149010546,graham_debt_to_equity,2786744320.0,11.013245,1.6938276,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0288,4.0
HLT,False,39.833613908019984,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",72092794880.0,47.10588,-11.469904,0.649,,,0.79036003,0.62987,1393874944.0,0.0019,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2279559424.0,,1.4755486,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0064,0.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3455416320.0,13.712895,0.91008914,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.0173,4.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",21034956800.0,32.11986,-42.32401,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",34314373120.0,32.754383,6.0538263,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.0256,4.0
INDV,False,39.705740123297986,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4595451392.0,13.956989,-22.08735,0.835,,,0.85725,0.46939,86500000.0,,2.0
EXP,False,39.54817516523006,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6427860480.0,16.51261,4.341102,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.004699999999999999,4.0
MDLZ,False,39.547120055964314,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",78893113344.0,37.47561,2.9543817,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.032400000000000005,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",18630141952.0,,1.2885287,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.029500000000000002,0.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",19990048768.0,,3.6174426,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0643,0.0
MTD,False,39.421689433434594,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",28659492864.0,32.20806,2234.9375,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
KSS,False,39.37703605714285,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2145527808.0,7.9495797,0.5312965,1.482,1.62351,0.069970004,0.40521,0.014520001,807124992.0,0.027000000000000003,3.0
GNW,False,39.36166919761905,"munger_roe,munger_gross_margin",3778510336.0,19.607843,0.43207744,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
COO,False,39.3601714217386,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",14763817984.0,64.15254,1.7907834,1.274,0.33093000000000006,0.02853,0.65550005,-0.02866,424275008.0,,4.0
BA,False,39.31804825617272,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",181549596672.0,82.68705,29.791342,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
HWKN,False,39.30020368026372,"graham_pe,graham_pe_times_pb,munger_gross_margin",2734431488.0,33.935234,6.1942596,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0062,4.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1298324736.0,,0.89633447,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.021,4.0
