symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
KRG,False,45.87102957319079,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe",5486906880.0,16.391304,1.8427484,0.929,0.96238,0.10738,0.73175,0.24018,152751120.0,0.043899999999999995,3.0
OSIS,False,45.85976764512101,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",3329798656.0,23.311384,3.8495705,3.153,1.26037,0.17344,0.33208,0.14169,209244624.0,,4.0
EQIX,False,45.80325285074813,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",106729218048.0,69.51543,7.4209814,1.131,1.6221700000000001,0.10735,0.51979,0.27021998,3776000000.0,0.0192,4.0
SWK,False,45.79479590476191,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",14997462016.0,24.281172,1.6739991,1.432,0.58172,0.06886,0.32213002,0.08443,1419049984.0,0.0341,2.0
SWKS,False,45.786158919885075,"graham_pe,graham_pe_times_pb,munger_roe",9854598144.0,33.948185,1.7184222,3.101,0.11869,0.05094,0.40734002,0.08825,448812512.0,0.041299999999999996,4.0
VRSK,False,45.74172052442901,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",24566595584.0,28.846153,-21.036688,1.005,,,0.70179003,0.45106998,1055550016.0,0.0106,4.0
SCSC,False,45.72392142857142,"graham_size,munger_roe,munger_gross_margin",1144880640.0,15.475275,1.2916763,1.755,0.12176000000000001,0.08681,0.13557,0.03548,95035624.0,,4.0
FIVN,False,45.715368833333336,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2375461120.0,47.44776,3.0267544,4.149,1.07449,0.079169996,0.55063,0.033210002,260481504.0,,1.0
AAT,False,45.68984078285905,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1793475584.0,77.066666,1.2650472,0.62,1.61778,0.02164,0.61821,0.24256,98077376.0,0.058899999999999994,4.0
SGI,False,45.51902422688763,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",13539123200.0,25.438736,4.1911955,0.748,1.98088,0.17516,0.44733003,0.111269996,687912512.0,0.0106,4.0
AXTA,False,45.517834483347485,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7972244992.0,22.85276,3.1607976,1.533,1.19424,0.14344,0.34039003,0.15156001,539500032.0,,4.0
FG,False,45.47653266666667,"graham_current_ratio,graham_earnings_stability,munger_roe",3033349632.0,7.620658,0.6581664,0.941,0.48807,0.09167,0.32766998,-0.0373,2268624896.0,0.0434,2.0
KAI,False,45.452328796301146,"graham_pe,graham_pe_times_pb,munger_roe",3648957952.0,34.25665,3.529516,2.591,0.49396,0.11291,0.44798002,0.16839,105733624.0,0.0048,4.0
OLLI,False,45.368475951135856,"graham_pe_times_pb,munger_roe",4479588864.0,18.341583,2.3776672,2.32,0.37579999999999997,0.13781,0.40708,0.10556,135756496.0,,4.0
SON,False,45.363868952380955,"graham_current_ratio,graham_debt_to_equity,munger_gross_margin",5791728128.0,9.054096,1.6173385,0.995,1.32433,0.18855,0.20794001,0.10012999,527077760.0,0.0373,4.0
IR,False,45.353953095527224,"graham_pe,graham_pe_times_pb,munger_roe",31011047424.0,33.027065,3.0469863,1.616,0.47903,0.0947,0.42821,0.16882999,1107425024.0,0.001,4.0
NVT,False,45.34166537675464,"graham_pe,graham_pe_times_pb",25400365056.0,43.470913,6.3709807,1.8,0.40957,0.15748,0.36453998,0.18827,452550016.0,0.0055000000000000005,4.0
TNL,False,45.33676190476191,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",4548969472.0,20.062162,-4.464157,3.202,,,0.50611,0.19755,556374976.0,0.0326,4.0
MMSI,False,45.323123368141474,"graham_pe,graham_pe_times_pb,munger_roe",5398120448.0,36.899998,3.213486,4.198,0.48822000000000004,0.0919,0.49514,0.14456001,173902128.0,,4.0
PECO,False,45.21567584934413,"graham_pe,graham_pe_times_pb,munger_roe",5610157056.0,34.556522,2.1495023,1.567,0.91852,0.060170002,0.70998,0.28799,160187872.0,0.0326,4.0
M,False,44.96167857142857,"graham_current_ratio,graham_debt_to_equity,munger_roe",5949918720.0,9.347108,1.2300832,1.475,1.05623,0.14363,0.40308,0.01758,748875008.0,0.0339,4.0
KHC,False,44.91592142857143,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",29894615040.0,,0.83039623,1.061,0.52591,-0.0876,0.33498,0.1549,3250500096.0,0.0632,0.0
SKY,False,44.84738767966023,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4979659776.0,26.746355,3.1656315,2.738,0.07833,0.12645,0.25958002,0.08486,184228752.0,,4.0
CSGP,False,44.8110269104093,"graham_pe,graham_pe_times_pb,munger_roe",13227675648.0,181.3611,1.6659863,2.214,0.14537,0.00894,0.78683996,0.082159996,412700000.0,,4.0
DG,False,44.55092529212295,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",26807894016.0,17.189533,3.0314293,1.169,1.78649,0.1891,0.30827,0.05919,1882562304.0,0.019299999999999998,4.0
JBL,False,44.485972233307926,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",33005838336.0,39.42178,24.956818,0.981,2.9713600000000002,0.65876,0.092259996,0.05211,1211624960.0,0.001,4.0
MUSA,False,44.47390671846969,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9984755712.0,16.60746,12.756669,0.925,3.5293200000000002,0.86394,0.08061,0.049050003,386800000.0,0.0048,4.0
HR,False,44.46128500659285,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6788804608.0,,1.5729377,0.342,1.03031,-0.019199999,0.61946,0.14713,493022368.0,0.0495,0.0
SBAC,False,44.460296494217395,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",19874017280.0,20.208738,-4.2925396,0.165,,,0.742,0.52165,752056384.0,0.026600000000000002,4.0
FCFS,False,44.423369955208656,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",10103677952.0,26.502275,4.362453,4.887,1.16419,0.17398001,0.57869,0.15508,219812256.0,0.0073,4.0
FOX,False,44.42311042589001,"graham_pe_times_pb,munger_roe",26205868032.0,16.231771,2.249125,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.009300000000000001,4.0
SABR,False,44.39380952380952,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_earnings_stability",891918912.0,,-0.83966565,1.025,,,0.56426,0.13032,100824752.0,,1.0
IVT,False,44.37811617237622,"graham_pe,graham_pe_times_pb,munger_roe",2546385664.0,171.86842,1.4419128,1.849,0.62113,0.0085,0.72560996,0.15293999,117164248.0,0.030600000000000002,4.0
HUBB,False,44.36361538035584,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",24963248128.0,27.953552,6.380279,1.609,1.41642,0.24444,0.35338002,0.21666999,495812512.0,0.012199999999999999,4.0
FCN,False,44.27944631576704,graham_pe_times_pb,4200272896.0,18.394194,3.0946374,2.028,0.9501999999999999,0.15634,0.31824,0.092250004,289741120.0,,4.0
KN,False,44.26074239251747,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2905232128.0,40.49405,3.652029,3.201,0.18881,0.094969995,0.45259997,0.15168001,39312500.0,,1.0
GRBK,True,44.240078824643525,,3186012928.0,11.155858,1.652609,7.051,0.14244,0.16383,0.30501,0.19545001,6958250.0,,4.0
EFC,False,44.185249999999996,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1778121600.0,8.4625,0.9899108,7.625,9.287799999999999,0.12247,1.0,0.55869997,,0.1149,3.0
VC,False,44.170343323924186,"graham_pe_times_pb,munger_roe,munger_gross_margin",2782117632.0,19.701797,1.7883985,1.775,0.25696,0.09538999,0.12808,0.07813,203124992.0,0.014499999999999999,4.0
CZR,False,44.13866623809524,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6038271488.0,,1.7915859,0.851,7.2987,-0.103769995,0.49691,0.17674999,762499968.0,,0.0
ABBV,False,44.12814657730132,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",462039318528.0,73.86017,-77.84013,0.809,,,0.72792,0.40035,16870250496.0,0.026000000000000002,4.0
MATX,False,44.10866475956532,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",6666975744.0,15.023584,2.4041624,0.888,0.25834,0.17206,0.23023,0.16072,147124992.0,0.0068000000000000005,4.0
JXN,False,44.107350037500005,"graham_pe,graham_pe_times_pb,munger_roe",8964576256.0,145.45055,0.9571537,1.806,0.54611,0.0137600005,0.48801,-8.101191,1227750016.0,0.0273,4.0
ELAN,False,43.99598837682703,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",12540508160.0,,1.9032454,2.05,0.64253,-0.029779999,0.55359,0.086260006,826875008.0,,0.0
PPLI,False,43.9760529214795,"graham_earnings_stability,munger_roe",2920102912.0,6.635364,0.57447773,3.691,0.27577,0.09043,0.66347003,-0.03297,73941128.0,,0.0
GWRE,False,43.93361518518804,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",15795398656.0,102.0,11.992415,2.445,0.53467,0.1193,0.64011,0.08224,283154240.0,,1.0
GOLF,False,43.868168227222235,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",5082115072.0,24.65014,5.495453,2.55,1.17199,0.25239,0.47506002,0.16048001,45248500.0,0.0118,4.0
HAL,False,43.86261181278922,"graham_pe_times_pb,munger_roe,munger_gross_margin",28044302336.0,17.575916,2.542989,2.018,0.7418600000000001,0.14917,0.15076,0.12793,2052249984.0,0.020099999999999996,4.0
RSG,False,43.851553745472685,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",68045119488.0,31.835958,5.6514497,0.644,1.18798,0.18152,0.43035,0.20429,1942625024.0,0.0121,4.0
FOXA,False,43.84696483713104,"graham_pe_times_pb,munger_roe",29403293696.0,18.21224,2.5235448,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.008199999999999999,4.0
CWEN,False,43.826686764439025,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8082262016.0,38.104652,2.145195,1.207,1.76898,-0.03167,0.64422,0.25156,421750016.0,0.0571,4.0
LKQ,False,43.81807142857143,munger_roe,6471793152.0,14.451978,1.0054241,1.578,0.8210500000000001,0.07131,0.3834,0.07013,724124992.0,0.0473,4.0
FLO,False,43.8094879452381,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1542653568.0,27.988077,1.1657962,0.771,1.1100700000000001,0.053629998,0.48716,0.0828,239973744.0,0.0703,4.0
RNG,False,43.76971428571429,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5461185536.0,52.31888,-8.974694,1.106,,,0.71861,0.08796,639506496.0,0.0042,1.0
PTON,False,43.719380952380945,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2348008192.0,38.215,-16.824215,2.837,,,0.52604,0.14431,353875008.0,,1.0
CNM,False,43.71873769562189,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8544792576.0,18.707628,4.065752,2.312,1.15941,0.23888001,0.2706,0.09267,437875008.0,,4.0
PLNT,False,43.64429334765507,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",4019250432.0,18.02381,-8.695438,1.584,,,0.58525,0.33653998,156152992.0,,4.0
ECL,False,43.60793977581942,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",82559582208.0,39.58468,8.210483,1.841,1.38023,0.21956,0.44210997,0.18521999,1474824960.0,0.0101,4.0
TGT,False,43.502706117533776,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",73613385728.0,16.809128,4.1255693,0.988,1.06989,0.26408002,0.2838,0.05901,3447375104.0,0.028399999999999998,4.0
UFPT,False,43.47622021385526,"graham_pe,graham_pe_times_pb,munger_gross_margin",2373929728.0,33.168835,5.1336684,3.0,0.29483,0.17052001,0.28496,0.1619,34872376.0,,4.0
ACMR,False,43.43131709523809,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5669793280.0,38.398586,3.047735,3.656,0.14523999999999998,0.11627,0.43835,0.16982001,-186610256.0,,4.0
KBR,False,43.420335118178045,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",4792339456.0,11.45,2.9293365,1.148,1.7040199999999999,0.27531,0.14476,0.07611,281500000.0,0.0175,2.0
ARES,False,43.41701655695259,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",47212593152.0,64.1861,12.975704,0.544,1.7237799999999999,0.14941,0.37407002,0.19381,2159716096.0,0.0378,4.0
MOG-A,False,43.40375814810932,"graham_pe,graham_pe_times_pb,munger_gross_margin",12020791296.0,32.302128,5.407234,2.087,0.51557,0.18106002,0.28204,0.14516,333472640.0,0.0032,4.0
BIO,False,43.390008138880496,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10437022720.0,46.483906,1.4535804,3.142,0.19103,0.0311,0.52041,0.111829996,283187488.0,,1.0
GD,False,43.31126476677382,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",102944301056.0,23.22894,3.8317218,1.441,0.35335,0.17803,0.15375,0.1038,4400124928.0,0.0169,4.0
Q,False,43.266975469738846,"graham_pe,graham_pe_times_pb,munger_roe",26625853440.0,45.425003,3.667955,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0025,4.0
IRT,False,43.26049767583409,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4039285504.0,92.86111,1.1709282,0.588,0.7015600000000001,0.0125899995,0.60678,0.14755,186066880.0,0.041299999999999996,2.0
CRH,False,43.24623246684751,graham_pe_times_pb,64795181056.0,17.207544,2.6983624,1.579,0.7759199999999999,0.15812,0.3625,0.19022,2019124992.0,0.016200000000000003,4.0
VCEL,False,43.20875920701053,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2177817344.0,88.604164,5.881621,5.039,0.25168,0.07157,0.7456,0.0056,55544876.0,,2.0
WWD,False,43.16131732454449,"graham_pe,graham_pe_times_pb,munger_gross_margin",20265115648.0,37.42748,8.098778,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0038,4.0
PSX,False,43.12553464095384,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",95114616832.0,13.899125,3.0189466,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.021400000000000002,4.0
SLG,False,42.99490452380953,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4588347904.0,,1.3258541,2.466,1.4255600000000002,-0.03573,0.44757998,0.18843001,581023296.0,0.042199999999999994,0.0
PM,False,42.96572700691407,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",304880353280.0,26.541384,-35.52025,0.98,,,0.67481005,0.40002,9714374656.0,0.030299999999999997,4.0
MKSI,False,42.96397732219002,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",18187096064.0,42.829617,6.0851564,1.144,1.4009399999999999,0.15845999,0.46952,0.20593001,480375008.0,0.0037,2.0
CCI,False,42.96112057512238,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",32540958720.0,31.218367,-9.964174,0.522,,,0.73732,0.46825,1036249984.0,0.0557,1.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",6103670784.0,49.25,0.6200725,1.879,0.20417000000000002,,0.70948,0.25641,,0.0118,3.0
FICO,False,42.92476710445617,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",24430166016.0,32.72057,-5.9625535,1.183,,,0.851,0.53787,774413504.0,,4.0
PRLB,False,42.91162452713169,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1846629248.0,61.26516,2.669598,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
ENOV,False,42.91032142857143,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1444909184.0,,0.97813785,1.985,0.9255500000000001,-0.54142,0.61316,0.04185,185567744.0,,0.0
CERT,False,42.89887796159148,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1243191040.0,,1.2858946,2.551,0.31241,-0.022090001,0.61608005,-0.0021,62582376.0,,0.0
BILL,False,42.882219677431586,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4726860800.0,,1.237549,1.51,0.5374300000000001,-0.00302,0.83938,0.09702,222836880.0,,0.0
FIVE,False,42.85753481527818,"graham_pe,graham_pe_times_pb",14118009856.0,32.566326,6.105359,2.098,0.86432,0.21127,0.36805,0.11998,427309888.0,,4.0
JCI,False,42.803925327130365,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",87250993152.0,40.574646,6.4716716,1.0,0.70107,0.14332,0.36651,0.15875,2984124928.0,0.0113,4.0
VRSN,False,42.7995298386019,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",26695118848.0,32.0282,-11.842791,0.591,,,0.88465,0.68178004,832837504.0,0.011000000000000001,4.0
PRSU,False,42.785535714285714,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1343168640.0,33.287163,2.5045755,1.606,0.39954999999999996,0.08914,0.92541003,0.16551,-54856000.0,,4.0
CBT,False,42.77530440941874,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4379044864.0,23.761906,2.7288811,1.467,0.74394,0.13345,0.24215999,0.14257,258250000.0,0.022099999999999998,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",9505422336.0,20.136475,3.301633,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.016399999999999998,4.0
FDX,False,42.72017789449691,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",79850242048.0,18.18814,2.5586405,1.475,1.35697,0.14846,0.27318,0.11129,5656625152.0,0.0146,4.0
VAC,False,42.66182790147768,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4041449984.0,,2.0253034,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.0273,0.0
AMN,False,42.642,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1321854720.0,12.92803,1.7825248,1.128,1.04658,0.15556,0.27786,0.03997,445770624.0,,0.0
TR,False,42.63081076335708,"graham_pe,graham_pe_times_pb,munger_roe",3116260352.0,32.645668,3.2635388,2.893,0.013959999999999998,0.1034,0.34493,0.08946,59253124.0,0.0087,4.0
ROG,False,42.58443533259498,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2250878976.0,75.065475,1.8737928,3.988,0.02366,0.02596,0.32439,0.09548,99825000.0,,0.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27440498688.0,23.930676,2.35238,0.523,1.37745,0.10095,0.61469,0.40664002,-1785374976.0,0.026000000000000002,4.0
ARW,False,42.5591293974993,"graham_current_ratio,munger_roe,munger_gross_margin",10361799680.0,12.998085,1.4811823,1.217,0.30663,0.12036,0.11271,0.0395,732857856.0,,4.0
CMI,False,42.54100714902044,"graham_pe,graham_pe_times_pb,munger_gross_margin",80141975552.0,29.647013,6.2235184,1.727,0.59586,0.21114,0.25772,0.11896,2229374976.0,0.0154,4.0
SUPN,False,42.48282366112072,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2622109440.0,,2.5442753,2.083,0.03895,-0.104899995,0.72890997,-0.02485,84611000.0,,0.0
LNN,False,42.47350429591351,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1174506240.0,22.168905,2.3533006,2.935,0.27616,0.10741,0.29463,0.115159996,41360124.0,0.013300000000000001,4.0
MCD,False,42.3971004659268,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",189315334144.0,21.732737,-185.01384,1.081,,,0.57382,0.46485,6262374912.0,0.0278,4.0
CIEN,False,42.38743383497485,"graham_pe,graham_pe_times_pb",56062742528.0,132.90436,19.389748,2.727,0.54649,0.15464,0.43047002,0.15195,700927872.0,,4.0
STAA,False,42.3704466203642,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1142029184.0,284.6875,3.2177167,4.665,0.09836,0.0109399995,0.76622003,0.10885999,15348500.0,,0.0
MSEX,False,42.35804010119048,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1110096896.0,22.745174,2.1302524,0.497,0.83981,0.097679995,0.53659,0.344,-28346000.0,0.0245,4.0
REYN,False,42.34669796736479,"graham_pe_times_pb,munger_gross_margin",5160639488.0,15.399371,2.2344406,1.795,0.7134199999999999,0.15433,0.25145,0.14619,244124992.0,0.0374,4.0
MSCI,False,42.27500786173875,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",41055141888.0,30.909685,-15.265178,0.894,,,0.82975,0.56298,1194705920.0,0.014499999999999999,4.0
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",175733112832.0,18.934834,3.07653,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.0296,4.0
DIS,False,42.25421428328933,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",191239192576.0,22.836082,1.7413759,0.709,0.39404000000000006,0.0801,0.37595,0.19301,4860375040.0,0.013500000000000002,4.0
ATR,False,42.22474179903457,"graham_pe,graham_pe_times_pb,munger_roe",8669922304.0,24.613718,3.2996974,1.614,0.5278,0.13459,0.3607,0.12494001,265978880.0,0.0143,4.0
ES,False,42.16329644403445,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_roe",26834309120.0,18.503897,1.6418908,0.8,1.807,0.09016,0.52752,0.23923,811961344.0,0.0443,2.0
AZZ,False,42.11334715795439,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4197894144.0,21.261795,3.0472057,1.923,0.39448,0.15314999,0.23807,0.17175,104912376.0,0.0069,3.0
WSC,False,41.91473311887671,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3924596224.0,,4.5031185,0.811,4.16655,-0.07083,0.52324003,0.20124,248800992.0,0.0132,0.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",41456926720.0,10.89438,1.3052759,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.0466,3.0
BFAM,False,41.893628925961366,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3584665088.0,23.398413,3.8468163,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
DIOD,False,41.890160673718256,"graham_pe,graham_pe_times_pb,munger_roe",4307215872.0,50.284946,2.1974485,3.167,0.04401,0.04684,0.31734,0.07458,176820256.0,,4.0
MMI,False,41.88378022465302,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1224369664.0,87.37838,2.1141775,2.915,0.12808999999999998,0.0242,0.37724,0.01091,68309504.0,0.0154,0.0
ASH,False,41.8481333067584,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3423892480.0,47.928402,1.830941,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.022799999999999997,0.0
ALG,False,41.83476808030394,"graham_pe_times_pb,munger_roe,munger_gross_margin",2011251968.0,19.790419,1.6640652,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.008100000000000001,4.0
ACLS,False,41.823993425730634,"graham_pe,graham_pe_times_pb,munger_roe",3800442624.0,41.158997,3.5656662,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
ST,False,41.777883333333335,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6239849984.0,69.15323,2.1089523,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.011399999999999999,2.0
WINA,False,41.65791814221883,"data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:consecutive_positive_earnings_years,graham_size,graham_pe,graham_pe_times_pb",1237412480.0,31.287466,-32.84468,3.75,,,0.96664,0.62101,32954364.0,0.0118,
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2580603648.0,20.181948,1.6746314,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.0169,4.0
JBTM,False,41.606048736669045,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6242596352.0,32.43531,1.390529,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0034000000000000002,0.0
UNH,False,41.60047869711996,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",362574446592.0,25.976849,3.7133324,0.777,0.69211,0.14152999,0.19723,0.071329996,24272250880.0,0.023399999999999997,4.0
RBA,False,41.58893744277296,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16169908224.0,37.411636,2.885472,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.0155,4.0
KMI,False,41.58045537239364,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",71172177920.0,20.63871,2.250123,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0381,4.0
GNRC,False,41.566586430801465,"graham_pe,graham_pe_times_pb,munger_roe",12178026496.0,47.336582,4.2319403,2.045,0.49003,0.09491,0.39539,0.17932,289056512.0,,4.0
JBHT,False,41.54211911875675,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",24774576128.0,37.530582,6.7753778,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0069,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8852835328.0,22.721676,1.9846393,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.0538,4.0
BWA,False,41.50285421420975,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13343201280.0,32.2734,2.3738177,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.0104,4.0
TMO,False,41.45321377293528,"graham_pe,graham_pe_times_pb,munger_roe",232580300800.0,33.836742,4.415047,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.003,4.0
