symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
M,False,44.96167857142857,"graham_current_ratio,graham_debt_to_equity,munger_roe",6036721152.0,9.483471,1.2480288,1.475,1.05623,0.14363,0.40308,0.01758,748875008.0,0.0327,4.0
KHC,False,44.91592142857143,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",30523103232.0,,0.847854,1.061,0.52591,-0.0876,0.33498,0.1549,3250500096.0,0.0623,0.0
DG,False,44.87609118301323,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",26320398336.0,16.876944,2.9763033,1.169,1.78649,0.1891,0.30827,0.05919,1882562304.0,0.019299999999999998,4.0
SBAC,False,44.69950287460155,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",19383889920.0,19.710354,-4.186678,0.165,,,0.742,0.52165,752056384.0,0.0274,4.0
CSGP,False,44.68294778402615,"graham_pe,graham_pe_times_pb,munger_roe",13448507392.0,174.6842,1.6937994,2.214,0.14537,0.00894,0.78683996,0.082159996,412700000.0,,4.0
ELAN,False,44.586706700645834,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",12106657792.0,,1.8380346,2.05,0.64253,-0.029779999,0.55359,0.086260006,826875008.0,,0.0
FOX,False,44.579186116227504,"graham_pe_times_pb,munger_roe",25455978496.0,15.796875,2.1888645,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0096,4.0
HR,False,44.5774685273579,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6745637376.0,,1.5798455,0.342,1.03031,-0.019199999,0.61946,0.14713,493022368.0,0.049699999999999994,0.0
SABR,False,44.39380952380952,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_earnings_stability",835417216.0,,-0.78647417,1.025,,,0.56426,0.13032,100824752.0,,1.0
HUBB,False,44.35854802999871,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",24988749824.0,28.003553,6.38791,1.609,1.41642,0.24444,0.35338002,0.21666999,495812512.0,0.011899999999999999,4.0
JBL,False,44.27962628101598,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",33765019648.0,40.278126,25.53086,0.981,2.9713600000000002,0.65876,0.092259996,0.05211,1211624960.0,0.001,4.0
GRBK,True,44.266142413521706,,3040856064.0,10.351391,1.5773151,7.051,0.14244,0.16383,0.30501,0.19545001,6958250.0,,4.0
MATX,False,44.258629447169845,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",6490545664.0,14.645749,2.3405402,0.888,0.25834,0.17206,0.23023,0.16072,147124992.0,0.006999999999999999,4.0
IVT,False,44.21319194179006,"graham_pe,graham_pe_times_pb,munger_roe",2583425536.0,174.36842,1.462887,1.849,0.62113,0.0085,0.72560996,0.15293999,117164248.0,0.03,4.0
KN,False,44.2127019170805,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2947083520.0,41.077385,3.7046382,3.201,0.18881,0.094969995,0.45259997,0.15168001,39312500.0,,1.0
EFC,False,44.185249999999996,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1797163648.0,8.553125,1.0005118,7.625,9.287799999999999,0.12247,1.0,0.55869997,,0.11380000000000001,3.0
PPLI,False,44.15447773085035,"graham_earnings_stability,munger_roe",2840054272.0,6.453469,0.5587296,3.691,0.27577,0.09043,0.66347003,-0.03297,73941128.0,,0.0
CZR,False,44.13866623809524,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6032160256.0,,1.7897727,0.851,7.2987,-0.103769995,0.49691,0.17674999,762499968.0,,0.0
GWRE,False,44.12692462288847,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",15142251520.0,97.25936,11.496524,2.445,0.53467,0.1193,0.64011,0.08224,283154240.0,,1.0
JXN,False,44.107350037500005,"graham_pe,graham_pe_times_pb,munger_roe",8755295232.0,143.63335,0.93480855,1.806,0.54611,0.0137600005,0.48801,-8.101191,1227750016.0,0.0275,4.0
ABBV,False,44.04220779962081,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",466430623744.0,72.51374,-78.57994,0.809,,,0.72792,0.40035,16870250496.0,0.026000000000000002,4.0
MUSA,False,43.98518224175449,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",10515396608.0,17.511478,13.434623,0.925,3.5293200000000002,0.86394,0.08061,0.049050003,386800000.0,0.0046,4.0
FOXA,False,43.98044948243006,"graham_pe_times_pb,munger_roe",28594960384.0,18.026455,2.4587739,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0085,4.0
FCN,False,43.92958504151705,graham_pe_times_pb,4287249408.0,18.797821,3.1587193,2.028,0.9501999999999999,0.15634,0.31824,0.092250004,289741120.0,,4.0
VC,False,43.91595689579362,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2821439744.0,20.364162,1.81358,1.775,0.25696,0.09538999,0.12808,0.07813,203124992.0,0.014199999999999999,4.0
RSG,False,43.88527634415528,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",67725127680.0,31.37163,5.6861887,0.644,1.18798,0.18152,0.43035,0.20429,1942625024.0,0.0121,4.0
BIO,False,43.868522774951465,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9749273600.0,44.465855,1.3589859,3.142,0.19103,0.0311,0.52041,0.111829996,283187488.0,,1.0
LKQ,False,43.81807142857143,munger_roe,6492033536.0,13.87027,1.0085685,1.578,0.8210500000000001,0.07131,0.3834,0.07013,724124992.0,0.0464,4.0
GOLF,False,43.81622758999334,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",5129715200.0,23.866848,5.5469246,2.55,1.17199,0.25239,0.47506002,0.15975,45248500.0,0.011399999999999999,4.0
FLO,False,43.8094879452381,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1572989824.0,21.2,1.1887215,0.771,1.1100700000000001,0.053629998,0.48716,0.0828,239973744.0,0.067,4.0
ECL,False,43.77606674665961,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",79564267520.0,38.097317,7.9126015,1.841,1.38023,0.21956,0.44210997,0.18521999,1474824960.0,0.0102,4.0
RNG,False,43.76971428571429,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5499715584.0,52.688,-9.0380125,1.106,,,0.71861,0.08796,639506496.0,0.0042,1.0
PTON,False,43.719380952380945,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2426961152.0,39.5,-17.389938,2.837,,,0.52604,0.14431,353875008.0,,1.0
CRH,False,43.61436708488217,graham_pe_times_pb,61871456256.0,16.431095,2.5766053,1.579,0.7759199999999999,0.15812,0.3625,0.19022,2019124992.0,0.0165,4.0
PLNT,False,43.56881733307991,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",4050727680.0,18.164965,-8.763538,1.584,,,0.58525,0.33653998,156152992.0,,4.0
CWEN,False,43.56339723249379,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8248740864.0,38.889534,2.189382,1.207,1.76898,-0.03167,0.64422,0.25156,421750016.0,0.055099999999999996,4.0
CNM,False,43.530043299744015,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8672529408.0,18.98729,4.126531,2.312,1.15941,0.23888001,0.2706,0.09267,437875008.0,,4.0
VAC,False,43.480432310609864,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",3856059392.0,,1.932398,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.0276,0.0
VRSN,False,43.46298394238979,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",24602359808.0,29.581522,-10.914377,0.591,,,0.88465,0.68178004,832837504.0,0.011899999999999999,4.0
ACMR,False,43.43131709523809,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5294035968.0,35.853775,2.8457508,3.656,0.14523999999999998,0.11627,0.43835,0.16982001,-186610256.0,,4.0
UFPT,False,43.42258430923855,"graham_pe,graham_pe_times_pb,munger_gross_margin",2409114880.0,33.806793,5.482988,3.0,0.29483,0.17052001,0.28496,0.1619,34872376.0,,4.0
FIVE,False,43.39814227421971,"graham_pe,graham_pe_times_pb",13176605696.0,30.011965,5.698247,2.098,0.86432,0.21127,0.36805,0.11998,427309888.0,,4.0
KBR,False,43.37569815477773,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",4806950912.0,11.382061,2.9382677,1.148,1.7040199999999999,0.27531,0.14476,0.07611,281500000.0,0.0174,2.0
ARES,False,43.36135881854959,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",47443492864.0,65.97936,13.039163,0.544,1.7237799999999999,0.14941,0.37407002,0.19381,2159716096.0,0.0377,4.0
FDX,False,43.35132467910201,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",77102489600.0,17.562265,2.4705944,1.475,1.35697,0.14846,0.27318,0.11129,5656625152.0,0.0149,4.0
IRT,False,43.34933097600477,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4008365568.0,92.13888,1.1618214,0.588,0.7015600000000001,0.0125899995,0.60678,0.14755,186066880.0,0.0415,2.0
Q,False,43.279556131149974,"graham_pe,graham_pe_times_pb,munger_roe",26579736576.0,45.374645,3.6638887,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0025,4.0
VMRK,False,43.22218657142858,"data_missing:market_cap,data_missing:trailing_pe,data_missing:price_to_book,data_missing:consecutive_positive_earnings_years,graham_current_ratio,munger_roe",,,,0.338,0.75129,0.08487,0.62721,0.30628002,1409144064.0,,
PM,False,43.18541564829575,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",296697659392.0,25.829037,-34.566914,0.98,,,0.67481005,0.40002,9714374656.0,0.031,4.0
VCEL,False,43.15082073701103,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2197787904.0,89.416664,5.935555,5.039,0.25168,0.07157,0.7456,0.0056,55544876.0,,2.0
WWD,False,43.09186507685172,"graham_pe,graham_pe_times_pb,munger_gross_margin",20893364224.0,39.316666,8.349852,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0036,4.0
GD,False,43.07078479985403,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",105314385920.0,23.734756,3.9199395,1.441,0.35335,0.17803,0.15375,0.1038,4400124928.0,0.016200000000000003,4.0
SLG,False,42.99490452380953,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4427218432.0,,1.279294,2.466,1.4255600000000002,-0.03573,0.44757998,0.18843001,581023296.0,0.0438,0.0
MOG-A,False,42.95193659215693,"graham_pe,graham_pe_times_pb,munger_gross_margin",12858493952.0,34.553192,5.7840524,2.087,0.51557,0.18106002,0.28204,0.14516,333472640.0,0.0029,4.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",6590400000.0,49.035713,0.6173746,1.879,0.20417000000000002,,0.70948,0.25641,,0.0116,3.0
ENOV,False,42.91032142857143,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1529279616.0,,1.0352528,1.985,0.9255500000000001,-0.54142,0.61316,0.04185,185567744.0,,0.0
CBT,False,42.83188440186296,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4362304000.0,23.404432,2.7179437,1.467,0.74394,0.13345,0.24215999,0.14257,258250000.0,0.0217,4.0
PSX,False,42.80988085272839,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",97695834112.0,13.908105,3.086071,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.021,4.0
CCI,False,42.806430412685266,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",33185781760.0,30.995918,-9.893173,0.522,,,0.73732,0.46825,1036249984.0,0.056900000000000006,1.0
PRSU,False,42.785535714285714,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1326073984.0,32.64189,2.4560244,1.606,0.39954999999999996,0.08914,0.92541003,0.16551,-54856000.0,,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",9454419968.0,20.044716,3.283918,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.0161,4.0
JCI,False,42.75317760220479,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",87771930624.0,42.12209,6.510311,1.0,0.70107,0.14332,0.36651,0.15875,2984124928.0,0.011000000000000001,4.0
PRLB,False,42.73930468174773,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1904661376.0,65.80165,2.7534928,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
MKSI,False,42.721804708605355,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",18879498240.0,44.46019,6.684782,1.144,1.4009399999999999,0.15845999,0.46952,0.20593001,480375008.0,0.0036,2.0
HAL,False,42.70747369198325,"graham_pe_times_pb,munger_roe,munger_gross_margin",29934374912.0,18.81152,2.7217634,2.018,0.7418600000000001,0.14917,0.15076,0.12793,2052249984.0,0.0194,4.0
FICO,False,42.67034312860401,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",25240510464.0,33.874493,-6.16033,1.183,,,0.851,0.53787,774413504.0,,4.0
TR,False,42.6590681493468,"graham_pe,graham_pe_times_pb,munger_roe",3097845248.0,32.452755,3.2442536,2.893,0.013959999999999998,0.1034,0.34493,0.08946,59253124.0,0.0087,4.0
LNN,False,42.64247097194072,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1152388864.0,21.751438,2.3089852,2.935,0.27616,0.10741,0.29463,0.115159996,41360124.0,0.013300000000000001,4.0
AMN,False,42.642,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1363682944.0,13.089219,1.8389304,1.128,1.04658,0.15556,0.27786,0.03997,445770624.0,,0.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27605444608.0,24.074524,2.3665202,0.523,1.37745,0.10095,0.61469,0.40664002,-1785374976.0,0.0258,4.0
ATR,False,42.51001031193653,"graham_pe,graham_pe_times_pb,munger_roe",8359010816.0,23.731047,3.1813672,1.614,0.5278,0.13459,0.3607,0.12494001,265978880.0,0.0144,4.0
ROG,False,42.44582816888643,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2279374336.0,75.48225,1.8954117,3.988,0.02366,0.02596,0.32439,0.09548,99825000.0,,0.0
DIS,False,42.40124632355655,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",186913849344.0,22.319588,1.7019905,0.709,0.39404000000000006,0.0801,0.37595,0.19301,4860375040.0,0.013999999999999999,4.0
MSEX,False,42.35804010119048,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1097282944.0,22.482626,2.1056628,0.497,0.83981,0.097679995,0.53659,0.344,-28346000.0,0.0245,4.0
CIEN,False,42.3546353057971,"graham_pe,graham_pe_times_pb",56657268736.0,133.41833,19.595367,2.727,0.54649,0.15464,0.43047002,0.15195,700927872.0,,4.0
MCD,False,42.32934573867625,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",190879219712.0,21.93008,-186.54218,1.081,,,0.57382,0.46485,6262374912.0,0.0278,4.0
CERT,False,42.3101043480228,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1304206592.0,,1.349006,2.551,0.31241,-0.022090001,0.61608005,-0.0021,62582376.0,,0.0
ARW,False,42.3099099235557,"graham_current_ratio,munger_roe,munger_gross_margin",10509934592.0,13.7000675,1.5023577,1.217,0.30663,0.12036,0.11271,0.0395,732857856.0,,4.0
JBTM,False,42.28895231490718,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5945342464.0,30.974325,1.3243163,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0034999999999999996,0.0
CMI,False,42.27485946034063,"graham_pe,graham_pe_times_pb,munger_gross_margin",83331063808.0,30.899439,6.4864287,1.727,0.59586,0.21114,0.25772,0.11896,2229374976.0,0.014499999999999999,4.0
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",178747473920.0,19.256182,3.1287425,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.028999999999999998,4.0
MSCI,False,42.26311019700194,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",41122394112.0,30.892683,-15.290183,0.894,,,0.82975,0.56298,1194705920.0,0.014499999999999999,4.0
UNH,False,42.258448845067036,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",348859203584.0,25.010296,3.5728667,0.777,0.69211,0.14152999,0.19723,0.071329996,24272250880.0,0.0239,4.0
ASH,False,42.19761904761905,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3342915840.0,46.794872,1.7876384,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.0232,0.0
STAA,False,42.1641298565493,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1216743680.0,303.3125,3.4282281,4.665,0.09836,0.0109399995,0.76622003,0.10885999,15348500.0,,0.0
ALG,False,42.156247283346225,"graham_size,graham_pe_times_pb,munger_roe,munger_gross_margin",1955874048.0,19.245508,1.6182468,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.008100000000000001,4.0
COIN,False,42.10306303207724,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",45226901504.0,,3.457092,2.423,0.5098199999999999,-0.07847,0.8581,-0.13922,2668452864.0,,3.0
ES,False,42.0720306225123,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_roe",27162015744.0,18.72987,1.661942,0.8,1.807,0.09016,0.52752,0.23923,811961344.0,0.0438,2.0
AZZ,False,42.06585337742925,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4230049024.0,21.891134,3.0705466,1.923,0.39448,0.15314999,0.23807,0.17175,104912376.0,0.0067,3.0
SUPN,False,42.034632363878565,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2776358656.0,,2.6920474,2.083,0.03895,-0.104899995,0.72890997,-0.02485,84611000.0,,0.0
CRM,False,42.023857142857146,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,22.637817,4.911964,0.786,1.24282,0.16908,0.77643996,0.218,16552999936.0,0.0085,4.0
BFAM,False,41.90954979781665,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3581260800.0,23.37619,3.843163,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",41769148416.0,10.986388,1.3151063,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.0458,3.0
DIOD,False,41.887417697296556,"graham_pe,graham_pe_times_pb,munger_roe",4308367360.0,52.855934,2.198036,3.167,0.04401,0.04684,0.31734,0.07458,176820256.0,,4.0
MMI,False,41.88593863942987,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1224180224.0,87.36487,2.147698,2.915,0.12808999999999998,0.0242,0.37724,0.01091,68309504.0,0.015300000000000001,0.0
AVNT,False,41.809862903351124,"graham_pe,graham_pe_times_pb,munger_roe",3998972416.0,23.567566,1.6410102,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.024900000000000002,4.0
ACLS,False,41.78447120904386,"graham_pe,graham_pe_times_pb,munger_roe",3855553792.0,44.910072,3.6173725,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
ST,False,41.777883333333335,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6147435008.0,68.129036,2.0777178,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.011200000000000002,2.0
REYN,False,41.7252957916548,"graham_pe_times_pb,munger_gross_margin",5446838784.0,15.852761,2.3580945,1.795,0.7134199999999999,0.15433,0.25145,0.14619,244124992.0,0.0353,4.0
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2632450304.0,20.587421,1.7082762,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.016399999999999998,4.0
RBA,False,41.61579073258835,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16123511808.0,37.525864,2.8866048,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.015300000000000001,4.0
CRSR,False,41.59393184323249,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1199682560.0,35.774193,1.8044257,1.752,0.27172999999999997,0.05845,0.30526,-0.02543,77311376.0,,0.0
TMO,False,41.58498702656217,"graham_pe,graham_pe_times_pb,munger_roe",228097114112.0,33.18451,4.329943,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.0031,4.0
AJG,False,41.57900410521743,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",66392317952.0,43.023254,2.7989106,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0109,4.0
WINA,False,41.56303829304493,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1255301376.0,31.710978,-33.319508,3.75,,,0.96664,0.62101,32954364.0,0.0115,4.0
KMI,False,41.56124997417019,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",71536017408.0,21.274834,2.2596188,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0368,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8819905536.0,22.837439,1.9947507,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.0536,4.0
WSC,False,41.532705401273354,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4021533184.0,,4.614345,0.811,4.16655,-0.07083,0.52324003,0.20124,248800992.0,0.0124,0.0
GNRC,False,41.44892931375407,"graham_pe,graham_pe_times_pb,munger_roe",12424373248.0,48.516106,4.317495,2.045,0.49003,0.09491,0.39539,0.17932,289056512.0,,4.0
CVNA,False,41.42593400447903,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",104224587776.0,34.165855,12.502677,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
BWA,False,41.423886392751044,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13396154368.0,32.401478,2.3832386,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.0103,4.0
NOVT,False,41.41342010316515,"graham_pe,graham_pe_times_pb,munger_roe",5424202240.0,91.35668,3.3554802,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
JBHT,False,41.35362655807404,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",25297866752.0,38.371796,6.9173875,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0066,4.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4352142848.0,21.471155,4.9506707,5.305,2.25799,0.25665,0.89509004,0.04829,,0.044199999999999996,2.0
FLS,False,41.27239751304642,"graham_pe,graham_pe_times_pb",9886832640.0,27.101046,4.380491,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0113,4.0
REX,False,41.19024813658414,"graham_size,graham_pe_times_pb,munger_gross_margin",1454200320.0,15.767858,2.3110344,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",73123274752.0,11.439852,1.7121944,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.0225,4.0
AFG,False,41.08590541026753,"graham_pe_times_pb,munger_gross_margin",11841185792.0,12.493439,2.4560137,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.0246,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",10010002432.0,21.814478,1.1476386,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2409263360.0,50.786427,3.6858993,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7448610304.0,77.388885,1.2032132,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0174,4.0
LFUS,False,40.85106689705299,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10429106176.0,,3.9827254,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0077,0.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7871153152.0,,0.7796801,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0452,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1750331392.0,14.534133,1.5036633,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6190742016.0,17.378593,2.2233636,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.015,4.0
AGCO,False,40.654861724754774,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7117675008.0,14.0574,1.7435497,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0121,1.0
VMC,False,40.60711093049953,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35243470848.0,31.552782,4.166692,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0075,4.0
IART,False,40.5910401064366,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1347797504.0,,1.2918375,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
FUL,False,40.57772193368845,"graham_debt_to_equity,munger_roe",3219176448.0,17.448978,1.5457927,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.0161,4.0
PANW,False,40.56237531939833,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",289235369984.0,308.6,10.428126,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
